日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/04	晴	4	8	8	8	207.1	8	8	56.0	重	1:35.3	3.0	8-8-8-8	0.0-40.8	40.4	高知	202154120404	Bー2	movie.html?race_id=202154120404	a01ad	上田将司	ダ	1400	461	-7	0.0
2021/11/20	晴	10	11	1	1	292.5	11	11	56.0	稍	1:27.7	1.8	11-11-11-11	0.0-41.3	40.1	高知	202154112010	Bー2	movie.html?race_id=202154112010	05496	郷間勇太	ダ	1300	468	8	0.0
2021/11/06	曇	4	11	3	3	195.0	11	10	56.0	稍	1:49.2	1.9	11-11-11-10	0.0-40.2	39.7	高知	202154110604	Bー2	movie.html?race_id=202154110604	a0270	岡村卓弥	ダ	1600	460	0	0.0
2021/10/23	晴	5	12	2	2	258.5	12	11	53.0	稍	1:34.6	2.2	12-12-12-12	0.0-39.6	39.8	高知	202154102305	愛媛道後特別	movie.html?race_id=202154102305	05610	岡遼太郎	ダ	1400	460	7	0.0
2021/10/10	晴	10	12	5	6	91.7	11	9	56.0	良	1:32.3	1.5	12-12-12-12	0.0-40.2	38.5	高知	202154101010	Bー3	movie.html?race_id=202154101010	a01ad	上田将司	ダ	1400	453	-9	0.0
2021/09/19	晴	5	12	1	1	71.4	9	11	56.0	不	1:32.3	2.4	12-12-12-12	0.0-39.9	39.7	高知	202154091905	Bー2	movie.html?race_id=202154091905	05615	井上瑛太	ダ	1400	462	3	0.0
2021/09/05	曇	11	11	8	10	118.5	11	8	56.0	良	1:32.2	1.6	11-11-10-10	0.0-40.1	39.7	高知	202154090511	住吉池特別	movie.html?race_id=202154090511	05564	木村直輝	ダ	1400	459	-2	0.0
2021/08/21	雨	11	11	7	10	40.4	7	4	53.0	不	1:23.4	1.0	10-10-10-8	0.0-38.7	38.2	高知	202154082111	Bー2	movie.html?race_id=202154082111	a0256	西森将司	ダ	1300	461	-4	15.0
2021/08/01	晴	7	11	2	2	43.8	8	7	53.0	良	1:32.7	1.6	9-9-9-9	0.0-40.2	39.9	高知	202154080107	Bー2	movie.html?race_id=202154080107	05615	井上瑛太	ダ	1400	465	-4	0.0
2021/07/17	雨	11	9	3	3	37.3	7	8	53.0	不	1:23.9	1.8	9-8-8-9	0.0-39.0	38.9	高知	202154071711	物部川特別	movie.html?race_id=202154071711	05615	井上瑛太	ダ	1300	469	8	0.0
2021/07/03	雨	6	9	8	8	15.5	4	2	56.0	不	1:32.2	0.6	7-7-7-4	0.0-40.9	39.9	高知	202154070306	Bー2	movie.html?race_id=202154070306	a03e2	多田羅誠	ダ	1400	461	-8	35.0
2021/06/19	曇	5	12	5	6	87.3	9	8	56.0	不	2:01.5	3.7	9-7-8-9	0.0-39.8	42.5	高知	202154061905	四万十川特別	movie.html?race_id=202154061905	a03e2	多田羅誠	ダ	1800	469	3	0.0
2021/05/29	晴	5	9	7	7	29.7	8	3	56.0	不	1:25.0	0.6	8-7-8-7	0.0-40.7	40.0	高知	202154052905	Bー2	movie.html?race_id=202154052905	a03e2	多田羅誠	ダ	1300	466	-6	20.0
2021/05/16	曇	10	10	5	5	35.4	8	9	56.0	不	1:30.4	1.5	8-9-9-9	0.0-37.9	38.3	高知	202154051610	白髪山特別	movie.html?race_id=202154051610	a03e2	多田羅誠	ダ	1400	472	-13	0.0
2021/04/17	曇	5	10	3	3	57.9	8	4	56.0	不	1:31.3	0.5	8-9-9-8	0.0-41.0	39.7	高知	202154041705	Bー2	movie.html?race_id=202154041705	a03e2	多田羅誠	ダ	1400	485	10	15.0
2021/03/28	曇	9	11	4	4	40.9	7	4	56.0	不	1:44.0	1.4	8-9-9-6	0.0-38.9	38.6	高知	202154032809	高知競馬に感謝特別	movie.html?race_id=202154032809	a0041	西川敏弘	ダ	1600	475	-2	15.0
2021/03/14	晴	7	9	2	2	7.1	4	4	56.0	不	1:32.4	1.1	8-8-8-8	0.0-40.5	38.6	高知	202154031407	Aー4	movie.html?race_id=202154031407	05481	倉兼育康	ダ	1400	477	1	15.0
2021/03/07	曇	7	8	3	3	10.4	4	4	54.0	不	1:30.5	0.7	7-7-5-5	0.0-38.9	38.6	高知	202154030707	AB混合	movie.html?race_id=202154030707	05506	別府真衣	ダ	1400	476	2	15.0
2021/02/21	晴	11	11	6	6	149.4	11	7	54.0	重	1:32.5	0.9	10-10-10-10	0.0-41.6	38.9	高知	202154022111	アメジスト特別	movie.html?race_id=202154022111	05506	別府真衣	ダ	1400	474	3	0.0
2021/02/07	晴	8	9	6	6	35.6	6	3	56.0	稍	1:33.6	0.5	8-9-9-4	0.0-42.1	40.2	高知	202154020708	AB混合	movie.html?race_id=202154020708	05572	佐原秀泰	ダ	1400	471	-2	20.0
