日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/06	晴	10	13	5	8	100.1	12	11	56.0	重	1:38.0	3.1	6-5-5-5	29.4-40.3	42.3	川崎	202245040610	零れ桜特別	202245040610	05563	櫻井光輔	ダ	1500	508	-2	0.0
2022/03/01	晴	10	14	4	6	33.7	9	13	57.0	良	1:39.3	1.9	5-3-5-6	31.1-39.3	40.8	川崎	202245030110	忘れ雪特別	202245030110	05563	櫻井光輔	ダ	1500	510	5	0.0
2021/12/16	晴	10	9	7	7	5.3	3	8	56.0	稍	1:45.3	2.1	2-2-2-4	37.4-39.6	41.5	川崎	202145121610	前田大勝典	202145121610	05563	櫻井光輔	ダ	1600	505	6	0.0
2021/11/10	晴	10	13	7	10	16.6	5	11	57.0	重	1:46.5	2.9	3-3-3-7	37.0-40.6	43.2	川崎	202145111010	ノベンバースター賞	202145111010	05342	森泰斗	ダ	1600	499	-11	0.0
2021/10/14	晴	10	13	6	8	4.0	2	2	56.0	良	1:42.9	0.6	3-3-2-2	36.1-39.9	40.2	川崎	202145101410	爽秋特別	202145101410	05563	櫻井光輔	ダ	1600	510	8	108.0
2021/09/13	曇	10	11	3	3	5.7	3	4	56.0	稍	1:36.4	0.8	4-4-4-3	29.6-39.6	40.2	川崎	202145091310	マーケットスクエア川	202145091310	05563	櫻井光輔	ダ	1500	502	0	40.5
2021/08/29	曇	10	12	1	1	10.2	3	1	57.0	良	1:42.3	-0.7	4-4-4-2	37.1-39.6	39.2	川崎	202145082910	村雨特別	202145082910	05563	櫻井光輔	ダ	1600	502	1	270.0
2021/07/31	晴	9	12	3	3	5.2	3	4	57.0	良	1:35.2	0.4	3-3-4-4	30.2-39.2	39.2	川崎	202145073109	涼風特別	202145073109	05563	櫻井光輔	ダ	1500	501	-6	40.5
2021/07/06	曇	10	14	4	6	19.5	7	7	57.0	重	1:37.7	1.9	7-7-9-5	29.7-40.1	41.1	川崎	202145070610	七夜月特別	202145070610	05563	櫻井光輔	ダ	1500	507	-2	0.0
2021/06/18	晴	10	13	5	6	13.0	5	6	56.0	重	1:36.5	0.7	5-5-4-6	29.9-39.9	40.3	川崎	202145061810	短夜特別	202145061810	05563	櫻井光輔	ダ	1500	509	3	0.0
2021/05/26	晴	10	14	3	4	9.6	4	1	55.0	良	1:34.3	-0.1	3-3-4-2	29.1-39.3	39.1	川崎	202145052610	草笛特別	202145052610	05563	櫻井光輔	ダ	1500	506	2	270.0
2021/05/05	小雨	12	9	7	7	17.1	4	5	56.0	稍	1:44.7	1.3	3-3-2-3	38.9-39.1	40.3	船橋	202143050512	くじら特別	202143050512	05563	櫻井光輔	ダ	1600	504	-2	24.0
2021/04/23	晴	10	14	3	4	10.3	5	7	55.0	良	1:43.3	1.0	6-6-8-6	36.0-40.0	40.2	川崎	202145042310	卯の花月特別	202145042310	05563	櫻井光輔	ダ	1600	506	1	0.0
2021/03/05	曇	11	14	3	4	18.5	6	1	56.0	良	1:34.7	-0.2	4-4-5-4	28.7-40.2	39.6	川崎	202145030511	啓蟄特別	202145030511	05563	櫻井光輔	ダ	1500	505	-11	240.0
