日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	9	12	5	6	53.5	9	8	54.0	良	1:33.6	1.8	10-9-9	0.0-39.6	40.1	名古屋	202248030809	岩倉特別	movie.html?race_id=202248030809	a023e	友森翔太	ダ	1400	405	-1	0.0
2022/02/02	晴	10	10	7	8	115.2	10	6	52.0	良	1:46.7	1.0	6-6-6	0.0-38.9	39.4	名古屋	202248020210	白魚特別	movie.html?race_id=202248020210	05602	細川智史	ダ	1600	406	-1	0.0
2022/01/18	曇	9	12	4	4	97.9	11	5	52.0	良	1:32.3	0.6	8-7-6	0.0-40.5	40.2	名古屋	202248011809	江南特別	movie.html?race_id=202248011809	05602	細川智史	ダ	1400	407	0	4.8
2022/01/03	晴	11	10	7	8	51.3	9	6	52.0	良	2:03.1	4.1	4-4-4	0.0-38.4	42.0	名古屋	202248010311	鰤特別	movie.html?race_id=202248010311	05602	細川智史	ダ	1800	407	-4	0.0
2021/12/24	晴	11	10	8	10	43.4	9	9	54.0	良	1:34.1	3.5	9-10-9	0.0-38.4	40.7	名古屋	202148122411	スイセン特別	movie.html?race_id=202148122411	a023e	友森翔太	ダ	1400	411	-1	0.0
2021/12/09	晴	11	10	4	4	116.1	10	7	55.0	重	1:32.8	2.0	10-10-9	0.0-40.4	40.8	名古屋	202148120911	名古屋CCヴァルカン	movie.html?race_id=202148120911	a023e	友森翔太	ダ	1400	412	-3	0.0
2021/12/02	晴	11	8	7	7	47.7	6	6	54.0	重	1:45.2	1.7	6-7-6	0.0-39.6	40.5	名古屋	202148120211	シクラメン特別	movie.html?race_id=202148120211	a023e	友森翔太	ダ	1600	415	-4	0.0
2021/11/18	晴	11	9	1	1	32.3	6	5	54.0	良	1:30.4	1.6	6-7-6	0.0-38.0	38.6	名古屋	202148111811	ビオラ特別	movie.html?race_id=202148111811	a023e	友森翔太	ダ	1400	419	-4	6.4
2021/11/04	晴	11	7	6	6	10.3	4	4	54.0	良	1:43.0	0.6	4-2-4	0.0-39.3	39.7	名古屋	202148110411	ポインセチア特別	movie.html?race_id=202148110411	a023e	友森翔太	ダ	1600	423	-6	9.6
2021/10/25	雨	11	7	6	6	8.3	4	7	54.0	稍	2:02.8	5.2	2-4-7	0.0-39.2	43.8	名古屋	202148102511	サフラン特別	movie.html?race_id=202148102511	a023e	友森翔太	ダ	1800	429	-3	0.0
2021/10/01	曇	11	7	6	6	5.2	2	2	54.0	良	1:43.7	0.0	1-1-1	0.0-39.4	39.4	名古屋	202148100111	パンジー特別	movie.html?race_id=202148100111	a023e	友森翔太	ダ	1600	432	5	25.6
2021/09/15	晴	11	9	1	1	4.4	3	6	54.0	稍	1:30.2	1.9	6-6-5	0.0-38.7	39.5	名古屋	202148091511	ダリア特別	movie.html?race_id=202148091511	a023e	友森翔太	ダ	1400	427	1	0.0
2021/09/02	曇	10	7	7	7	5.3	3	2	54.0	良	1:43.1	1.1	3-2-2	0.0-38.2	39.1	名古屋	202148090210	ブーゲンビリア特別	movie.html?race_id=202148090210	a023e	友森翔太	ダ	1600	426	0	25.6
2021/08/20	雨	10	11	1	1	40.9	6	4	51.0	不	1:28.0	1.9	5-4-5	0.0-36.9	37.9	名古屋	202148082010	サードニクスOP	movie.html?race_id=202148082010	05196	宮下瞳	ダ	1400	426	7	21.6
2021/07/21	晴	11	8	6	6	4.2	3	1	52.0	良	1:44.2	-0.1	3-3-2	0.0-40.5	40.3	名古屋	202148072111	鰻特別	movie.html?race_id=202148072111	05196	宮下瞳	ダ	1600	419	2	70.0
2021/07/07	曇	12	8	2	2	2.5	1	2	52.0	不	1:43.8	0.1	3-3-2	0.0-38.2	38.1	名古屋	202148070712	おおぐま座特別	movie.html?race_id=202148070712	05196	宮下瞳	ダ	1600	417	2	17.6
2021/06/29	曇	11	9	5	5	3.6	2	3	54.0	稍	1:30.8	2.8	6-6-5	0.0-37.9	39.2	名古屋	202148062911	かに座特別	movie.html?race_id=202148062911	a023e	友森翔太	ダ	1400	415	0	9.9
2021/06/15	晴	9	8	3	3	4.9	2	2	52.0	良	1:44.5	1.1	4-4-4	0.0-41.1	41.9	名古屋	202148061509	アンドロメダ座特別	movie.html?race_id=202148061509	05196	宮下瞳	ダ	1600	415	2	17.6
2021/06/02	曇	8	12	7	9	12.5	6	2	54.0	良	1:44.0	0.1	2-2-3	0.0-39.7	39.7	名古屋	202148060208	カストル特別	movie.html?race_id=202148060208	a0035	尾崎章生	ダ	1600	413	0	14.4
2021/05/18	曇	9	11	2	2	23.7	5	3	54.0	稍	1:29.6	1.4	3-2-2	0.0-37.6	38.6	名古屋	202148051809	ポルックス特別	movie.html?race_id=202148051809	05489	今井貴大	ダ	1400	413	1	8.1
