日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/21	晴	1	12	2	2	271.3	12	11	56.0	良	0:50.8	1.6	10-10	36.5-36.4	36.7	浦和	202142122101	浦和800ラウンド	movie.html?race_id=202142122101	a02c3	寺島憂人	ダ	800	496	-6	0.0
2021/12/13	晴	3	12	2	2	291.0	12	11	56.0	稍	0:57.9	3.2	10-10	29.8-37.1	39.3	川崎	202145121303	ヤマネ賞	movie.html?race_id=202145121303	05347	秋元耕成	ダ	900	502	1	0.0
2021/11/22	曇	6	12	6	7	321.7	12	12	56.0	重	1:38.1	5.2	12-12-12-12	38.2-41.2	44.6	浦和	202142112206	C3四　五	movie.html?race_id=202142112206	a02c4	見越彬央	ダ	1400	501	2	0.0
2021/11/08	晴	6	9	7	8	284.0	8	9	56.0	良	0:57.9	2.1	9-9	29.7-38.0	38.4	川崎	202145110806	ウォンバット賞	movie.html?race_id=202145110806	05347	秋元耕成	ダ	900	499	2	0.0
2021/10/21	晴	1	11	7	8	304.2	10	10	56.0	稍	0:51.0	2.7	11-11	36.1-35.9	37.4	浦和	202142102101	浦和800ラウンド	movie.html?race_id=202142102101	05347	秋元耕成	ダ	800	497	-1	0.0
2021/09/22	晴	1	11	2	2	334.1	11	6	56.0	稍	0:49.9	1.8	6-6	35.7-35.9	37.1	浦和	202142092201	浦和800ラウンド	movie.html?race_id=202142092201	a02c3	寺島憂人	ダ	800	498	-1	0.0
2021/08/25	曇	1	10	7	7	151.7	8	6	56.0	稍	0:50.3	1.8	7-7	36.3-36.1	36.7	浦和	202142082501	浦和800ラウンド	movie.html?race_id=202142082501	a02c3	寺島憂人	ダ	800	499	4	0.0
2021/07/26	曇	7	11	6	7	290.3	11	9	56.0	良	0:49.9	2.1	9-9	34.9-35.2	36.1	浦和	202142072607	浦和800ラウンド	movie.html?race_id=202142072607	a01f3	半澤慶実	ダ	800	495	-1	0.0
2021/06/28	晴	2	11	8	11	88.0	9	9	56.0	稍	1:33.3	2.4	9-11-11-9	38.3-39.4	40.5	浦和	202142062802	C3五　六七	movie.html?race_id=202142062802	a02c4	見越彬央	ダ	1400	496	0	0.0
2021/06/15	晴	2	12	4	4	195.5	10	10	56.0	良	1:34.0	3.2	9-9-9-10	37.1-41.4	41.7	川崎	202145061502	C3七	movie.html?race_id=202145061502	05347	秋元耕成	ダ	1400	496	-4	0.0
2021/05/31	晴	6	12	5	6	105.4	10	11	56.0	重	1:43.0	3.6	10-10-12-9	31.6-41.1	42.6	浦和	202142053106	C3七　八	movie.html?race_id=202142053106	a02c4	見越彬央	ダ	1500	500	-6	0.0
2021/05/10	晴	6	12	4	4	196.5	10	10	56.0	良	1:41.4	3.4	2-3-5-7	31.9-40.3	43.3	浦和	202142051006	C3九　十	movie.html?race_id=202142051006	a02c3	寺島憂人	ダ	1500	506	1	0.0
2021/05/04	晴	3	12	7	10	93.6	8	8	56.0	稍	1:18.7	2.0	6-8-8	36.8-39.9	40.7	船橋	202143050403	C3八	movie.html?race_id=202143050403	05347	秋元耕成	ダ	1200	505	6	0.0
2021/04/19	晴	4	12	2	2	566.2	12	8	56.0	重	1:34.5	1.7	6-3-6-7	37.7-43.1	43.4	川崎	202145041904	C3七　八九	movie.html?race_id=202145041904	05347	秋元耕成	ダ	1400	499	1	0.0
2021/03/30	曇	3	12	3	3	330.3	12	12	56.0	重	1:34.9	3.5	3-3-8-8	38.2-39.8	42.7	浦和	202142033003	C3八　九	movie.html?race_id=202142033003	a02c3	寺島憂人	ダ	1400	498	-1	0.0
2021/02/22	晴	6	11	1	1	372.9	11	9	56.0	稍	0:50.0	2.2	11-9	34.9-36.2	37.1	浦和	202142022206	浦和800ラウンド	movie.html?race_id=202142022206	05348	岡田大	ダ	800	499	0	0.0
2021/02/01	曇	2	12	5	5	147.5	12	10	56.0	重	1:35.4	3.0	7-7-10-10	38.4-40.8	42.5	浦和	202142020102	C3九　十	movie.html?race_id=202142020102	a02c3	寺島憂人	ダ	1400	499	3	0.0
2021/01/11	曇	2	12	4	4	160.7	10	10	56.5	良	1:18.8	2.9	7-9-9	37.7-38.2	39.6	船橋	202143011102	C3十一	movie.html?race_id=202143011102	05347	秋元耕成	ダ	1200	496	3	0.0
2021/01/07	晴	4	12	6	7	158.1	11	9	56.0	良	1:33.8	2.5	6-7-9-10	38.6-39.0	39.9	浦和	202142010704	C3四　五六	movie.html?race_id=202142010704	05347	秋元耕成	ダ	1400	493	-3	0.0
2020/12/22	晴	2	12	3	3	52.7	9	10	53.0	良	1:34.3	2.4	4-5-7-9	37.9-40.3	41.5	浦和	202042122202	C3六	movie.html?race_id=202042122202	05611	七夕裕次	ダ	1400	496	3	0.0
2020/12/18	晴	10	14	4	6	140.4	14	11	56.0	良	1:41.2	2.8	8-8-9-9	30.1-42.0	43.0	川崎	202045121810	2020川崎ジョッキ	movie.html?race_id=202045121810	05421	阪上忠匡	ダ	1500	493	-2	0.0
2020/11/25	曇	3	11	5	6	97.8	10	6	53.0	稍	1:32.4	2.7	4-4-7-8	37.7-38.7	40.8	浦和	202042112503	C3五　六	movie.html?race_id=202042112503	05611	七夕裕次	ダ	1400	495	5	0.0
2020/10/19	曇	4	12	6	8	271.6	11	5	56.0	重	1:33.2	0.9	2-2-1-2	37.8-40.8	41.7	浦和	202042101904	C3六　七	movie.html?race_id=202042101904	a02c3	寺島憂人	ダ	1400	490	2	8.4
2020/09/25	雨	6	11	7	9	281.4	11	9	56.0	重	0:50.5	1.6	7-8	36.7-36.2	37.0	浦和	202042092506	浦和800ラウンド	movie.html?race_id=202042092506	a01f3	半澤慶実	ダ	800	488	-3	0.0
2020/09/16	曇	4	12	2	2	315.4	12	12	56.0	稍	0:57.7	2.2	11-11	29.5-38.1	39.0	川崎	202045091604	ワラビー賞	movie.html?race_id=202045091604	05347	秋元耕成	ダ	900	491	4	0.0
2020/08/14	晴	7	11	2	2	351.4	11	9	56.0	稍	0:50.7	3.2	9-9	34.5-35.5	37.4	浦和	202042081407	浦和800ラウンド	movie.html?race_id=202042081407	05347	秋元耕成	ダ	800	487	-5	0.0
2020/06/29	晴	4	10	8	9	353.6	10	9	56.0	重	1:44.9	4.9	10-10-10-10	33.0-39.9	42.6	浦和	202042062904	C3八　九	movie.html?race_id=202042062904	a02c3	寺島憂人	ダ	1500	492	0	0.0
2020/05/26	曇	4	11	6	7	376.4	10	11	56.0	良	1:43.9	4.5	9-9-9-11	32.7-39.2	42.0	浦和	202042052604	C3八　九十	movie.html?race_id=202042052604	a02c3	寺島憂人	ダ	1500	492	-2	0.0
2020/05/04	曇	5	12	6	8	257.1	12	11	56.0	稍	1:41.6	3.3	7-6-6-6	32.0-40.3	43.3	船橋	202043050405	C3六　七八　ア	movie.html?race_id=202043050405	05347	秋元耕成	ダ	1500	494	1	0.0
2020/04/21	曇	4	12	7	9	182.0	11	9	56.0	不	1:34.6	2.5	9-9-9-9	38.0-40.8	41.6	浦和	202042042104	C3九　十	movie.html?race_id=202042042104	a02c3	寺島憂人	ダ	1400	493	-1	0.0
2020/04/14	晴	5	12	6	8	324.4	11	11	56.0	重	1:36.9	3.1	8-9-10-10	39.6-41.6	43.3	川崎	202045041405	C3七　八	movie.html?race_id=202045041405	05347	秋元耕成	ダ	1400	494	3	0.0
2020/03/31	曇	4	12	2	2	335.5	12	12	56.0	重	1:41.3	2.8	2-2-4-6	31.7-40.4	42.8	船橋	202043033104	C3七　八	movie.html?race_id=202043033104	05347	秋元耕成	ダ	1500	491	-2	0.0
2020/03/27	曇	2	9	1	1	21.0	6	6	56.0	良	1:34.1	3.1	7-6-7-6	38.0-39.4	41.2	浦和	202042032702	C3　4歳エ	movie.html?race_id=202042032702	05347	秋元耕成	ダ	1400	493	8	0.0
2020/02/21	晴	2	10	2	2	26.3	6	7	56.0	良	1:34.0	1.4	2-2-2-3	38.6-40.4	41.6	浦和	202042022102	C3　4歳エ	movie.html?race_id=202042022102	05347	秋元耕成	ダ	1400	485	6	0.0
2020/01/27	曇	5	12	8	12	267.6	12	12	56.0	重	1:36.9	4.9	3-3-4-6	39.5-40.2	44.4	川崎	202045012705	C3九　十	movie.html?race_id=202045012705	05347	秋元耕成	ダ	1400	479	-8	0.0
2020/01/17	晴	4	12	3	3	43.2	8	7	56.0	稍	1:34.2	1.6	5-4-7-5	37.9-40.9	41.9	浦和	202042011704	C3　4歳エ	movie.html?race_id=202042011704	05347	秋元耕成	ダ	1400	487	-9	0.0
2019/12/25	曇	3	12	3	3	85.5	9	4	56.0	重	1:33.4	2.7	6-6-5-5	36.3-40.9	41.6	浦和	201942122503	3歳四　選抜馬イ	movie.html?race_id=201942122503	05347	秋元耕成	ダ	1400	496	1	16.5
2019/11/28	曇	1	9	2	2	170.9	9	4	56.0	重	1:34.8	0.9	1-1-1-2	38.2-41.5	42.4	浦和	201942112801	3歳七	movie.html?race_id=201942112801	05347	秋元耕成	ダ	1400	495	6	18.0
2019/11/19	晴	1	11	1	1	46.4	7	10	56.0	稍	1:36.6	2.9	10-10-10-10	39.4-41.9	41.9	川崎	201945111901	3歳6	movie.html?race_id=201945111901	05347	秋元耕成	ダ	1400	489	0	0.0
2019/11/08	晴	3	12	3	3	182.5	10	9	56.0	良	1:34.5	4.1	11-10-11-10	37.1-40.0	41.7	浦和	201942110803	3歳五　選抜馬イ	movie.html?race_id=201942110803	a01f3	半澤慶実	ダ	1400	489	2	0.0
2019/10/11	曇	2	10	6	6	39.9	7	7	56.0	重	1:27.3	2.4	8-9-8-9	32.3-39.2	40.1	浦和	201942101102	3歳六	movie.html?race_id=201942101102	05347	秋元耕成	ダ	1300	487	-1	0.0
2019/09/26	晴	1	12	7	10	214.3	11	6	56.0	稍	1:18.8	1.5	9-8-8	37.9-39.4	38.9	船橋	201943092601	3歳七	movie.html?race_id=201943092601	05347	秋元耕成	ダ	1200	488	-1	0.0
2019/09/13	曇	3	10	7	7	258.6	10	7	56.0	稍	1:26.8	0.9	8-8-8-8	31.7-40.5	39.4	浦和	201942091303	3歳11	movie.html?race_id=201942091303	a01f3	半澤慶実	ダ	1300	489	0	0.0
