日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/10	雨	1	16	2	4	37.0	8	1	54.0	良	1:14.8	-0.2	4-4	35.5-39.3	38.8	大井	202244021001	C3三　四	movie.html?race_id=202244021001	05455	町田直希	ダ	1200	507	-1	80.0
2021/12/28	晴	5	16	6	11	17.2	5	6	54.0	稍	1:15.9	1.1	3-3	36.3-38.5	39.5	大井	202144122805	C211　1213	movie.html?race_id=202144122805	05455	町田直希	ダ	1200	508	-4	0.0
2021/12/06	曇	6	14	6	10	17.9	7	5	54.0	稍	1:30.2	2.5	6-6-6	36.5-38.8	40.6	大井	202144120606	C212　1314	movie.html?race_id=202144120606	05455	町田直希	ダ	1400	512	-1	10.0
2021/10/31	雨	2	14	8	13	32.3	8	4	54.0	重	1:15.7	0.4	3-4	35.8-39.5	39.7	大井	202144103102	C214　15	movie.html?race_id=202144103102	05455	町田直希	ダ	1200	513	9	15.0
2021/07/01	雨	7	14	3	4	7.8	5	6	54.0	不	1:15.1	0.9	9-7	35.2-39.0	38.9	大井	202144070107	C2五　六七	movie.html?race_id=202144070107	05455	町田直希	ダ	1200	504	1	0.0
2021/06/09	晴	4	14	2	2	4.9	3	2	54.0	良	1:14.3	0.3	6-7	35.4-38.6	38.2	大井	202144060904	C2八　九	movie.html?race_id=202144060904	05455	町田直希	ダ	1200	503	-3	40.0
2021/05/18	曇	7	13	5	8	72.2	10	3	54.0	良	1:14.2	1.0	7-5	35.1-38.1	38.4	大井	202144051807	C211　1213	movie.html?race_id=202144051807	a01ef	高野誠毅	ダ	1200	506	4	25.0
2021/04/27	晴	8	12	6	7	14.5	7	5	54.0	良	1:29.8	1.4	1-1-1	37.5-38.7	40.1	大井	202144042708	C2十　1112	movie.html?race_id=202144042708	a01ef	高野誠毅	ダ	1400	502	4	10.0
2021/03/22	曇	6	14	5	7	9.4	5	6	54.0	重	1:30.5	1.0	3-2-2	35.9-41.2	41.9	大井	202144032206	C211　1213	movie.html?race_id=202144032206	05455	町田直希	ダ	1400	498	-10	0.0
2021/02/19	晴	2	14	4	5	74.0	12	2	54.0	稍	1:28.7	0.6	1-1-1	37.2-38.2	38.8	大井	202144021902	C3一　二三	movie.html?race_id=202144021902	05455	町田直希	ダ	1400	508	2	32.0
2020/12/29	曇	5	14	5	7	20.6	7	5	54.0	良	1:15.6	0.7	6-7	35.8-39.1	39.0	大井	202044122905	ハツシバオー賞	movie.html?race_id=202044122905	05455	町田直希	ダ	1200	506	-1	10.0
2020/12/08	曇	6	12	4	5	160.9	10	2	54.0	良	1:14.8	0.4	6-7	35.2-39.2	38.7	大井	202044120806	C2九　十	movie.html?race_id=202044120806	05455	町田直希	ダ	1200	507	1	40.0
2020/11/16	晴	6	15	1	1	170.5	15	13	54.0	良	1:16.1	1.9	13-14	35.3-38.9	39.2	大井	202044111606	C2九　十	movie.html?race_id=202044111606	05455	町田直希	ダ	1200	506	0	0.0
2020/11/03	曇	3	10	7	8	82.2	8	10	54.0	稍	1:45.7	1.6	5-5-7-8	38.9-40.3	41.3	大井	202044110303	安田顕さんがJBCを	movie.html?race_id=202044110303	05455	町田直希	ダ	1600	506	9	0.0
2020/10/06	曇	3	13	8	12	83.4	9	11	54.0	良	1:46.5	3.7	4-3-3-4	37.8-39.8	43.4	大井	202044100603	C2九　十	movie.html?race_id=202044100603	05507	有年淳	ダ	1600	497	-1	0.0
2020/09/07	曇	6	14	2	2	25.4	9	12	54.0	不	1:46.7	3.3	3-3-6-6	38.3-39.3	41.9	大井	202044090706	C2六　七	movie.html?race_id=202044090706	05507	有年淳	ダ	1600	498	7	0.0
2020/08/17	曇	9	14	2	2	56.8	11	13	54.0	良	1:15.9	2.0	3-4	35.0-38.9	40.5	大井	202044081709	C2六　七	movie.html?race_id=202044081709	05507	有年淳	ダ	1200	491	4	0.0
2020/07/29	曇	6	14	8	14	120.6	12	10	54.0	稍	1:15.5	1.5	6-6	35.9-38.1	39.2	大井	202044072906	C2六　七	movie.html?race_id=202044072906	05507	有年淳	ダ	1200	487	-6	0.0
2020/03/18	晴	4	15	5	9	103.4	11	12	54.0	稍	1:16.1	1.2	3-3	35.4-39.5	40.4	大井	202044031804	C2五　六	movie.html?race_id=202044031804	05507	有年淳	ダ	1200	493	-2	0.0
2020/02/27	晴	4	14	5	8	226.9	14	9	54.0	良	1:30.5	1.1	2-2-2	37.5-39.3	40.3	大井	202044022704	C2一　二三	movie.html?race_id=202044022704	05507	有年淳	ダ	1400	495	0	0.0
2020/01/24	曇	5	16	7	14	198.8	12	9	54.0	重	1:15.9	0.6	3-3	36.0-39.3	39.8	大井	202044012405	C2一　二三	movie.html?race_id=202044012405	05507	有年淳	ダ	1200	495	0	0.0
2019/12/30	雨	5	14	5	7	57.5	10	4	54.0	稍	1:30.3	0.8	3-2-2	36.2-40.7	41.5	大井	201944123005	C2四　五六	movie.html?race_id=201944123005	05507	有年淳	ダ	1400	495	-3	15.0
2019/12/05	晴	6	14	3	3	25.6	10	10	54.0	重	1:31.8	2.1	8-8-7	36.5-40.4	41.9	大井	201944120506	C2三　四五	movie.html?race_id=201944120506	05507	有年淳	ダ	1400	498	-1	0.0
2019/11/12	晴	6	15	2	2	60.6	11	8	54.0	稍	1:15.8	1.0	6-5	35.3-39.5	39.5	大井	201944111206	中野区賞	movie.html?race_id=201944111206	05507	有年淳	ダ	1200	499	3	0.0
2019/10/17	雨	7	13	4	5	19.9	6	6	54.0	重	1:45.8	1.1	12-12-12-11	38.8-40.8	40.5	大井	201944101707	C2四　五	movie.html?race_id=201944101707	05507	有年淳	ダ	1600	496	2	0.0
2019/09/20	晴	2	12	2	2	28.1	9	6	54.0	重	1:30.5	1.4	8-4-4	36.7-39.9	41.0	大井	201944092002	3歳　400万	movie.html?race_id=201944092002	05507	有年淳	ダ	1400	494	0	0.0
2019/08/12	曇	2	14	6	9	29.5	11	1	54.0	良	1:29.4	0.0	8-6-5	37.1-39.6	38.9	大井	201944081202	3歳　220万	movie.html?race_id=201944081202	05507	有年淳	ダ	1400	494	4	150.0
2019/07/10	晴	2	15	5	8	70.4	11	9	54.0	稍	1:16.1	2.5	3-2	35.2-38.4	40.7	大井	201944071002	うまたせ!&ウマタセ	movie.html?race_id=201944071002	05507	有年淳	ダ	1200	490	-2	0.0
2019/06/26	晴	1	13	6	9	14.3	7	5	54.0	重	1:45.6	2.1	9-9-10-10	39.0-38.7	39.4	大井	201944062601	平日からおもいっきり	movie.html?race_id=201944062601	05507	有年淳	ダ	1600	492	1	16.0
2019/06/04	曇	3	14	8	13	21.3	8	6	54.0	良	1:16.9	0.6	2-2	35.8-40.5	41.1	大井	201944060403	3歳　215万	movie.html?race_id=201944060403	a018e	楢崎功祐	ダ	1200	491	5	0.0
2019/04/25	曇	1	14	8	14	103.5	13	11	54.0	稍	1:45.6	2.5	5-5-5-6	37.5-40.6	42.4	大井	201944042501	3歳　210万	movie.html?race_id=201944042501	05507	有年淳	ダ	1600	486	-4	0.0
2019/04/11	晴	1	12	4	4	43.3	9	7	54.0	不	1:46.2	2.5	5-5-9-5	37.1-41.8	43.9	大井	201944041101	3歳　175万	movie.html?race_id=201944041101	05507	有年淳	ダ	1600	490	-6	0.0
2019/03/21	曇	2	14	2	2	45.9	7	8	54.0	良	1:16.6	2.2	10-10	36.5-37.9	38.5	大井	201944032102	3歳　270万	movie.html?race_id=201944032102	05507	有年淳	ダ	1200	496	5	0.0
2019/02/08	晴	2	14	5	7	76.7	11	8	54.0	重	1:17.3	1.3	12-12	36.0-40.0	39.3	大井	201944020802	3歳　255万	movie.html?race_id=201944020802	05507	有年淳	ダ	1200	491	5	0.0
2019/01/25	曇	1	16	2	3	62.1	11	8	54.0	良	1:17.1	2.4	8-7	36.2-38.5	39.9	大井	201944012501	3歳　310万	movie.html?race_id=201944012501	05507	有年淳	ダ	1200	486	-3	0.0
2018/12/30	晴	2	15	2	2	22.6	7	5	54.0	良	1:16.6	1.0	9-10	36.4-39.2	39.2	大井	201844123002	2歳　215万	movie.html?race_id=201844123002	05507	有年淳	ダ	1200	489	3	21.0
2018/12/03	曇	2	11	6	7	2.3	1	2	54.0	良	1:31.5	0.7	6-4-4	38.9-39.1	39.6	大井	201844120302	2歳　70万	movie.html?race_id=201844120302	05507	有年淳	ダ	1400	486	-6	84.0
2018/10/30	晴	2	6	5	5	3.9	2	4	54.0	良	1:31.9	2.0	5-5-5	39.2-38.0	39.4	大井	201844103002	2歳　55万	movie.html?race_id=201844103002	05507	有年淳	ダ	1400	492	1	31.5
2018/09/26	曇	1	8	6	6	3.1	1	4	54.0	不	1:31.9	0.7	4-3-3	38.4-40.1	40.6	大井	201844092601	ファンタスティックリ	movie.html?race_id=201844092601	05507	有年淳	ダ	1400	491	-5	31.5
2018/08/17	晴	4	9	5	5	87.9	9	6	54.0	良	1:19.3	3.2	8-8	35.6-40.5	40.1	大井	201844081704	2歳　新馬(新馬)	movie.html?race_id=201844081704	05507	有年淳	ダ	1200	496	0	0.0
