日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/25	晴	11	10	5	5	16.1	4	7	57.0	良	2:10.9	2.2	7-7-4-4	0.0-38.4	40.2	金沢	202146072511	北国王冠(G)	202146072511	05171	岡部誠	ダ	2000	436	-5	0.0
2021/06/15	晴	10	8	5	5	3.3	2	1	56.0	稍	1:50.0	-0.4	2-2-1-1	0.0-38.4	38.4	金沢	202146061510	オヤベエース特別	202146061510	05296	米倉知	ダ	1700	441	-4	80.0
2021/05/15	雨	5	10	7	8	5.8	3	5	56.0	不	1:45.2	1.1	9-8-6-4	0.0-39.6	39.8	高知	202154051505	シュヴァルグラン賞	202154051505	05496	郷間勇太	ダ	1600	445	-6	40.0
2021/05/03	晴	10	11	3	3	15.6	3	3	57.0	重	1:44.3	1.5	9-8-8-2	0.0-38.8	39.5	高知	202154050310	福永洋一記念(G)	202154050310	05496	郷間勇太	ダ	1600	451	-5	200.0
2021/04/18	晴	10	7	1	1	3.1	2	1	56.0	重	1:45.5	-0.4	4-4-3-1	0.0-41.3	40.3	高知	202154041810	Aー2	202154041810	05496	郷間勇太	ダ	1600	456	9	140.0
2021/03/21	曇	8	9	4	4	2.2	1	4	56.0	不	1:31.0	0.9	7-7-6-5	0.0-40.1	39.9	高知	202154032108	Aー2	202154032108	05536	永森大智	ダ	1400	447	4	15.0
2020/12/31	雪	10	12	8	12	9.3	2	2	57.0	稍	2:03.2	0.1	6-7-3-2	0.0-38.5	37.7	笠松	202047123110	東海ゴールドC(G)	202047123110	05171	岡部誠	ダ	1900	443	3	75.0
2020/11/29	晴	11	15	3	5	267.6	15	14	51.0	良	2:08.2	3.3	13-13-15-15	35.9-38.2	39.7	阪神	202009050911	カノープスS(OP)	202009050911	05557	加藤聡一	ダ	2000	440	-5	0.0
2020/11/06	晴	11	9	4	4	19.1	5	4	57.0	良	1:28.3	1.1	9-5-4	0.0-38.5	38.9	笠松	202047110611	東海クラウン	202047110611	05408	筒井勇介	ダ	1400	445	4	9.1
2020/04/30	晴	11	12	7	10	2.8	2	7	56.0	良	2:49.1	2.5	6-7-7-7	0.0-36.7	37.9	笠松	202047043011	オグリキャップ記念(G)	202047043011	05053	丸野勝虎	ダ	2500	441	4	0.0
2020/03/19	晴	11	12	7	10	5.8	3	1	57.0	良	2:02.2	-0.1	11-11-5-5	0.0-37.7	36.1	笠松	202047031911	マーチC(G)	202047031911	05053	丸野勝虎	ダ	1900	437	0	200.0
2020/02/06	晴	9	9	5	5	5.2	4	3	57.0	良	1:54.8	0.7	7-7-7-7	0.0-38.1	37.7	笠松	202047020609	ウインター争覇(G)	202047020609	05408	筒井勇介	ダ	1800	437	3	22.0
2019/12/31	晴	10	10	7	9	3.8	2	1	56.0	稍	2:02.3	-0.1	4-5-4-1	0.0-40.3	39.8	笠松	201947123110	東海ゴールドC(G)	201947123110	05053	丸野勝虎	ダ	1900	434	4	300.0
2019/12/08	小雨	10	12	8	11	221.2	12	12	56.0	良	1:55.9	3.2	11-11-12-12	37.1-37.8	39.1	阪神	201909050410	堺S(3勝クラス)	201909050410	05171	岡部誠	ダ	1800	430	2	0.0
2019/10/06	晴	12	10	8	10	31.1	7	5	56.0	稍	2:09.3	2.3	4-4-3-4	0.0-37.5	39.4	盛岡	201935100612	ダービーグランプリ(G)	201935100612	05445	山本聡哉	ダ	2000	428	3	50.0
2019/09/16	曇	12	9	6	6	4.9	3	2	56.0	良	2:09.9	0.0	2-2-2-2	0.0-38.3	38.2	盛岡	201935091612	不来方賞(G)	201935091612	05445	山本聡哉	ダ	2000	425	-6	130.0
2019/08/29	曇	11	10	5	5	3.2	2	1	56.0	稍	2:04.9	-0.3	3-4-1-1	0.0-41.0	40.8	笠松	201947082911	岐阜金賞(G)	201947082911	05268	佐藤友則	ダ	1900	431	1	500.0
2019/07/30	晴	11	12	2	2	36.9	8	6	56.0	良	2:06.6	1.2	12-12-11-7	0.0-40.9	40.5	金沢	201946073011	MRO金賞[G1ステ(G)	201946073011	a01bb	畑中信司	ダ	1900	430	1	0.0
2019/07/07	曇	12	7	5	5	1.7	1	1	56.0	良	1:37.8	-0.4	5-4-4-2	0.0-40.8	40.2	金沢	201946070712	恋路火祭り特別	201946070712	a01bb	畑中信司	ダ	1500	429	0	30.0
2019/06/04	晴	11	12	1	1	3.3	2	3	56.0	良	2:15.0	2.3	11-7-4-3	0.0-38.6	40.3	金沢	201946060411	石川ダービー(G)	201946060411	a01bb	畑中信司	ダ	2000	429	0	60.0
2019/05/05	晴	10	11	1	1	13.7	4	2	56.0	良	1:52.2	0.1	8-7-5-4	0.0-40.7	39.3	金沢	201946050510	北日本新聞杯(G)	201946050510	a01bb	畑中信司	ダ	1700	429	-3	57.5
