日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	6	9	2	2	3.9	2	4	56.0	不	0:51.1	0.2	1-1	0.0-36.0	36.2	水沢	202236032006	B2	movie.html?race_id=202236032006	05571	菅原辰徳	ダ	850	453	-2	5.0
2022/03/13	雨	6	8	5	5	7.7	4	3	56.0	重	0:51.9	0.2	1-1	0.0-36.8	37.0	水沢	202236031306	笑顔溢れる未来へ!青	movie.html?race_id=202236031306	05571	菅原辰徳	ダ	850	455	-1	10.0
2021/12/26	雪	9	0	8	9				56.0	不						水沢	202136122609	鈴田競馬場賞	movie.html?race_id=202136122609	05382	陶文峰	ダ	1400	計不		0.0
2021/12/12	雨	10	10	7	7	28.0	7	9	56.0	不	1:23.5	2.1	3-3-5-9	0.0-38.9	40.5	水沢	202136121210	B1	movie.html?race_id=202136121210	05571	菅原辰徳	ダ	1300	456	5	0.0
2021/11/14	曇	7	11	5	5	5.4	2	4	56.0	重	1:13.8	0.5	7-6	0.0-38.1	37.7	盛岡	202135111407	B1	movie.html?race_id=202135111407	05490	山本政聡	ダ	1200	451	2	5.5
2021/11/02	晴	9	12	7	10	64.3	8	5	56.0	不	1:00.1	1.1	4-5	0.0-35.7	35.8	盛岡	202135110209	B1	movie.html?race_id=202135110209	05294	村上忍	ダ	1000	449	5	2.8
2021/10/18	曇	7	12	8	12	27.5	10	4	56.0	重	0:59.8	0.2	2-2	0.0-36.5	36.5	盛岡	202135101807	クレオメ賞	movie.html?race_id=202135101807	05294	村上忍	芝	1000	444	-4	5.5
2021/10/05	曇	9	9	4	4	78.3	9	8	56.0	稍	1:15.0	1.4	8-9	0.0-38.3	38.0	盛岡	202135100509	B1	movie.html?race_id=202135100509	05571	菅原辰徳	ダ	1200	448	5	0.0
2021/09/19	晴	10	12	8	12	13.5	6	11	56.0	重	1:02.6	2.2	8-12	0.0-36.3	37.5	盛岡	202135091910	B1	movie.html?race_id=202135091910	05571	菅原辰徳	ダ	1000	443	5	0.0
2021/08/24	曇	9	10	1	1	26.2	8	1	56.0	良	1:15.3	0.0	1-1	0.0-38.8	38.8	盛岡	202135082409	B1	movie.html?race_id=202135082409	05571	菅原辰徳	ダ	1200	438	-3	55.0
2021/08/10	曇	10	12	7	10	49.4	10	11	58.0	重	1:01.8	1.5	9-9	0.0-36.8	37.4	盛岡	202135081010	オーガストC	movie.html?race_id=202135081010	05571	菅原辰徳	芝	1000	441	3	0.0
2021/07/27	晴	8	9	5	5	8.7	6	5	56.0	良	1:16.6	0.9	8-8	0.0-39.5	38.9	盛岡	202135072708	B2	movie.html?race_id=202135072708	05571	菅原辰徳	ダ	1200	438	-8	2.3
2021/07/12	曇	8	9	1	1	13.6	7	4	56.0	重	1:00.6	0.3	6-4	0.0-37.3	36.5	盛岡	202135071208	B1	movie.html?race_id=202135071208	05571	菅原辰徳	ダ	1000	446	6	5.5
2021/06/29	曇	8	9	3	3	19.7	8	4	56.0	良	1:15.3	1.1	9-9	0.0-38.0	37.4	盛岡	202135062908	B1	movie.html?race_id=202135062908	05542	高松亮	ダ	1200	440	-3	5.5
2021/06/13	曇	7	10	4	4	22.3	6	10	56.0	良	0:52.8	1.7	6-8	0.0-36.3	37.5	水沢	202136061307	B1	movie.html?race_id=202136061307	05571	菅原辰徳	ダ	850	443	2	0.0
2021/05/16	曇	9	7	6	6	62.6	7	2	56.0	良	0:52.4	1.0	2-2	0.0-36.6	37.4	水沢	202136051609	B1	movie.html?race_id=202136051609	05571	菅原辰徳	ダ	850	441	-3	19.3
2021/05/05	小雨	10	6	7	7	92.4	6	5	56.0	稍	0:51.4	0.6	5-5	0.0-36.1	36.3	水沢	202136050510	B1	movie.html?race_id=202136050510	05571	菅原辰徳	ダ	850	444	-2	2.8
2021/04/20	晴	7	10	7	7	14.6	5	8	56.0	稍	0:52.1	1.3	6-7	0.0-36.4	36.9	水沢	202136042007	B1	movie.html?race_id=202136042007	05571	菅原辰徳	ダ	850	446	7	0.0
2021/04/05	曇	9	9	8	9	12.9	5	3	56.0	稍	0:51.4	0.5	2-2	0.0-36.0	36.4	水沢	202136040509	スモークツリー賞	movie.html?race_id=202136040509	05571	菅原辰徳	ダ	850	439	-1	11.0
2021/03/22	曇	7	8	1	1	6.3	3	5	56.0	不	0:50.9	0.5	5-4	0.0-36.0	35.6	水沢	202136032207	B1	movie.html?race_id=202136032207	05571	菅原辰徳	ダ	850	440	-5	2.8
2021/03/13	小雨	10	6	6	6	3.0	2	3	56.0	良	0:51.9	0.1	3-2	0.0-36.8	36.6	水沢	202136031310	復興祈念がんばろう田	movie.html?race_id=202136031310	05571	菅原辰徳	ダ	850	445	0	11.0
2021/01/03	小雪	6	10	7	8	50.8	10	1	56.0	不	1:29.2	-0.6	3-3-3-2	0.0-39.3	38.9	水沢	202136010306	B2	movie.html?race_id=202136010306	05571	菅原辰徳	ダ	1400	445	-2	35.0
2020/12/27	晴	5	11	7	8	37.5	9	8	56.0	不	1:31.0	1.0	1-2-2-4	0.0-40.3	41.3	水沢	202036122705	GI登録品高級品岩手	movie.html?race_id=202036122705	05571	菅原辰徳	ダ	1400	447	7	0.0
2020/12/15		6	0	1	1				56.0							水沢	202036121506	B2	movie.html?race_id=202036121506	05571	菅原辰徳	ダ	1300	計不		0.0
2020/11/29	曇	7	10	1	1	9.1	5	5	56.0	重	0:51.7	0.9	7-5	0.0-36.3	36.3	水沢	202036112907	B2	movie.html?race_id=202036112907	05571	菅原辰徳	ダ	850	440	-2	2.1
2020/11/16	曇	8	8	4	4	11.5	5	3	56.0	稍	1:00.5	1.2	3-4	0.0-36.0	36.9	盛岡	202035111608	B2	movie.html?race_id=202035111608	05571	菅原辰徳	ダ	1000	442	1	5.6
2020/11/01	晴	6	10	6	6	8.9	3	4	56.0	良	1:01.2	0.7	8-8	0.0-37.1	36.4	盛岡	202035110106	B2	movie.html?race_id=202035110106	05571	菅原辰徳	ダ	1000	441	2	3.5
2020/10/19	曇	10	12	5	5	10.1	3	3	56.0	良	1:13.7	0.1	6-6	0.0-38.3	37.1	盛岡	202035101910	ジョッキーズチャンピ	movie.html?race_id=202035101910	05342	森泰斗	ダ	1200	439	0	8.0
2020/10/03	曇	9	12	8	11	111.1	11	4	56.0	良	0:59.1	0.5	4-4	0.0-35.7	35.5	盛岡	202035100309	もみじ賞	movie.html?race_id=202035100309	05571	菅原辰徳	芝	1000	439	8	5.0
2020/09/22	曇	5	12	2	2	294.7	11	7	56.0	良	1:29.4	3.4	6-6	0.0-37.7	40.5	盛岡	202035092205	B2	movie.html?race_id=202035092205	05571	菅原辰徳	ダ	1400	431	-2	0.0
2020/09/07	曇	11	12	7	9	19.8	7	10	56.0	良	1:02.2	1.3	8-11	0.0-37.8	37.7	盛岡	202035090711	B2	movie.html?race_id=202035090711	05490	山本政聡	ダ	1000	433	-5	0.0
2020/08/29	晴	9	11	6	6	14.2	6	10	56.0	良	1:35.5	4.8	2-2-2-9	0.0-40.6	45.3	水沢	202036082909	田瀬湖賞	movie.html?race_id=202036082909	05571	菅原辰徳	ダ	1400	438	5	0.0
2020/08/17	小雨	6	10	2	2	4.6	2	1	56.0	稍	1:13.5	-0.6	1-1	0.0-37.7	37.7	盛岡	202035081706	C1	movie.html?race_id=202035081706	05571	菅原辰徳	ダ	1200	433	4	30.0
2020/08/01	曇	8	10	7	8	2.6	1	4	56.0	良	1:00.2	1.0	2-4	0.0-35.5	36.2	盛岡	202035080108	C1	movie.html?race_id=202035080108	05490	山本政聡	ダ	1000	429	-3	3.0
2020/07/21	晴	7	12	4	4	19.0	7	8	56.0	良	1:13.6	0.8	11-11	0.0-38.1	37.4	盛岡	202035072107	ヤングジョッキーズシ	movie.html?race_id=202035072107	01177	小林凌大	ダ	1200	432	-1	0.0
2020/07/06	曇	3	10	1	1	3.2	2	1	56.0	重	0:51.3	-0.3	1-1	0.0-36.2	36.2	水沢	202036070603	C2	movie.html?race_id=202036070603	05490	山本政聡	ダ	850	433	-4	25.0
2020/06/29	小雨	2	8	1	1	1.7	1	2	56.0	稍	0:52.3	0.0	1-1	0.0-37.1	37.1	水沢	202036062902	C2	movie.html?race_id=202036062902	05571	菅原辰徳	ダ	850	437	11	7.0
2020/06/22	曇	2	10	5	5	9.1	4	3	56.0	良	0:52.5	0.4	2-2	0.0-37.2	37.9	水沢	202036062202	C2	movie.html?race_id=202036062202	05571	菅原辰徳	ダ	850	426	1	4.0
2020/06/08	晴	2	9	6	6	1.7	1	4	56.0	良	1:01.7	0.2	1-1	0.0-37.6	37.8	盛岡	202035060802	C2	movie.html?race_id=202035060802	05571	菅原辰徳	ダ	1000	425	-7	2.5
2020/06/01	晴	1	8	4	4	4.9	2	2	56.0	良	1:01.2	0.0	1-1	0.0-37.6	37.6	盛岡	202035060101	C2	movie.html?race_id=202035060101	05571	菅原辰徳	ダ	1000	432	1	7.0
2020/05/25	晴	3	9	7	7	13.3	4	6	56.0	稍	1:01.6	1.1	1-2	0.0-36.9	37.9	盛岡	202035052503	C2	movie.html?race_id=202035052503	05571	菅原辰徳	ダ	1000	431	-3	0.0
2020/05/18	晴	3	7	7	7	3.0	2	2	56.0	良	1:01.1	0.6	1-1	0.0-36.9	37.5	盛岡	202035051803	C2	movie.html?race_id=202035051803	05571	菅原辰徳	ダ	1000	434	-6	7.0
2020/05/05	晴	6	9	5	5	36.7	6	4	56.0	良	0:53.6	1.7	5-4	0.0-37.0	38.1	水沢	202036050506	C2	movie.html?race_id=202036050506	05571	菅原辰徳	ダ	850	440	7	2.5
2020/04/28	晴	2	6	5	5	13.8	4	4	56.0	良	0:52.7	0.7	2-4	0.0-36.9	37.4	水沢	202036042802	C2	movie.html?race_id=202036042802	05571	菅原辰徳	ダ	850	433	-2	2.5
2020/04/14	晴	4	10	1	1	43.9	7	3	56.0	良	0:53.6	0.6	2-2	0.0-37.9	38.2	水沢	202036041404	C2	movie.html?race_id=202036041404	05571	菅原辰徳	ダ	850	435	-3	4.0
2020/04/07	曇	5	10	8	10	36.9	6	4	56.0	重	0:52.5	1.0	3-3	0.0-36.2	36.7	水沢	202036040705	C2	movie.html?race_id=202036040705	05571	菅原辰徳	ダ	850	438	-5	2.5
2020/03/29	曇	5	9	8	8	23.7	4	9	56.0	稍	1:35.6	3.7	2-2-1-3	0.0-40.1	43.7	水沢	202036032905	C2八組	movie.html?race_id=202036032905	05571	菅原辰徳	ダ	1400	443	-7	0.0
2020/03/22	曇	3	12	7	9	42.1	8	10	56.0	稍	1:33.6	2.4	5-5-7-6	0.0-40.6	42.3	水沢	202036032203	C2六組	movie.html?race_id=202036032203	05571	菅原辰徳	ダ	1400	450	7	0.0
2020/01/02	晴	4	9	7	7	7.8	5	1	56.0	不	1:25.2	-0.6	1-1-1-1	0.0-40.8	40.8	水沢	202036010204	C2十六組	movie.html?race_id=202036010204	05571	菅原辰徳	ダ	1300	443	1	20.0
2019/12/22	曇	4	9	7	7	44.2	7	4	56.0	重	1:26.0	0.7	1-2-2-1	0.0-40.9	41.4	水沢	201936122204	C2十三組	movie.html?race_id=201936122204	05571	菅原辰徳	ダ	1300	442	10	2.0
2019/11/16	曇	5	8	4	4	10.7	5	4	56.0	稍	1:14.7	0.6	4-7	0.0-37.7	37.9	盛岡	201935111605	C2十三組	movie.html?race_id=201935111605	a01e8	坂口裕一	ダ	1200	432	-3	2.0
2019/11/09	曇	6	9	6	6	18.6	3	5	56.0	良	1:15.0	1.7	4-5	0.0-37.0	37.4	盛岡	201935110906	C2十二組	movie.html?race_id=201935110906	a01e8	坂口裕一	ダ	1200	435	-3	1.0
2019/10/28	晴	4	9	8	9	35.2	5	5	56.0	良	1:01.6	1.3	7-7	0.0-36.8	36.2	盛岡	201935102804	C2	movie.html?race_id=201935102804	05382	陶文峰	ダ	1000	438	3	1.0
