rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダンストンラソ	牝5	55.0		見越彬央	0:47.6		3-1	35.8	5.1	3	452	-1		野口孝		伊藤治子	100.0
2	4	4		アルポアドール	牝6	55.0		酒井忍	0:47.9	1.1/2	1-2	36.2	5.8	4	454	-3		柘榴浩樹		米澤淳	35.0
3	7	9		ペシュジェイド	牝4	54.0		福原杏	0:47.9	クビ	2-3	36.1	3.9	2	457	-7		藤原智行		三岡有香	20.0
4	8	10		アザミ	牝6	53.0		篠谷葵	0:48.2	1.1/2	4-4	36.3	8.2	5	458	4		内野健二		（同）ＪＰＮ技研	15.0
5	6	6		タイヨウノコマチ	牝4	55.0		和田譲治	0:48.3	1/2	5-5	36.5	19.1	6	460	-1		宇野木博		福田達也	10.0
6	1	1		ケイティーヒナノ	牝5	55.0		寺島憂人	0:48.6	1.1/2	6-6	36.3	26.9	7	492	5		水野貴史		（株）竹之内工務店	
7	5	5		ジョーマリリン	牝7	53.0		笹川翼	0:48.8	1.0	7-7	36.4	2.6	1	441	1		小久保智		上田江吏子	
8	6	7		ラクシュミー	牝5	53.0		秋元耕成	0:49.0	3/4	10-8	36.4	238.1	10	456	8		酒井一則		成富直行	
9	7	8		スガオフレーバー	牝6	53.0		岡部誠	0:49.1	3/4	8-9	36.9	35.6	8	476	2		小澤宏次		堀口晴男	
10	8	11		ハーレムノクターン	牡4	52.0		赤津和希	0:49.2	1/2	9-10	36.6	114.0	9	478	-3		川島豊		川上和彦	
取	3	3		モズソノママ	牡4	53.0		中島良美					---		計不			川島豊		（株）ファーストビ	
