rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ボクラノユメ	牝3	54.0		岡部誠	1:30.1		5-4-5-1	39.8	13.0	4	448	0		工藤伸輔		グリーンウッド（株	120.0
2	2	2		ブルーティアーズ	牝3	54.0		保園翔也	1:30.9	4.0	6-5-4-4	40.6	33.4	9	494	-6		山越光		松谷翔太	42.0
3	8	11		ユタカサン	牡3	55.0		福原杏	1:31.5	3.0	8-7-6-6	40.2	3.2	2	502	26		稲葉道行		（有）いやま	24.0
4	8	12		アルジャディ	牝3	54.0		笹川翼	1:31.7	1.0	3-3-2-3	41.7	4.0	3	415	1		箕輪武		（株）ＳＫＴ	18.0
5	3	3		カシノキハル	牝3	51.0		赤津和希	1:31.9	3/4	7-8-7-7	40.3	14.9	5	449	-8		鹿沼良和		柏木務	12.0
6	7	9		ミドゥス	牝3	54.0		酒井忍	1:32.0	3/4	1-1-1-2	42.1	2.8	1	439	-5		海馬澤司		神田成二	
7	6	8		ウッティンケリー	牡3	56.0		吉留孝司	1:32.3	1.1/2	12-12-10-11	40.1	28.4	6	458	0		岡田一男		内山和樹	
8	5	5		ミハルプリンセス	牝3	54.0		西啓太	1:32.3	アタマ	11-11-11-10	40.0	30.4	7	423	-5		箕輪武		（有）カネショウ	
9	1	1		ピコデロロ	牝3	54.0		見越彬央	1:32.5	1.0	10-9-8-8	40.7	33.7	10	407	-1		冨田敏男		冨田藤男	
10	4	4		キャメポート	牝3	54.0		澤田龍哉	1:32.5	ハナ	2-2-3-5	42.6	30.5	8	385	-6		川村守男		河崎五市	
11	7	10		アミン	牝3	54.0		国分祐仁	1:32.6	クビ	9-10-9-9	40.4	233.1	12	439	9		冨田敏男		冨田藤男	
12	5	6		サンリード	牝3	54.0		橋本直哉	1:34.6	10.0	4-6-12-12	42.4	35.3	11	434	9		海馬澤司		斉藤直樹	
