rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ブラックジョー	セ7	57.0		今野忠成	1:34.4		5-4-3-3	39.0	3.2	2	482	8		小久保智		山内邦一	350.0
2	7	9		ツーエムカイザー	牡8	50.0		篠谷葵	1:34.4	クビ	1-1-1-1	39.4	4.8	3	530	-1		小澤宏次		水谷昌晃	122.5
3	2	2		スマートドレイク	牡4	57.0		笹川翼	1:35.0	3.0	2-2-2-2	39.9	1.8	1	510	-1		川島正一		（株）大川徹ホール	70.0
4	8	11		ティースワロ	牝8	50.0		福原杏	1:35.1	1/2	7-7-7-5	38.9	61.9	7	487	2		稲葉道行		神田成二	52.5
5	7	10		ハクサンベル	牡6	55.0		澤田龍哉	1:35.2	1/2	10-9-9-7	38.5	77.5	8	460	-9		矢野義幸		河崎五市	35.0
6	5	5		ニャチャン	牝7	48.0		中島良美	1:35.4	1.1/2	6-6-6-4	39.2	31.2	5	473	1		冨田敏男		冨田藤男	
7	4	4		タワーオブクイーン	牝7	51.0		岡部誠	1:36.2	4.0	3-5-5-6	40.2	10.7	4	447	-1		岡田一男		ライフエンタープライ	
8	6	8		エスケイアリュール	牡9	57.0		吉留孝司	1:36.9	3.0	11-11-11-10	39.3	190.5	9	511	-8		藪口一麻		伊藤輔則	
9	8	12		ファウスト	牡6	53.0		秋元耕成	1:37.0	1/2	8-8-8-8	41.0	293.5	11	491	2		柘榴浩樹		斉藤光由	
10	1	1		キングルアウ	牡8	55.0		高橋哲也	1:37.5	2.1/2	9-10-10-11	40.5	374.5	12	504	10		山越光		冨田藤男	
11	3	3		フォクスホール	牡7	57.0		和田譲治	1:38.8	6.0	4-3-4-9	43.3	57.7	6	480	0		藪口一麻		（有）太盛	
12	6	7		ブラウンアニマート	牡7	53.0		保園翔也	1:39.4	3.0	12-12-12-12	40.8	286.6	10	508	3		山越光		小島學	
