rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マスオ	牡7	56.0		酒井忍	1:30.2		3-3-2-1	39.0	13.9	6	432	4		野口孝		宇田昌隆	80.0
2	7	9		ゲンパチカガヤキ	牡5	57.0		秋元耕成	1:30.5	1.1/2	8-9-6-4	38.6	2.6	1	491	9		小澤宏次		岡本育枝	28.0
3	5	6		キープファイター	セ6	53.0		古岡勇樹	1:30.9	2.0	2-2-1-3	39.8	40.8	8	515	9		柘榴浩樹		（株）心頼ＬｏｏＰ	16.0
4	2	2		トラサン	牡4	56.0		加藤和博	1:31.2	1.1/2	1-1-2-2	40.1	8.2	4	505	-8		小林真治		井上久光	12.0
5	5	5		ファインアレス	牡4	55.0		福原杏	1:31.8	3.0	5-6-4-5	40.2	3.4	2	497	4		稲葉道行		（有）いやま	8.4
6	1	1		ビアンカグリーン	牡5	56.0		藤江渉	1:32.0	1.0	11-12-11-10	38.7	13.1	5	492	1		酒井一則		荒川将一	
7	8	12		トーセンウインク	牝5	54.0		岡部誠	1:32.0	ハナ	4-4-5-6	40.5	21.2	7	446	-1		平山真希		平川浩之	
8	7	10		ニシノシノブ	牝5	54.0		見越彬央	1:32.3	1.1/2	10-10-9-8	39.8	200.4	11	437	10		冨田敏男		冨田藤男	
9	4	4		ニシノマッハ	牡6	56.0		国分祐仁	1:32.3	アタマ	9-7-7-7	40.3	200.4	11	469	2		冨田敏男		冨田藤男	
10	8	11		ピカリン	牝6	50.0		篠谷葵	1:32.4	1/2	7-8-10-9	40.1	4.6	3	378	-8		工藤伸輔		篠原憲雄	
11	3	3		ニシノチャステティ	牝9	54.0		高橋哲也	1:33.8	7.0	12-11-12-12	40.2	188.9	10	450	9		吉田正美		冨田藤男	
12	6	8		フレフレシャイン	牝4	51.0		赤津和希	1:34.2	2.0	6-5-8-11	42.3	63.5	9	477	2		牛房栄吉		小橋亮太	
