rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ブラックダンサー	牡8	690.0		長澤幸太	1:29.1				2.3	1	1098	-12		大河原和		大河原昭雄	30.0
2	4	4		プレザントウェー	牡9	690.0		松田道明	1:31.6				4.0	2	1094	12		久田守		佐藤豊	11.4
3	8	10		シマノシンザン	牡11	690.0		阿部武臣	1:32.9				17.8	7	1104	-2		坂本東一		佐藤範宏	6.6
4	6	6		サカノバツグン	牡8	690.0		船山蔵人	1:38.3				11.9	5	1145	9		田上忠夫		（株）大阪畜産	3.6
5	3	3		サカノダイジン	牡7	690.0		村上章	1:38.5				39.0	10	996	-4		田上忠夫		（株）大阪畜産	2.4
6	8	9		ムサシブラザー	牡9	690.0		金田利貴	1:40.2				31.6	9	1062	7		久田守		細野俊秀	
7	5	5		ナカゼンダッテ	牝6	670.0		西将太	1:40.2				5.3	3	1038	12		西弘美		高田和廣	
8	2	2		カツヒーロー	牡6	690.0		島津新	1:42.6				27.5	8	1074	0		岩本利春		末松秀義	
9	7	8		クイーンヴォラ	牝6	670.0		渡来心路	1:43.9				9.6	4	1010	-8		坂本東一		（株）アービレック	
10	1	1		スタミナノスケ	牡7	690.0		菊池一樹	1:46.6				17.3	6	1083	0		小林長吉		仲良一	
