rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		パーキー	牝6	54.0		山崎誠士	1:31.1		1-1-1-1	39.6	18.5	4	460	5		林隆之		（株）ニッシンホー	100.0
2	7	9		レッドチェイサー	セ6	56.0		吉原寛人	1:31.2	1/2	7-6-3-3	39.5	2.7	2	473	2		坂本昇		山地真吾	35.0
3	7	10		プリトヴィツェ	牝7	52.0		篠谷葵	1:31.3	3/4	3-4-5-4	39.4	11.6	3	467	9		山下貴之		吉田照哉	20.0
4	3	3		カズマデプレシャン	牡7	56.0		国分祐仁	1:31.4	1/2	5-5-7-7	39.3	38.4	8	502	-6		冨田敏男		冨田藤男	15.0
5	2	2		ゴールドキャスト	牝8	54.0		秋元耕成	1:31.4	クビ	8-8-8-9	39.1	65.1	10	445	-5		鹿沼良和		厚澤保明	10.0
6	1	1		コウユーヤマト	牡6	56.0		川島正太	1:31.6	3/4	10-10-10-8	38.4	20.1	5	457	-6		宇野木数		加治屋貞光	
7	8	12		マスオ	牡8	56.0		酒井忍	1:31.7	1/2	4-3-4-2	40.0	21.7	6	439	-5		野口孝		宇田昌隆	
8	5	5		サクラブチャン	牝8	54.0		高橋哲也	1:31.8	3/4	6-7-6-6	39.9	115.2	11	448	1		牛房栄吉		田頭勇貴	
9	6	8		マグナムパワー	牝6	54.0		實川純一	1:32.0	3/4	9-9-9-10	39.3	59.4	9	469	-1		佐々木功		潤間力夫	
10	8	11		エレガンスヘイロー	牝6	54.0		和田譲治	1:32.0	クビ	2-2-2-5	40.4	1.8	1	479	-4		柘榴浩樹		田中政彦	
11	6	7		ファンタジーノベル	牝6	54.0		町田直希	1:32.1	1/2	12-12-11-11	38.1	33.1	7	459	0		伊藤滋規		杉浦和也	
12	4	4		ペキノワ	牝6	54.0		野澤憲彦	1:33.7	8.0	11-11-12-12	39.7	139.8	12	454	-3		山田信大		平川浩之	
