rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マイネルカガヤキ	牡4	57.0		橋本直哉	2:13.3		3-3-1-1	39.7	4.3	3	490	-4		平山真希		清宮義男	150.0
2	1	1		カミノユリコ	牝6	55.0		酒井忍	2:13.7	2.0	7-7-2-2	40.0	2.8	1	433	-1		小澤宏次		岡本育枝	52.5
3	4	4		トゥザキングダム	牡7	57.0		増田充宏	2:14.0	1.1/2	5-5-4-4	40.1	8.4	4	460	-11		宮下靖旨		薄井隆博	30.0
4	8	12		ハニーコーン	牡7	57.0		加藤和博	2:14.2	1.1/2	2-2-3-3	40.6	3.1	2	473	4		長谷川忍		中澤加那子	22.5
5	5	6		ピノタージュ	牝4	55.0		篠谷葵	2:14.8	3.0	4-4-5-5	40.8	14.7	5	445	-7		内野健二		高木秀明	15.0
6	7	10		サンビンガムトン	牡5	57.0		櫻井光輔	2:15.7	4.0	9-9-6-6	41.6	76.7	10	531	-5		柘榴浩樹		横田一男	
7	8	11		コースタルチャート	牝4	53.0		町田直希	2:16.0	1.1/2	6-6-9-9	41.4	61.9	9	445	-4		酒井一則		蟹江知彦	
8	7	9		アンカーマン	セ8	54.0		石崎駿	2:16.0	クビ	11-11-10-10	40.8	47.6	8	488	3		海馬澤司		（同）ＪＰＮ技研	
9	2	2		アトレッド	牝4	55.0		吉原寛人	2:16.1	1/2	8-8-8-8	41.5	18.6	6	406	1		工藤伸輔		北原大史	
10	3	3		ネオマイア	牝5	55.0		山崎誠士	2:16.4	1.1/2	1-1-7-7	42.3	22.1	7	469	-3		山崎裕也		梶原哲朗	
11	6	8		アニマフレスカ	牝4	55.0		藤江渉	2:18.2	9.0	12-12-12-12	42.4	79.1	11	445	1		酒井一則		（株）コージーホー	
12	5	5		イッセイフウビ	牡9	55.0		岡田大	2:18.2	クビ	10-10-11-11	43.0	232.6	12	474	2		吉田正美		冨田藤男	
