日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/29	晴	3	9	4	4	88.4	9	9	52.0	稍	1:35.3	3.1	7-7-8-9	39.4-40.4	42.5	川崎	202145072903	C3四　五六	movie.html?race_id=202145072903	05613	神尾香澄	ダ	1400	442	-3	0.0
2021/07/08	雨	2	11	8	11	215.6	10	10	52.0	重	1:34.6	2.7	3-3-4-5	38.8-41.2	42.9	川崎	202145070802	C3四　五六	movie.html?race_id=202145070802	05613	神尾香澄	ダ	1400	445	1	0.0
2021/06/15	晴	3	9	4	4	85.2	8	7	56.0	良	0:56.2	1.1	7-7	29.2-38.0	38.0	川崎	202145061503	トンビ賞	movie.html?race_id=202145061503	05272	岡村裕基	ダ	900	444	1	0.0
2021/05/27	雨	2	10	5	5	139.5	10	8	52.0	不	0:56.9	2.4	10-9	29.2-37.2	38.5	川崎	202145052702	オオタカ賞	movie.html?race_id=202145052702	05613	神尾香澄	ダ	900	443	-3	0.0
2021/05/11	曇	3	12	6	8	95.6	9	11	52.0	良	1:40.1	2.6	4-4-5-8	31.8-39.3	41.0	浦和	202142051103	浦和のうなぎ賞	movie.html?race_id=202142051103	05613	神尾香澄	ダ	1500	446	-5	0.0
2021/04/20	晴	4	12	7	10	275.4	12	9	53.0	稍	0:56.7	2.2	7-9	29.5-37.0	38.4	川崎	202145042004	ツバメ賞	movie.html?race_id=202145042004	05599	池谷匠翔	ダ	900	451	1	0.0
2021/03/31	晴	4	12	7	9	136.6	10	11	53.0	稍	1:42.0	2.1	5-4-6-6	31.8-40.8	42.4	浦和	202142033104	桜のまち幸手賞	movie.html?race_id=202142033104	05599	池谷匠翔	ダ	1500	450	-6	0.0
2021/03/01	晴	6	12	5	6	56.9	7	7	53.0	良	0:56.5	1.2	8-7	29.4-38.0	38.4	川崎	202145030106	ミーアキャット賞	movie.html?race_id=202145030106	05599	池谷匠翔	ダ	900	456	-3	0.0
2021/02/10	晴	4	11	6	7	30.5	8	11	56.5	良	1:41.9	3.0	3-3-3-3	33.4-39.2	42.2	船橋	202143021004	C3五　六	movie.html?race_id=202143021004	a0188	藤江渉	ダ	1500	459	-4	0.0
2021/01/26	晴	3	12	7	9	23.8	6	9	56.0	重	1:36.3	2.0	2-2-2-2	40.3-41.5	43.3	川崎	202145012603	C3七　八	movie.html?race_id=202145012603	a0188	藤江渉	ダ	1400	463	-1	0.0
2021/01/01	晴	5	14	6	9	152.9	11	6	56.0	稍	1:40.4	2.0	3-4-5-5	30.3-41.8	42.4	川崎	202145010105	四扇賞	movie.html?race_id=202145010105	a0188	藤江渉	ダ	1500	464	17	0.0
2020/06/29	晴	6	11	3	3	18.8	6	9	56.0	稍	0:51.6	2.6	8-9	35.7-37.0	38.2	浦和	202042062906	浦和800ラウンド	movie.html?race_id=202042062906	a02c4	見越彬央	ダ	800	447	3	0.0
2020/06/15	晴	3	11	6	6	12.1	6	5	56.0	重	1:03.2	1.6	10-9	35.3-38.3	38.9	船橋	202043061503	C3　選抜馬	movie.html?race_id=202043061503	05553	保園翔也	ダ	1000	444	-7	9.9
2020/05/28	晴	6	11	8	10	55.3	7	4	56.0	良	0:49.3	1.1	5-5	35.2-36.1	37.0	浦和	202042052806	浦和800ラウンド	movie.html?race_id=202042052806	a02c4	見越彬央	ダ	800	451	4	12.0
2020/05/13	晴	4	11	8	12	7.8	3	8	56.0	良	0:56.6	1.0	3-6	29.4-38.2	38.8	川崎	202045051304	オオタカ賞	movie.html?race_id=202045051304	a02c4	見越彬央	ダ	900	447	-6	0.0
2020/04/21	曇	4	12	6	7	9.9	5	2	56.0	不	1:32.1	0.0	1-1-1-1	38.0-40.8	40.8	浦和	202042042104	C3九　十	movie.html?race_id=202042042104	a02c4	見越彬央	ダ	1400	453	-4	28.0
2020/04/01	雨	3	14	5	7	138.0	12	3	56.0	不	1:02.1	0.2	9-8	35.5-38.6	37.5	船橋	202043040103	C3　選抜馬	movie.html?race_id=202043040103	a02c4	見越彬央	ダ	1000	457	-3	22.5
2020/03/23	曇	5	12	4	4	28.5	7	8	56.0	稍	1:40.4	2.0	2-2-3-5	30.9-41.1	43.0	浦和	202042032305	C3八　九十	movie.html?race_id=202042032305	a02c4	見越彬央	ダ	1500	460	4	0.0
2020/03/13	曇	4	12	4	4	145.6	9	12	56.0	稍	1:19.3	3.7	1-4-7	36.0-39.6	42.9	船橋	202043031304	C3三　四	movie.html?race_id=202043031304	a02c4	見越彬央	ダ	1200	456	-1	0.0
2020/02/20	曇	6	11	3	3	54.7	4	5	56.0	良	0:49.6	1.6	4-5	35.2-35.8	36.9	浦和	202042022006	C3　選抜馬	movie.html?race_id=202042022006	a02c4	見越彬央	ダ	800	457	-4	8.4
2020/02/11	晴	1	13	8	13	166.1	11	7	56.5	良	1:03.6	1.1	4-5	36.1-38.6	39.3	船橋	202043021101	C3　選抜馬	movie.html?race_id=202043021101	a02c4	見越彬央	ダ	1000	461	3	0.0
2020/01/14	晴	7	11	3	3	95.4	8	5	56.0	良	0:49.0	1.8	5-5	34.5-35.3	36.4	浦和	202042011407	特選	movie.html?race_id=202042011407	a02c4	見越彬央	ダ	800	458	7	9.0
2020/01/03	晴	4	14	4	6	120.7	12	8	56.0	良	1:40.5	1.3	1-1-1-1	31.4-40.4	41.7	川崎	202045010304	C3四　五六　特選	movie.html?race_id=202045010304	a02c4	見越彬央	ダ	1500	451	-3	0.0
2019/12/25	曇	6	11	8	11	46.0	9	11	57.0	重	1:42.7	5.1	2-2-5-8	30.7-39.2	43.9	浦和	201942122506	東秩父村花桃の郷賞	movie.html?race_id=201942122506	05347	秋元耕成	ダ	1500	454	2	0.0
2019/12/12	晴	7	12	8	11	100.3	8	6	55.0	稍	1:17.5	1.4	4-3-3	36.9-39.2	40.3	船橋	201943121207	C2七　八	movie.html?race_id=201943121207	05595	福原杏	ダ	1200	452	-5	0.0
2019/11/26	曇	7	11	5	5	22.1	6	5	56.0	重	0:48.8	0.9	5-4	35.4-35.8	36.2	浦和	201942112607	上州和牛賞	movie.html?race_id=201942112607	a02c4	見越彬央	ダ	800	457	-1	11.0
2019/11/06	晴	7	11	7	8	16.0	6	7	56.0	稍	0:49.8	1.0	5-6	35.8-36.1	36.9	浦和	201942110607	C2　選抜馬	movie.html?race_id=201942110607	a02c4	見越彬央	ダ	800	458	-4	0.0
2019/10/08	曇	6	10	2	2	18.1	7	3	56.0	重	0:48.5	0.5	5-2	35.2-35.8	36.1	浦和	201942100806	C2　選抜馬	movie.html?race_id=201942100806	a02c4	見越彬央	ダ	800	462	4	20.0
2019/09/09	晴	7	11	7	8	4.3	2	1	56.0	不	0:48.8	0.0	1-1	35.6-36.6	36.6	浦和	201942090907	C3　選抜馬	movie.html?race_id=201942090907	a02c4	見越彬央	ダ	800	458	-7	80.0
