rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エムティヒット	牝2	51.0		池谷匠翔	1:01.7		1-1	37.7	2.0	1	456	-6		堂山芳則		（株）門別牧場	50.0
2	8	11		リンノファンタジー	牝2	54.0		服部茂史	1:02.2	2.1/2	2-2	38.0	5.7	3	496	30		櫻井拓章		林正夫	10.0
3	2	2		アイエススター	牝2	54.0		五十嵐冬	1:02.5	1.1/2	4-4	38.0	2.8	2	416	2		川島洋人		伊藤將	7.5
4	8	12		ヴィルゲート	牝2	54.0		坂下秀樹	1:02.7	1.0	8-5	37.8	72.7	8	464	2		柳澤好美		廣田優生	5.0
5	7	9		グローリアスマイア	牝2	54.0		石川倭	1:02.7	クビ	6-8	37.8	31.4	6	444	4		川島雅人		日下部勝徳	2.5
6	7	10		カサリリー	牝2	54.0		宮崎光行	1:02.7	ハナ	6-5	37.9	142.0	10	420	0		松本隆宏		西森功	
7	5	6		ガミラスチェルシー	牝2	54.0		岩橋勇二	1:02.8	1/2	11-9	37.2	19.0	5	430	2		山口竜一		ライアンＥ．ヴィ	
8	3	3		ザシャード	牝2	54.0		桑村真明	1:03.2	2.0	2-3	39.0	13.2	4	518	6		佐久間雅		村山光弘	
9	4	4		チョロ	牝2	54.0		小野楓馬	1:03.3	1/2	10-9	38.0	110.2	9	424	2		小野望		（有）下河辺牧場	
10	5	5		スギノデュナミス	牝2	54.0		落合玄太	1:03.5	1.0	5-7	38.7	39.6	7	406	-12		田中正二		杉山忠国	
11	6	7		リーヴァプリモ	牝2	54.0		山本咲希	1:04.1	3.0	9-9	39.0	455.3	12	434	12		小国博行		磯部昌史	
12	1	1		エスケープエルエー	牝2	54.0		阿部龍	1:04.3	1.0	11-12	38.2	186.9	11	458	-4		角川秀樹		（有）新生ファーム	
