rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ジェンヌ	牝3	54.0		吉田隼人	2:49.0		8-8-7-2	38.4	7.5	4	424	4		安達昭夫		エムズレーシング	520.0
2	6	12		ダノンフロンティア	牡3	56.0		藤岡佑介	2:49.3	2.0	4-6-8-7	38.5	13.7	6	486	2		中内田充		ダノックス	210.0
3	2	4		コスモゴレアドール	牡3	56.0		丹内祐次	2:50.5	7.0	4-5-5-5	40.1	12.7	5	424	2		吉田直弘		ビッグレッドファーム	130.0
4	1	2		ディープクイーン	牝3	51.0		鷲頭虎太	2:50.7	1.1/4	10-10-8-8	39.8	64.4	12	392	2		武英智		コスモ・コスモ	78.0
5	4	7		ホウオウユニコーン	牡3	56.0		岩田康誠	2:50.8	1/2	9-9-3-2	40.7	2.8	1	458	2		奥村武		小笹芳央	52.0
6	8	15		ヴィルトブリーゼ	牝3	54.0		柴山雄一	2:50.9	1/2	2-2-2-2	41.0	111.7	14	440	0		古賀慎明		キャロットファーム	
7	3	6		ウインシュプリーム	牡3	55.0		泉谷楓真	2:51.1	1.1/2	3-3-3-5	41.0	55.1	11	452	2		加用正		ウイン	
8	2	3		キングレガリア	牡3	56.0		浜中俊	2:51.5	2.1/2	14-14-14-13	39.4	25.5	8	552	10		吉岡辰弥		ノルマンディーサラブレッドレーシング	
9	4	8		フジフォンテ	牡3	55.0		秋山稔樹	2:51.8	1.1/2	1-1-1-1	41.9	24.7	7	454	0		尾形和幸		岡田牧雄	
10	5	9		ブルーロワイヤル	セ3	54.0		角田大和	2:51.9	クビ	12-12-10-10	40.7	26.7	9	512	10		音無秀孝		サンデーレーシング	
11	7	14		ヴァーグエスタード	牡3	56.0		池添謙一	2:52.4	3.0	4-4-5-8	42.0	4.0	2	474	12		石坂公一		ディアレストクラブ	
12	1	1		メイショウホーコン	牡3	56.0		鮫島克駿	2:52.7	2.0	10-11-10-11	41.5	5.9	3	488	14		池添兼雄		松本好雄	
13	8	16		メイショウトツカ	牡3	56.0		古川吉洋	2:52.9	3/4	13-12-10-11	41.7	219.7	15	478	12		松永幹夫		松本好雄	
14	5	10		ロードブライト	牡3	56.0		横山和生	2:57.6	大	7-6-10-14	46.3	74.0	13	510	6		安田翔伍		ロードホースクラブ	
15	7	13		ベンテイガ	牡3	56.0		菱田裕二	3:13.3	大	16-16-15-15	50.4	311.3	16	488	-6		戸田博文		吉澤ホールディングス	
中	6	11		アルバハール	牡3	56.0		坂井瑠星			15-15		38.7	10	518	-4		吉村圭司		ゴドルフィン	
