rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コパノニコルソン	牡3	54.0		泉谷楓真	1:42.8		10-11-6-4	36.6	5.4	4	500	-4		宮徹		小林祥晃	1,538.0
2	8	13		シンヨモギネス	牡4	57.0		丹内祐次	1:43.4	4.0	12-12-10-8	36.9	23.0	8	480	0		伊藤圭三		岡本真二	608.0
3	5	6		サヴァビアン	牡4	57.0		丸山元気	1:43.5	1/2	2-2-2-2	37.7	60.5	11	430	-2		羽月友彦		岡田牧雄	384.0
4	8	12		メッザノッテ	牝4	55.0		岩田康誠	1:44.0	3.0	1-1-1-1	38.7	7.8	5	468	2		寺島良		ゴドルフィン	230.0
5	6	8		ラヴィータエベラ	牡5	57.0		吉田隼人	1:44.2	1.0	5-5-3-2	38.3	3.6	1	518	12		田中克典		平井裕	151.0
6	6	9		サハラヴァンクール	牡4	57.0		古川吉洋	1:44.2	クビ	13-13-12-11	37.4	4.9	2	484	6		村山明		首藤徳	
7	4	4		メイショウナリヒラ	牡4	57.0		武豊	1:44.5	1.1/2	5-5-10-11	38.0	13.8	6	472	4		南井克巳		松本好隆	
8	2	2		メイショウイッコン	牝4	55.0		菱田裕二	1:44.6	3/4	8-7-6-7	38.4	5.1	3	464	-8		高橋亮		松本好雄	
9	4	5		ダイシンピスケス	牡4	57.0		横山武史	1:44.7	クビ	7-7-12-11	37.9	24.9	9	508	12		森秀行		大八木信行	
10	5	7		ブルーコンパクタ	牡6	57.0		鮫島克駿	1:44.8	1.0	8-9-8-8	38.5	62.9	13	462	-2		大橋勇樹		村上稔	
11	7	11		チャペルレーン	牝4	55.0		坂井瑠星	1:45.1	1.1/2	3-3-3-6	39.2	60.9	12	470	14		尾形和幸		ロードホースクラブ	
12	3	3		デルマセイシ	牝4	55.0		浜中俊	1:45.9	5.0	4-3-3-4	40.0	52.7	10	478	-2		音無秀孝		浅沼廣幸	
13	7	10		モズピンポン	牡5	57.0		古川奈穂	1:45.9	ハナ	10-9-8-10	39.6	21.4	7	530	12		矢作芳人		キャピタル・システム	
