rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コスモオーブ	牡4	56.0		安藤洋一	1:41.7		3-2-2-2	38.9	6.6	5	473	-1		市村誠		三岡陽	100.0
2	5	6		ププ	牡6	56.0		瀬川将輝	1:42.5	4.0	7-5-6-6	39.4	37.0	8	443	-1		朝倉実		手嶋康雄	40.0
3	1	1		ヒューリスティクス	セ6	56.0		森泰斗	1:42.6	1/2	6-6-8-7	39.3	4.7	2	513	1		三坂盛雄		鈴木雅俊	25.0
4	3	3		ポシーブレ	牡5	56.0		和田譲治	1:42.7	クビ	10-9-4-4	39.8	8.1	6	453	0		堀江仁		高田勇三	15.0
5	6	8		モズフォーナイン	牡4	56.0		真島大輔	1:43.1	2.0	2-1-1-1	40.3	5.2	3	477	-6		蛯名雄太		（株）ファーストビ	10.0
6	7	10		ホープレス	牡4	56.0		中村尚平	1:43.1	アタマ	12-12-11-9	39.1	173.7	12	435	3		庄子昭彦		酒井孝敏	
7	6	7		マシェール	牡7	56.0		江里口裕	1:43.4	1.1/2	1-3-5-5	40.3	41.7	10	454	0		藤田輝信		吉田照哉	
8	8	12		タユウグロ	牡6	56.0		笹川翼	1:43.5	1/2	4-4-3-3	40.6	3.4	1	537	-8		中道啓二		田畑利彦	
9	7	9		ワカヅマ	牝4	51.0		菅原涼太	1:43.6	クビ	11-11-12-12	39.8	58.7	11	434	-4		橋本和馬		和田博美	
10	5	5		プリズムレイン	牡6	56.0		早田功駿	1:43.6	クビ	8-6-7-8	40.5	6.5	4	476	-8		市村誠		堀口晴男	
11	2	2		ヤヨイフェアリー	牝8	54.0		西啓太	1:44.0	2.0	9-10-10-11	40.3	25.3	7	501	2		福永敏		（有）ファンタスト	
12	4	4		シングンスパーク	牡5	56.0		藤田凌	1:44.3	1.1/2	5-8-9-10	41.2	40.3	9	453	-11		三坂盛雄		伊坂重憲	
