rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クライオジェニック	牡2	54.0		安藤洋一	1:27.7		2-1-1	38.6	4.0	2	544	0		藤田輝信		飯塚倫尋	290.0
2	5	5		エーピーアロー	牡2	54.0		矢野貴之	1:29.7	10.0	5-4-4	40.3	4.1	3	472	0		中道啓二		矢野秀春	116.0
3	1	1		ギルドン	牡2	54.0		高野誠毅	1:30.4	3.1/2	8-7-6	40.3	22.5	7	455	0		高岩孝敏		山下栄一	72.5
4	7	8		エスポワールガイ	牡2	54.0		笹川翼	1:30.4	クビ	4-3-2	41.1	6.7	4	474	0		市村誠		菊地博	43.5
5	2	2		バルストライク	牡2	54.0		的場文男	1:30.6	1.0	6-8-8	40.2	9.5	5	537	0		高野毅		池田賢史	29.0
6	4	4		マイラシャーン	牝2	54.0		和田譲治	1:32.5	9.0	9-9-9	40.9	13.6	6	427	0		宗形竹見		小関昭次	
7	6	6		ユウユウルーチェ	牝2	54.0		江里口裕	1:33.4	4.0	1-5-5	44.0	77.1	9	420	0		大宮和也		北原大史	
8	8	9		ジュキシ	牡2	54.0		藤本現暉	1:33.6	1.0	3-2-3	44.4	3.0	1	455	0		阪本一栄		杉浦正佳	
9	8	10		マルヨスカーレット	牝2	54.0		千田洋	1:34.2	3.0	7-6-7	44.4	85.8	10	428	0		赤嶺本浩		野村春行	
10	3	3		パーガトリー	牝2	54.0		横川怜央	1:34.4	1.0	10-10-10	42.4	25.0	8	416	0		鷹見浩		江里口弘一郎	
