rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		リックマーベル	牡3	56.0		笹川翼	1:41.9		8-8-5-5	38.8	8.3	4	462	2		須田和伸		宮崎俊也	160.0
2	2	2		バラク	牝3	54.0		石川駿介	1:41.9	アタマ	6-5-3-3	39.2	4.1	2	456	0		朝倉実		（有）ノマ	64.0
3	7	11		ポッドアワーズ	牡3	56.0		矢野貴之	1:42.1	1.0	2-2-2-2	39.6	3.3	1	522	-1		鈴木啓之		小川眞査雄	40.0
4	4	6		コンチアルテミシア	牝3	54.0		本田正重	1:43.2	5.0	9-10-10-8	39.6	62.5	11	480	3		栗田裕光		（有）フォレブルー	24.0
5	5	8		グリントフラッター	牡3	56.0		達城龍次	1:43.4	1.1/4	10-9-7-6	40.4	17.5	7	469	-6		澤佳宏		天堀忠博	16.0
6	6	9		アサキ	牡3	56.0		岡村健司	1:43.4	アタマ	14-14-11-9	39.7	40.9	10	450	2		澤佳宏		杉野森正也	
7	5	7		ヴィエノワズリー	牝3	54.0		森泰斗	1:43.9	2.1/2	11-11-8-7	40.6	10.0	6	470	3		月岡健二		今村明浩	
8	6	10		カバロスウィフト	牡3	56.0		石崎駿	1:44.4	2.1/2	12-12-13-12	40.7	119.6	14	437	-1		辻野豊		山室正之	
9	3	3		モンゲーサクラ	牝3	54.0		的場文男	1:44.7	1.1/2	4-4-4-4	42.0	22.6	8	472	-8		上杉昌宏		須山悟至	
10	3	4		ビーナスオーキッド	牝3	54.0		江里口裕	1:44.9	1.1/4	1-1-1-1	42.7	6.1	3	488	0		高橋清顕		今中俊平	
11	4	5		グレイグレイル	牡3	56.0		町田直希	1:45.3	2.0	13-13-14-14	40.8	28.4	9	481	-4		村上頼章		松本豊	
12	1	1		トーセンガーリー	牝3	54.0		今野忠成	1:46.1	4.0	7-7-9-10	42.7	8.7	5	456	2		高野毅		島川隆哉	
13	8	14		マロンカグラ	牝3	54.0		高野誠毅	1:48.4	大	5-6-12-13	45.0	79.2	12	517	-5		市村誠		曽根正	
14	8	13		パラリーガル	牝3	54.0		吉井章	1:49.1	3.1/2	3-3-6-11	46.5	93.2	13	411	4		嶋田幸晴		小菅誠	
