rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ピースフラッグ	牡2	54.0		山崎誠士	1:35.8		1-1-1-1	40.7	3.5	2	513	-6		山崎尋美		川原崇弘	500.0
2	2	2		ヴァヴィロフ	牡2	55.0		櫻井光輔	1:37.0	6.0	5-6-5-4	41.0	1.7	1	466	8		高月賢一		鈴木基容	175.0
3	7	8		トーセンブライアン	牡2	54.0		岡村健司	1:37.7	3.0	2-2-2-2	42.4	12.0	5	499	5		張田京		島川隆哉	100.0
4	1	1		サンエイウルフ	牡2	55.0		森泰斗	1:38.1	2.0	6-7-8-8	41.6	9.9	4	498	4		高月賢一		鈴木雅俊	75.0
5	4	4		モンゲーハガネ	牡2	54.0		矢野貴之	1:38.2	3/4	10-9-9-7	41.4	26.0	7	489	10		鈴木義久		須山悟至	50.0
6	3	3		ワールドサミット	牡2	54.0		町田直希	1:38.4	1.0	6-5-5-4	42.4	9.6	3	460	1		田島寿一		（有）武田興業	
7	7	9		ロードオブザチェコ	牡2	54.0		増田充宏	1:38.5	1/2	4-4-4-3	42.8	155.7	10	464	12		藤原智行		谷脇智恵子	
8	6	6		キャッスルヒーロー	牡2	54.0		山中悠希	1:38.6	1/2	8-7-7-9	42.4	22.2	6	456	-6		米谷康秀		城市公	
9	8	10		コンモートフーガ	牡2	54.0		和田譲治	1:38.8	3/4	2-3-3-4	43.1	142.0	9	492	4		斉藤敏		市川智	
10	6	7		レインボーカラー	牝2	54.0		吉留孝司	1:40.0	6.0	9-10-10-10	42.9	79.4	8	508	8		藤原智行		加藤鈴幸	
取	5	5		ライジングサミット	牡2	54.0		篠谷葵					---		計不			田島寿一		（有）武田興業	
