rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ドウナンカツユウホ	牡4	590.0		鈴木恵介	1:38.1				6.9	4	1019	-3		岩本利春		田山克廣	22.0
2	4	4		トランペット	牡4	590.0		菊池一樹	1:41.4				11.0	7	1035	15		槻舘重人		細川貞夫	8.3
3	3	3		サカノトウカイ	牡3	590.0		船山蔵人	1:42.2				4.5	2	965	2		田上忠夫		（株）大阪畜産	4.8
4	5	5		ファイントップ	牡4	590.0		阿部武臣	1:47.3				4.5	1	1093	-11		坂本東一		山本光育	2.6
5	2	2		ヴァイオリン	牡4	590.0		村上章	1:50.3				33.1	10	988	15		槻舘重人		細川貞夫	1.7
6	8	9		タイタス	牡3	590.0		西謙一	1:52.0				7.0	5	905	-9		金山明彦		高柳稔	
7	7	7		ヴァイスリッター	牡3	590.0		中山直樹	1:55.5				6.4	3	1031	7		久田守		細野俊秀	
8	7	8		ミミボーイ	牡4	590.0		島津新	1:56.6				7.8	6	1023	0		岩本利春		ＪＳファーム（株）	
9	8	10		コウシュハエンゼル	牝4	570.0		松田道明	1:57.6				16.2	8	1007	5		村上慎一		広瀬豪	
10	6	6		フンコロガシ	牝3	570.0		渡来心路	2:28.7				16.6	9	979	15		西邑春夫		竹内嘉敦	
