rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マサタカラ	牡4	630.0		鈴木恵介	1:25.4				7.7	4	1074	-3		金田勇		山口正行	30.0
2	7	7		ヤマトテンリュウ	牡9	640.0		西謙一	1:27.4				25.4	8	964	17		西弘美		菅野二十世	11.4
3	1	1		ジェイコマンダー	牡7	640.0		西将太	1:31.4				4.1	2	1080	-3		金山明彦		小森唯永	6.6
4	2	2		フナノダイヤモンド	牡7	640.0		村上章	1:31.9				9.7	6	1084	8		長部幸光		舩戸勝	3.6
5	6	6		リアンドノール	牡4	630.0		松田道明	1:32.8				4.9	3	1060	-1		松井浩文		高柳稔	2.4
6	4	4		シャンハイオトメ	牝6	620.0		船山蔵人	1:33.1				31.8	10	1132	-7		平田義弘		浅倉隆志	
7	3	3		ヒメミヤ	牝5	620.0		渡来心路	1:34.1				3.7	1	1114	25		鈴木邦哉		斉藤修	
8	5	5		フレイムゴールド	牡7	640.0		島津新	1:36.9				7.9	5	1063	0		金田勇		今野義雄	
9	7	8		アオノソルテ	牡5	640.0		金田利貴	1:37.9				12.5	7	998	-2		金田勇		青山修	
10	8	9		バウンティハンター	牡10	640.0		藤野俊一	1:46.8				30.2	9	1108	24		金田勇		高橋健二	
