rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キンプク	牡6	620.0		渡来心路	1:28.0				5.6	3	1083	1		今井茂雅		金田龍二	24.0
2	1	1		イナサンブラック	牡4	610.0		松田道明	1:28.4				6.6	4	1036	-8		久田守		稲谷義雄	9.1
3	3	3		スペースワン	牡7	620.0		菊池一樹	1:30.3				19.4	7	990	-7		中島敏博		杉岡正美	5.2
4	8	9		シンコーサンデー	牡5	620.0		藤本匠	1:32.0				7.0	5	1063	1		平田義弘		浅倉隆志	2.8
5	8	10		ジェイマーサ	牡4	610.0		鈴木恵介	1:32.7				3.5	1	1024	11		村上慎一		小森唯永	1.9
6	6	6		ホクトヒーロー	牡5	620.0		村上章	1:36.2				3.7	2	1032	16		岩本利春		田山克廣	
7	2	2		ミヤビラッシュ	牝6	600.0		金田利貴	1:39.7				22.8	8	1074	-10		小林勝二		中島雅也	
8	5	5		シャイニング	牡9	620.0		船山蔵人	1:43.4				25.4	9	1093	-9		田上忠夫		古川一志	
9	7	8		タカラシップ	牡9	620.0		島津新	1:45.6				10.5	6	1101	-5		岩本利春		末松秀義	
取	7	7		カツゲン	牡4	610.0		赤塚健仁					---		計不			久田守		岩瀬秀雄	
