rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マオノクイーン	牝5	720.0		島津新	2:11.3				5.9	2	1133	-1		松井浩文		秋田忍	45.0
2	2	2		ヤマトジャパン	牡7	755.0		阿部武臣	2:22.3				7.0	3	1059	8		金田勇		馬場勇二	15.7
3	8	10		ホクトウォーカー	牡7	755.0		渡来心路	2:22.8				7.7	4	1078	0		坂本東一		駒井正人	9.0
4	8	9		ヤマノホシ	牝9	735.0		赤塚健仁	2:26.4				15.2	6	1138	8		長部幸光		渡辺勇	4.0
5	6	6		ヤマトテンリュウ	牡8	755.0		西謙一	2:29.4				30.6	8	1058	17		西弘美		菅野二十世	2.7
6	5	5		サクラドリーマー	牡5	745.0		藤本匠	2:30.1				19.0	7	1053	11		今井茂雅		曽我部裕	
7	4	4		オホーツクノタカラ	牡11	755.0		船山蔵人	2:39.4				8.5	5	1064	10		大友栄人		大道哲也	
8	7	8		キタノボブサップ	牡4	740.0		鈴木恵介	2:41.4				1.9	1	1041	4		服部義幸		木下英三	
9	7	7		ジェイセリナ	牝5	720.0		藤野俊一	2:46.4				55.9	9	1064	2		平田義弘		小森唯永	
10	1	1		フナノダイヤモンド	牡6	755.0		菊池一樹	3:07.6				59.4	10	1069	4		西邑春夫		舩戸勝	
