rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サカノイサムヒメ	牝7	680.0		金田利貴	2:15.1				15.5	7	983	-13		服部義幸		（株）大阪畜産	25.0
2	3	3		スタミナノスケ	牡6	715.0		船山蔵人	2:15.4				4.1	1	998	0		小林長吉		仲良一	8.7
3	4	4		キタイノホシ	牡8	705.0		林康文	2:16.3				72.7	10	1056	-4		村上慎一		大熊金八	5.0
4	5	5		ペーパンヨシヒメ	牝7	695.0		村上章	2:16.9				5.4	3	1005	6		小林勝二		大阪武	2.2
5	6	6		エンゼルフクヒメ	牝4	685.0		中山直樹	2:18.6				22.5	8	1060	10		小林長吉		南信良	1.5
6	1	1		サカノメイホウ	牝9	695.0		舘澤直央	2:20.6				29.8	9	1168	11		村上慎一		大阪武	
7	8	10		キタノテンカ	牡7	715.0		長澤幸太	2:22.3				12.2	6	1071	-3		服部義幸		安藤和治	
8	7	7		フナノギムレット	牡7	715.0		松田道明	2:22.8				5.6	5	1074	-6		西邑春夫		舩戸勝	
9	7	8		センリョウバコ	牝6	695.0		菊池一樹	2:25.1				5.6	4	1072	-3		大橋和則		小倉たまき	
10	8	9		サカノダイジン	牡6	715.0		藤野俊一	2:37.0				4.2	2	996	-6		田上忠夫		（株）大阪畜産	
