rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		マルターズディオサ	牝2	54.0		田辺裕信	1:34.3		17-13	33.8	2.7	1	440	4		手塚貴久		藤田在子	500.0
2	8	17		マイネルシスネロス	牡2	53.0		武藤雅	1:34.4	1/2	9-9	34.1	17.6	5	458	0		水野貴広		サラブレッドクラブ・ラフィアン	200.0
3	6	11		ハーモニーマゼラン	牡2	54.0		木幡巧也	1:34.6	1.1/2	4-4	34.7	6.8	4	508	-8		牧光二		日下部勝徳	130.0
4	7	14		タイキスウォード	牡2	53.0		菊沢一樹	1:34.7	1/2	7-6	34.6	31.8	7	434	2		高橋祥泰		大樹ファーム	75.0
5	3	5		コウソクスピード	牡2	54.0		石橋脩	1:35.0	1.3/4	2-2	35.3	3.5	2	498	-2		中舘英二		野崎昭夫	50.0
6	2	4		サンダーブリッツ	牡2	51.0		藤田菜七	1:35.4	2.1/2	4-4	35.5	29.1	6	472	0		久保田貴		草間庸文	
7	8	16		ヒューズライン	牝2	53.0		野中悠太	1:35.5	3/4	11-10	35.0	323.8	14	438	-6		高橋祥泰		ビッグレッドファーム	
8	5	10		キララ	牝2	54.0		柴田善臣	1:35.5	クビ	1-1	35.9	200.1	12	478	-8		田島俊明		パニオロ	
9	1	2		ステラドーロ	牝2	54.0		柴田大知	1:35.8	1.3/4	7-6	35.9	5.4	3	448	10		畠山吉宏		サラブレッドクラブ・ラフィアン	
10	4	7		スターオブフォース	牡2	54.0		吉田豊	1:35.8	クビ	10-10	35.3	62.6	10	448	-6		土田稔		光安了	
11	7	15		ハディア	牡2	54.0		津村明秀	1:36.3	3.0	2-3	36.5	127.3	11	450	14		粕谷昌央		ターフ・スポート	
12	5	9		ドバウィビクトリー	牡2	54.0		木幡初也	1:36.5	1.0	6-6	36.4	436.4	16	452	-6		稲垣幸雄		後藤英成	
13	8	18		フジノホーオー	牡2	54.0		西田雄一	1:36.6	1/2	14-13	35.7	660.6	18	450	8		南田美知		田畑富子	
14	7	13		フォギーショコラ	牡2	54.0		内田博幸	1:37.1	3.0	14-16	36.1	46.5	9	428	-8		的場均		田頭勇貴	
15	4	8		ヨシタカ	牡2	54.0		田中勝春	1:37.4	1.3/4	11-12	36.6	45.3	8	450	8		田島俊明		増田和啓	
16	2	3		デイオブサンダー	牡2	53.0		川又賢治	1:38.1	4.0	14-16	36.9	228.8	13	472	-2		田中剛		ゴドルフィン	
17	1	1		グラディウス	牡2	54.0		武士沢友	1:38.3	1.1/4	13-13	37.3	423.3	15	462	-6		星野忍		田頭勇貴	
18	3	6		ブルーベル	牡2	54.0		井上敏樹	1:40.9	大	18-18	37.9	638.4	17	436	-10		石毛善彦		和田牧場	
