rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		トーホウボッカ	牡3	56.0		嘉藤貴行	1:54.0		4-4-4-4	38.6	17.4	8	486	-6		田中清隆		東豊物産	500.0
2	7	13		スカテナート	牡3	56.0		戸崎圭太	1:54.2	1.0	6-6-4-4	38.8	6.1	3	452	-4		古賀慎明		吉田安惠	200.0
3	3	4		ツキノサバク	牝3	54.0		田辺裕信	1:54.2	クビ	7-7-8-6	38.5	26.9	9	430	-12		菊沢隆徳		窪田芳郎	130.0
4	5	8		コットンスノー	セ3	56.0		Ｍ．デム	1:54.5	1.3/4	1-1-1-1	39.4	3.6	1	482	4		林徹		保坂和孝	75.0
5	2	2		アッシュドール	牡3	56.0		北村宏司	1:54.7	1.1/4	14-14-11-9	38.7	6.1	4	504	-2		勢司和浩		西浩明	50.0
6	8	14		シンティラ	牡3	56.0		内田博幸	1:54.7	アタマ	4-4-2-2	39.5	4.0	2	496	4		武藤善則		ノースヒルズ	
7	4	7		サイファリス	牝3	54.0		石橋脩	1:54.7	ハナ	9-11-10-9	38.9	15.6	7	428	-4		武市康男		水上行雄	
8	4	6		バイプレーヤー	牡3	54.0		木幡育也	1:54.8	3/4	8-8-13-13	38.3	14.0	6	466	-4		伊藤伸一		佐藤啓子	
9	3	5		イフユーワナ	牡3	56.0		津村明秀	1:56.1	8.0	13-11-7-6	40.5	9.4	5	508	6		田村康仁		山口裕介	
10	6	10		パワーリンク	牡3	56.0		木幡巧也	1:56.2	1/2	3-3-4-6	40.8	330.5	15	506	-14		宗像義忠		飯田正剛	
11	7	12		ファカレワレワ	牡3	55.0		武藤雅	1:56.7	3.0	9-11-13-14	40.2	134.2	13	492	-4		戸田博文		ラ・メール	
12	1	1		ガルラバン	牡3	55.0		野中悠太	1:56.8	1/2	9-10-11-12	40.8	246.1	14	538	6		小西一男		ノルマンディーサラブレッドレーシング	
13	2	3		レアフィード	牡3	55.0		菊沢一樹	1:57.2	2.1/2	15-15-15-15	39.5	112.4	12	542	6		高橋文雅		シルクレーシング	
14	8	15		コパノアダムス	牡3	56.0		大野拓弥	1:57.9	4.0	2-2-2-2	42.7	35.3	10	490	0		稲垣幸雄		小林照弘	
15	6	11		エベレストテソーロ	牡3	53.0		藤田菜七	1:58.2	2.0	9-8-8-9	42.5	61.1	11	480	-4		畠山吉宏		了徳寺健二ホールディングス	
