rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		アルベニス	牡4	56.0		岩崎翼	1:25.2		12-12	37.0	12.6	5	446	-1		橋田満		森田藤治	760.0
2	5	10		ミッキーマラン	牡5	57.0		鮫島良太	1:25.4	1.1/4	14-14	36.8	21.5	9	492	14		長谷川浩		三木久史	300.0
3	8	15		グランセノーテ	牡7	57.0		川田将雅	1:25.5	クビ	9-8	37.7	8.5	4	536	2		鮫島一歩		安原浩司	190.0
4	5	9		ショウナンアンビル	牡5	57.0		池添謙一	1:25.5	ハナ	11-10	37.5	33.9	11	450	13		高橋義忠		国本哲秀	110.0
5	6	11		タガノゴマチャン	牡4	53.0		団野大成	1:25.5	アタマ	12-12	37.3	13.4	7	472	18		加用正		八木良司	76.0
6	4	7		ロイヤルパールス	牡5	57.0		荻野極	1:25.5	クビ	3-2	38.5	3.4	1	538	2		湯窪幸雄		ロイヤルパーク	
7	3	5		ウェイクール	牡4	56.0		国分優作	1:25.9	2.1/2	16-14	37.2	25.0	10	510	0		松下武士		ヒダカ・ブリーダーズ・ユニオン	
8	2	3		カルロスミノル	牡4	56.0		和田竜二	1:26.1	1.1/4	3-2	39.1	18.1	8	480	18		北出成人		吉岡實	
9	2	4		ヨキニハカラエ	牡5	57.0		国分恭介	1:26.2	1/2	9-8	38.4	49.4	12	512	16		森田直行		キャピタル・システム	
10	7	13		テーオーアマゾン	牡4	56.0		古川吉洋	1:26.5	1.3/4	5-5	39.1	5.7	3	488	10		浜田多実		小笹公也	
11	8	16		メイショウハート	牡4	53.0		亀田温心	1:27.0	3.0	2-1	40.2	5.0	2	484	2		中内田充		松本好隆	
12	1	2		アタミ	牡6	57.0		幸英明	1:27.0	クビ	5-5	39.6	12.9	6	496	6		田所秀孝		副島義久	
13	4	8		コンテンポラリー	牡6	57.0		吉田隼人	1:27.4	2.1/2	5-7	40.0	194.8	16	472	10		野中賢二		廣崎利洋	
14	7	14		キングヴァラール	牡8	57.0		小牧太	1:27.5	1/2	14-16	38.8	128.2	15	512	8		服部利之		阿部東亜子	
15	3	6		フィッツロイシチー	牡4	54.0		岩田望来	1:27.9	2.1/2	5-10	40.5	57.9	13	530	-1		佐々木晶		友駿ホースクラブ	
16	1	1		ロードワンダー	セ4	56.0		中井裕二	1:28.4	3.0	1-2	41.6	67.4	14	436	12		庄野靖志		ロードホースクラブ	
