rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		アルテフィーチェ	牝3	54.0		フォーリ	2:05.3		1-1-1-1	35.9	11.6	5	436	0		友道康夫		キャロットファーム	600.0
2	2	2		ノーウィック	牡3	56.0		幸英明	2:05.3	クビ	3-3-3-3	35.6	44.8	11	466	0		西浦勝一		三嶋牧場	240.0
3	4	6		ミッキーウィン	牡3	56.0		北村友一	2:05.4	1/2	5-5-3-3	35.7	2.0	1	468	0		安田隆行		野田みづき	150.0
4	4	7		タイセイモンストル	牡3	56.0		坂井瑠星	2:05.7	1.3/4	2-2-2-2	36.2	26.7	9	476	0		矢作芳人		田中成奉	90.0
5	8	15		バルトロメウ	牡3	56.0		松山弘平	2:05.7	クビ	9-9-7-7	35.3	4.1	2	480	0		大久保龍		谷掛龍夫	60.0
6	2	3		フェリシアーノ	牡3	56.0		ルメール	2:06.4	4.0	6-7-5-5	36.3	9.8	3	478	0		藤岡健一		飯塚知一	
7	8	14		スーパーフライヤー	牡3	56.0		松若風馬	2:06.4	クビ	6-5-5-5	36.3	17.7	6	490	0		上村洋行		三宅勝俊	
8	7	12		エヒト	牡3	56.0		田中勝春	2:06.6	3/4	14-14-13-13	35.2	21.6	7	470	0		森秀行		平井裕	
9	7	13		ダンツクルーズ	牡3	56.0		酒井学	2:06.9	2.0	11-12-10-9	36.0	392.2	15	472	0		谷潔		山元哲二	
10	3	5		ナムアミダブツ	牡3	56.0		和田竜二	2:07.3	2.0	11-10-12-10	36.1	11.4	4	456	0		石坂公一		アフロｉｎＥｌＰａｓｏ	
11	5	9		モーニングデュー	牝3	54.0		吉田隼人	2:07.3	アタマ	9-10-7-7	36.9	136.2	13	448	0		高野友和		大樹ファーム	
12	6	10		レッドミダス	牡3	56.0		岩田康誠	2:08.2	5.0	11-13-14-14	36.6	39.9	10	510	0		須貝尚介		東京ホースレーシング	
13	1	1		ゴールドミッション	牡3	56.0		原田和真	2:08.5	2.0	6-7-10-10	37.5	90.9	12	472	0		伊藤伸一		コスモヴューファーム	
14	5	8		ロードセッション	牡3	56.0		武豊	2:08.6	クビ	15-15-15-15	36.6	23.5	8	490	0		高橋義忠		ロードホースクラブ	
15	6	11		サークルデイズ	牡3	53.0		団野大成	2:11.6	大	3-3-7-10	40.7	377.0	14	472	0		武英智		ライオンレースホース	
