rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		マイネルオスカル	牡5	57.0		幸英明	1:25.2		2-2	37.5	4.3	2	496	-2		長谷川浩		サラブレッドクラブ・ラフィアン	1,538.5
2	6	11		タガノプレトリア	牡5	57.0		岩田康誠	1:25.2	ハナ	4-5	37.2	3.6	1	464	0		宮徹		八木良司	611.0
3	6	12		アスターソード	牡5	57.0		国分恭介	1:25.3	3/4	11-11	36.8	14.8	6	468	8		中竹和也		加藤久枝	385.5
4	3	5		ライトオブピース	牡6	57.0		川田将雅	1:25.4	クビ	14-13	36.8	7.0	4	482	-2		佐々木晶		前田晋二	230.0
5	4	8		グトルフォス	牡4	56.0		池添謙一	1:25.5	1/2	4-3	37.5	21.7	8	510	10		浅見秀一		林正道	150.0
6	3	6		クールリフレイン	牡5	57.0		団野大成	1:25.7	1.1/2	11-9	37.3	61.5	12	526	2		石橋守		下河辺美智子	
7	2	4		サトノゲイル	牡5	57.0		福永祐一	1:25.7	ハナ	8-6	37.5	9.0	5	472	2		高橋康之		サトミホースカンパニー	
8	7	14		ヒルノサルバドール	牡7	57.0		田中勝春	1:26.1	2.1/2	1-1	38.5	4.8	3	458	2		昆貢		ヒルノ	
9	8	16		レナータ	牝5	55.0		岩田望来	1:26.4	2.0	2-3	38.7	139.6	15	454	9		小崎憲		村上卓史	
10	4	7		ドゥリトル	牡5	57.0		松山弘平	1:26.5	クビ	15-14	37.7	129.3	14	508	10		村山明		大林一彦	
11	2	3		ランバージャック	牡6	57.0		坂井瑠星	1:26.5	クビ	15-14	37.7	58.8	11	476	6		鮫島一歩		前田幸治	
12	7	13		キクノウェスター	牡5	57.0		太宰啓介	1:26.6	クビ	8-11	38.3	77.4	13	510	4		奥村豊		菊池五郎	
13	5	9		クインズマラクータ	牡6	57.0		鮫島克駿	1:26.6	クビ	8-9	38.3	33.5	9	520	6		山内研二		亀田和弘	
14	1	1		バレーロ	セ6	57.0		ルメール	1:26.6	ハナ	4-6	38.6	20.8	7	486	0		高野友和		シルクレーシング	
15	5	10		ニホンピロマドン	牡5	57.0		小牧太	1:27.2	3.1/2	4-6	39.3	154.7	16	538	4		服部利之		小林百太郎	
16	1	2		メイショウダブル	牡5	57.0		和田竜二	1:27.5	1.1/2	11-14	39.0	36.8	10	518	22		本田優		松本好雄	
