rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マロンクラージュ	牡3	56.5		吉原寛人	1:38.4		2-2-2-2	38.7	4.3	3	510	-2		川島正一		吉田勝己	130.0
2	2	2		アマルインジャズ	牡3	56.5		張田昂	1:38.5	1/2	3-3-3-3	38.6	3.5	2	474	5		張田京		池田賢史	52.0
3	8	10		フランキー	牡3	56.5		本橋孝太	1:38.5	クビ	5-4-3-4	38.6	8.9	5	488	4		山中尊徳		伊達泰明	32.5
4	7	9		ミホスローロリス	牝3	54.5		森泰斗	1:38.6	1/2	1-1-1-1	39.0	2.7	1	450	4		新井清重		福原晃	19.5
5	7	8		リンクスセイ	牝3	52.5		臼井健太	1:39.3	3.0	11-11-11-10	38.3	49.6	7	346	3		渡辺薫		目谷一幸	13.0
6	3	3		モンストロ	牡3	56.5		仲野光馬	1:39.5	3/4	4-5-5-5	39.4	60.4	8	471	10		阿井正雄		（株）ＭＭＣ	
7	5	5		スターオブミリオン	牡3	56.5		岡村健司	1:39.6	1/2	6-6-6-6	39.4	87.2	10	456	3		佐々木功		光安了	
8	6	6		ビッグバンド	牡3	56.5		矢野貴之	1:39.9	1.1/2	10-9-10-8	39.2	5.9	4	487	0		山田信大		（株）レックス	
9	1	1		テナーサックス	牡3	56.5		山本聡紀	1:40.1	1.1/2	8-8-8-7	39.7	111.6	11	464	6		山本学		手嶋康雄	
10	6	7		スーパーテリオス	牡3	56.5		川島正太	1:40.8	3.0	9-10-9-11	40.1	48.9	6	490	11		張田京		佐藤良二	
11	4	4		エムワンリーフ	牝3	54.5		町田直希	1:43.3	大	7-7-7-9	42.9	62.5	9	464	-1		佐々木功		（株）マネジメント	
