rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スルガクイーン	牝4	54.5		落合玄太	1:15.7		4-4-4	39.1	11.0	4	416	-3		岡林光浩		山本美佐江	80.0
2	2	2		コパノカーニバル	牡6	56.5		川島正太	1:15.8	クビ	2-2-2	39.7	3.0	2	506	9		山下貴之		谷岡康成	31.2
3	8	12		タイキマイスター	牡4	56.5		張田昂	1:15.8	アタマ	3-3-3	39.6	2.7	1	475	7		矢内博		角谷守正	20.0
4	1	1		ウラカン	牝4	54.5		笹川翼	1:16.0	1.0	1-1-1	39.9	4.3	3	446	6		岡林光浩		熊谷貴之	12.0
5	6	8		アルファルージュ	牝6	54.5		本橋孝太	1:16.5	2.1/2	10-10-9	38.8	39.4	8	469	-5		石井勝男		近藤悦子	8.8
6	4	4		サンワラワラ	牡5	56.5		山崎真	1:16.6	クビ	8-7-6	39.7	23.5	7	493	-1		川島豊		（株）ファーストビ	
7	7	10		ジャンティーユ	牝6	54.5		仲野光馬	1:16.7	1/2	6-9-10	39.3	51.2	9	451	-1		渋谷信博		小沼一成	
8	3	3		デファーンドル	牝5	54.5		半澤慶実	1:17.1	2.0	9-8-8	39.9	180.6	11	436	-4		横山保		北原大史	
9	7	9		モリトイナセ	牡4	55.5		福原杏	1:17.1	アタマ	11-11-12	39.3	16.2	5	484	2		新井清重		石井智	
10	8	11		エムチャン	牝4	52.5		臼井健太	1:17.3	1.0	7-6-7	40.5	77.9	10	378	-4		函館一昭		山内正孝	
11	5	6		ホープバイオ	牡6	56.5		本田正重	1:17.4	クビ	5-5-5	40.6	16.2	6	446	2		新井清重		バイオ（株）	
12	6	7		レッツエンドカーブ	牝4	54.5		山本聡紀	1:17.5	1/2	12-12-11	39.6	194.6	12	437	6		渋谷信博		安田智彦	
