rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シュペルブソワレ	牝4	54.5		矢野貴之	1:16.0		6-6-5	39.2	2.8	2	496	10		山田信大		（株）レックス	80.0
2	3	3		リライアブルアミ	牡6	56.5		森泰斗	1:16.1	1/2	1-2-1	39.7	2.0	1	464	3		新井清重		（同）ＪＰＮ技研	31.2
3	1	1		サバイバルオオオク	牝5	54.5		五十嵐冬	1:16.5	2.0	5-5-4	39.8	16.0	4	465	0		工藤伸輔		北原大史	20.0
4	5	5		ワイルドヒートボム	牝7	54.5		繁田健一	1:16.5	クビ	10-11-10	39.1	52.5	8	508	-6		佐藤賢二		吉川朗	12.0
5	5	6		マキバハミドリ	牝5	54.5		加藤和博	1:16.8	1.1/2	2-3-3	40.3	187.0	11	454	-4		長谷川忍		井田荘一郎	8.8
6	4	4		タケデンキャップ	牡8	56.5		野澤憲彦	1:16.8	クビ	12-12-12	38.6	30.0	7	468	10		佐々木清		武市弘	
7	6	8		イチザテイオー	牡4	56.5		西村栄喜	1:17.0	1.0	9-8-7	39.9	27.4	6	488	-3		佐々木功		奈良崎孝一郎	
8	8	12		リュウノスターダム	牡6	56.5		酒井忍	1:17.0	クビ	7-7-9	40.0	23.8	5	475	-4		斉藤敏		蓑島竜一	
9	2	2		サダムピッコロ	牝4	54.5		山中悠希	1:18.2	6.0	8-8-8	41.1	154.7	9	416	1		稲益貴弘		大西美生子	
10	6	7		セレッソノワール	牝4	54.5		實川純一	1:18.2	アタマ	3-4-6	41.7	171.2	10	430	13		佐々木功		酒井孝敏	
11	7	9		クアトロリヴォルタ	牡4	56.5		真島大輔	1:18.5	1.1/2	4-1-2	42.3	5.2	3	458	-6		稲益貴弘		牧野聖子	
12	8	11		チュラ	牝4	54.5		山口達弥	1:19.8	6.0	11-10-11	42.5	220.5	12	402	6		林正人		松澤光洋	
