rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゴールドメジャー	牡4	56.5		真島大輔	1:38.4		3-3-3-3	39.1	1.7	1	470	5		稲益貴弘		角谷守正	80.0
2	7	7		ポイズンピル	牡5	56.5		岡田大	1:38.8	2.0	2-2-2-2	39.7	89.8	8	457	-8		牛房栄吉		荻田常人	31.2
3	5	5		マンハッタンソング	牝4	54.5		左海誠二	1:38.8	クビ	1-1-1-1	39.7	9.9	5	494	5		渡辺貴光		（株）レックス	20.0
4	8	9		クレスクント	牝7	54.5		岡村健司	1:39.8	5.0	5-5-4-4	40.3	15.2	6	542	12		矢内博		石井智	12.0
5	1	1		ネペンテス	牝4	54.5		山本聡紀	1:39.8	クビ	4-4-6-6	40.1	4.5	2	435	10		山本学		手嶋康雄	8.8
6	4	4		ナチュラルスタイル	牝4	54.5		落合玄太	1:39.9	3/4	6-6-5-5	40.2	8.4	4	426	0		岡林光浩		中村祐子	
7	7	8		マズルクリエーター	牝7	54.5		張田昂	1:40.2	1.1/2	9-9-7-7	40.2	8.2	3	434	9		宮下靖旨		平井頼行	
8	3	3		ルーナディア	牝7	54.5		繁田健一	1:41.0	4.0	10-10-10-10	40.3	53.9	7	501	-3		渋谷信博		嶋田佳幸	
9	2	2		カレンドゥラ	牝6	54.5		松崎正泰	1:41.4	2.0	7-7-8-8	41.1	163.3	9	459	-3		栗田泰昌		永山和夫	
10	8	10		トゥーナヒラッパー	牝4	53.5		福原杏	1:42.3	4.0	8-8-9-9	41.9	183.5	10	434	7		宮下靖旨		薄井隆博	
