rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		バニラオーキッド	牡3	56.0		村上忍	1:28.7		1-1-1-1	38.9	3.4	2	500	6		櫻田康二		スピードファーム	35.0
2	7	7		アランフォルス	牡3	56.0		高橋悠里	1:29.3	4.0	2-2-2-2	39.3	67.9	6	469	-5		菅原勲		米津佳昭	9.1
3	1	1		サンエイゼウス	牡3	56.0		菅原辰徳	1:29.7	2.1/2	7-5-4-4	37.8	178.1	9	466	-5		瀬戸幸一		鈴木雅俊	4.9
4	2	2		ウインベッスル	牡3	56.0		山本聡哉	1:29.7	ハナ	3-3-3-3	39.1	5.6	3	466	-1		佐藤浩一		横山育生	3.5
5	8	10		ララチャン	牝3	54.0		小林凌	1:30.7	6.0	6-7-6-5	38.4	13.8	4	447	7		板垣吉則		堂守貴志	1.7
6	5	5		デスペチャン	牝3	54.0		関本淳	1:31.5	5.0	4-4-5-6	39.4	168.4	8	414	-9		飯田弘道		大黒富美子	
7	6	6		トゥーナヒラッパー	牝3	54.0		高松亮	1:31.9	2.1/2	5-6-7-7	39.4	86.5	7	452	5		板垣吉則		薄井隆博	
8	8	9		フエ	牡3	56.0		山本政聡	1:32.3	2.1/2	10-10-9-9	39.5	1.5	1	498	0		飯田弘道		大久保和夫	
9	7	8		ビップデーア	牝3	53.0		岩本怜	1:32.5	3/4	8-9-8-8	39.7	55.6	5	402	2		三野宮通		井田荘一郎	
10	3	3		スマイルティアラ	牝3	54.0		南郷家全	1:33.7	7.0	9-8-10-10	40.8	192.1	10	445	-7		城地俊光		金野博幸	
