rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サインズストーム	牡6	55.0		岩本怜	1:38.5		1-1-1-1	37.8	1.8	1	542	-10		石川栄		菅野直彦	75.0
2	5	6		ムゲンノカノウセイ	牡4	56.0		山本政聡	1:38.9	2.1/2	4-4-4-2	37.0	14.5	6	480	6		飯田弘道		大久保和夫	19.5
3	6	8		ユイノムテキ	牡5	56.0		高松亮	1:40.3	9.0	2-2-2-3	39.4	6.6	3	498	5		千葉博次		由井健太郎	10.5
4	7	9		ヒドゥンブレイド	牡9	56.0		高橋悠里	1:40.6	1.1/2	3-3-3-4	39.1	10.0	5	510	-2		新田守		高橋敏英	7.5
5	2	2		ワイルドソング	牡5	56.0		陶文峰	1:40.9	2.0	6-6-6-6	38.6	9.0	4	550	-12		菅原右吉		西村專次	3.7
6	6	7		アイリスロード	牝4	54.0		南郷家全	1:41.0	3/4	5-5-5-5	38.9	27.0	7	425	-7		城地俊光		大黒富美子	
7	5	5		コウギョウヘイロー	牡5	56.0		菅原辰徳	1:41.5	3.0	12-12-12-7	38.2	77.3	8	440	-10		千葉幸喜		岩渕道良	
8	1	1		ナムラアッパー	牡8	56.0		関本淳	1:42.1	4.0	9-9-10-9	38.5	124.9	10	429	-1		工藤裕孝		酒井孝敏	
9	8	11		ニットウビクトリー	牡10	56.0		山本聡哉	1:42.1	クビ	10-10-9-8	38.7	4.8	2	505	-2		酒井仁		藤井謙	
10	7	10		ビッグバンドジャズ	牡9	56.0		村上忍	1:42.7	4.0	11-11-11-11	39.0	87.0	9	530	-2		佐藤祐司		下河辺牧場	
11	4	4		スギノハヤブサ	牡4	56.0		小林凌	1:43.5	5.0	8-7-7-10	40.6	139.2	11	516	-9		板垣吉則		前田敏文	
12	8	12		ラピダメンテ	セ8	56.0		坂口裕一	1:44.3	5.0	7-8-8-12	41.3	211.1	12	488	-5		村上昌幸		前田敏文	
