rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ムーヴィング	牡6	56.0		木村暁	1:43.6		2-2-1-2	38.9	2.8	1	542	-5		千葉博次		村上豊蔵	35.0
2	4	4		ハローマイフレンド	牡5	56.0		大坪慎	1:43.9	2.0	4-4-8-6	38.7	8.4	4	426	-6		橘友和		石川秀守	9.8
3	7	8		ダンストンレイール	牝5	54.0		山本聡哉	1:44.0	1/2	1-1-1-1	39.4	8.8	5	458	0		畠山信一		伊藤治子	5.6
4	2	2		ヴァイル	牝5	54.0		村上忍	1:44.1	クビ	6-6-7-3	39.1	11.7	6	471	3		櫻田康二		山本てるみ	3.5
5	8	11		ナムラバンザイ	牡6	56.0		関本淳	1:44.5	2.1/2	3-3-3-4	39.6	3.2	2	448	-12		斉藤雄一		川村初美	2.1
6	3	3		アドマイヤサン	セ6	56.0		山本政聡	1:44.7	1.1/2	8-8-9-7	39.2	69.7	9	440	-2		小西重征		松井淳二	
7	6	7		シラカワカツコ	牝4	54.0		坂口裕一	1:44.7	ハナ	7-7-3-7	39.7	5.3	3	405	-2		飯田弘道		大久保與志雄	
8	5	5		トーセンバラライカ	牡5	56.0		鈴木祐	1:44.8	3/4	5-5-3-4	39.9	25.5	7	433	0		小西重征		紙谷洋一	
9	7	9		ミドリノイブキ	セ8	56.0		岩本怜	1:45.4	4.0	9-9-3-9	40.1	204.8	11	475	0		平澤芳三		斉藤智明	
10	8	10		レプランシュ	牡8	56.0		高松亮	1:45.9	3.0	11-10-10-10	40.1	63.2	8	465	0		千葉幸喜		高橋悦彌	
11	6	6		カヌレ	牝6	54.0		南郷家全	1:46.8	6.0	10-11-11-11	40.5	73.3	10	430	-8		櫻田浩樹		山本武司	
