rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ワイドカント	牡3	56.0		松山弘平	1:25.1		2-1	37.8	2.2	1	502	0		西園正都		幅田京子	510.0
2	2	3		モズナガレボシ	牡3	56.0		川島信二	1:25.5	2.1/2	5-3	37.9	4.9	2	482	0		荒川義之		キャピタル・システム	200.0
3	5	10		レッドエランドール	牡3	55.0		岩田望来	1:25.7	1.1/4	5-6	37.9	22.0	7	512	-8		松田国英		東京ホースレーシング	130.0
4	6	11		オウケンファイター	牡3	55.0		西村淳也	1:25.8	1/2	8-6	38.0	17.7	6	506	4		牧浦充徳		福井明	77.0
5	7	13		メイショウハリオ	牡3	56.0		菱田裕二	1:25.9	1/2	14-13	36.8	50.2	11	502	0		岡田稲男		松本好雄	51.0
6	8	15		ブルベアカロリー	牡3	56.0		国分恭介	1:26.4	3.0	11-9	37.9	15.1	5	476	-2		五十嵐忠		ブルアンドベア	
7	6	12		シェイクスピア	牡3	56.0		坂井瑠星	1:27.2	5.0	3-3	39.7	27.2	8	486	6		西浦勝一		カナヤマホールディングス	
8	4	7		グラフェン	牡3	56.0		岩田康誠	1:27.5	2.0	3-3	40.0	10.5	4	508	4		大久保龍		スリーエイチレーシング	
9	4	8		キタサンロッキー	牡3	56.0		武豊	1:27.5	アタマ	9-9	39.1	5.2	3	506	8		清水久詞		大野商事	
10	3	6		カモントゥミー	牡3	56.0		幸英明	1:27.7	1.1/4	1-2	40.5	32.8	9	492	-4		牧田和弥		薪浦亨	
11	7	14		ホープウィーク	牡3	53.0		亀田温心	1:28.6	5.0	15-15	39.3	243.4	15	516	0		牧田和弥		石川幸司	
12	1	2		スマッシュパワー	牡3	53.0		泉谷楓真	1:28.6	ハナ	11-14	39.9	218.2	14	420	12		鈴木孝志		宮内牧場	
13	1	1		カイザークリスエス	牡3	56.0		国分優作	1:28.7	1/2	9-9	40.4	194.0	13	538	8		坂口智康		星加浩一	
14	2	4		モズフォーナイン	牡3	56.0		藤岡康太	1:29.1	2.1/2	11-12	40.6	105.7	12	476	0		鮫島一歩		キャピタル・システム	
15	3	5		エターナルバディ	セ3	56.0		柴山雄一	1:29.4	1.1/2	5-8	41.4	35.9	10	484	-14		武幸四郎		キーファーズ	
16	5	9		パープルブルーメン	牝3	54.0		畑端省吾	1:29.6	1.0	15-15	40.3	389.8	16	414	0		新谷功一		中野銀十	
