rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブラックアモーレ	牝5	54.0		増田充宏	1:15.9		1-1-1	38.4	37.0	8	497	-2		佐々木仁		（有）グランド牧場	120.0
2	7	9		ジーガープリンス	牡8	56.0		石崎駿	1:16.8	4.0	2-2-2	39.1	4.5	2	522	-8		石井勝男		（有）ジーガー	48.0
3	6	7		ゲンパチノーブル	牝5	54.0		小杉亮	1:17.0	1.0	4-4-4	38.9	26.7	6	440	-5		矢内博		鈴木栄進	30.0
4	7	10		ドドーニサンサン	牡4	56.0		山中悠希	1:17.2	1.0	3-3-3	39.4	14.2	4	483	-9		渋谷信博		木村薫	18.0
5	5	6		ハイガーデン	牝4	54.0		本田正重	1:17.4	1.0	10-7-6	39.0	1.5	1	457	-1		川島正一		（株）東京Ｍｉｄｇ	12.0
6	5	5		ララティーナ	牝4	54.0		川島正太	1:18.1	3.0	9-8-7	39.7	6.0	3	418	-13		山下貴之		米田稔	
7	8	11		ミュークレグルス	牡4	56.0		櫻井光輔	1:18.1	アタマ	6-5-5	40.0	178.9	10	486	-3		山崎尋美		庄司修二	
8	3	3		アートオブライフ	牝5	50.0		神尾香澄	1:18.3	3/4	8-10-10	39.7	21.6	5	444	-1		稲益貴弘		神田雅行	
9	1	1		マリノブロッサム	牝4	54.0		本橋孝太	1:18.4	1/2	5-6-8	40.1	120.2	9	463	6		石井勝男		矢野悦三	
10	6	8		ニシノカムイ	牡4	56.0		高橋利幸	1:18.7	1.1/2	7-9-9	40.1	301.2	11	479	7		新井清重		田村誠	
11	8	12		キングオブライフ	セ6	56.0		山口達弥	1:19.7	5.0	11-11-11	40.9	29.7	7	500	-31		林正人		西森功	
除	2	2		マイネルリベラル	セ5	56.0		岡村裕基					---		475	-2		新井健児		小橋亮太	
