rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ミラクルジャスミン	牝3	54.0		矢野貴之	1:18.4		4-3-3	40.7	2.9	1	443	-6		坂本昇		簗詰貴彦	160.0
2	8	11		ジョワソレイユ	牡3	56.0		山中悠希	1:18.7	1.1/2	2-2-1	41.0	5.1	3	491	0		伊藤滋規		遠藤裕之	64.0
3	6	7		ビービーパルフェ	牝3	54.0		岡村健司	1:18.9	3/4	1-1-2	41.3	10.9	5	445	2		新井清重		坂東勝彦	40.0
4	5	5		トドイワオーシャン	牝3	54.0		和田譲治	1:19.2	1.1/2	8-5-5	40.6	4.1	2	445	3		斉藤敏		正木省司	24.0
5	1	1		リュウノカリー	牝3	54.0		山本聡紀	1:19.5	1.1/2	3-7-7	40.7	18.4	7	417	-2		斉藤敏		蓑島竜一	16.0
6	7	9		ワールドミカ	牝3	54.0		小杉亮	1:19.8	1.1/2	11-11-11	40.1	38.9	9	433	-3		矢野義幸		南眞義	
7	8	10		ボルドサタン	牡3	56.0		本橋孝太	1:19.8	クビ	10-4-4	41.8	5.9	4	472	4		石井勝男		福本次雄	
8	2	2		リンクスシュウ	牡3	56.0		笠野雄大	1:19.9	クビ	6-9-8	40.8	41.1	10	444	-7		渡辺貴光		工藤圭司	
9	7	8		エヌティスター	牝3	54.0		實川純一	1:19.9	ハナ	5-6-6	41.3	18.1	6	463	1		佐々木清		中田留明	
10	4	4		スターオブモア	牝3	54.0		藤本現暉	1:20.3	2.0	7-8-9	41.2	21.8	8	372	5		佐々木功		光安了	
11	6	6		シャーロットメファ	牝3	54.0		濱田達也	1:20.3	クビ	9-10-10	41.2	73.2	11	377	-3		山本学		手嶋康雄	
