rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		マロンクラージュ	牡5	56.0		保園翔也	1:44.4		2-2-2-1	41.1	6.7	3	531	-13		川島正一		吉田勝己	130.0
2	6	10		キセキノカガヤキ	牝6	54.0		本橋孝太	1:45.5	5.0	10-9-8-5	41.2	23.3	6	450	4		山田信大		ライオンレースホース	52.0
3	3	3		アコルダール	牝4	54.0		和田譲治	1:45.8	1.1/2	4-4-4-3	41.9	4.1	2	460	0		山中尊徳		（株）ノルマンディ	32.5
4	4	6		メイショウポルポ	牡5	56.0		山崎誠士	1:46.9	5.0	6-6-5-4	42.8	9.6	5	442	-3		稲益貴弘		角谷守正	19.5
5	3	4		ノースキセキ	牡4	56.0		藤本現暉	1:47.0	クビ	8-8-9-9	42.5	199.2	14	513	-1		斉藤敏		田中貴雄	13.0
6	2	2		ワンダーウノ	セ9	56.0		町田直希	1:47.2	3/4	5-5-7-7	43.0	68.8	11	501	0		斉藤敏		（株）レックス	
7	4	5		ジョイガナール	牡4	56.0		酒井忍	1:47.2	クビ	12-12-11-11	42.3	25.5	7	508	-8		矢野義幸		西村亮二	
8	6	9		マルモリラッキー	セ5	58.0		岡村健司	1:47.4	1.0	13-14-14-12	42.2	47.8	10	483	-4		玉井勝		橋本富夫	
9	5	8		ジャックフォンテン	牡7	56.0		小杉亮	1:47.6	1.0	7-7-6-6	43.5	6.8	4	498	2		矢内博		吉橋興生	
10	8	13		ナイトジュレップ	牡7	56.0		笹川翼	1:47.8	3/4	3-3-3-2	44.2	41.1	8	502	1		玉井昇		角谷守正	
11	8	14		ウインカーマイン	牡6	56.0		秋元耕成	1:48.1	1.1/2	11-11-13-14	43.0	47.6	9	451	0		川島豊		田口絢子	
12	7	11		ディスバッドマム	牝4	54.0		山口達弥	1:48.2	クビ	14-13-10-10	43.7	90.0	12	456	3		渡辺貴光		（株）ジェイアール	
13	7	12		キミニアイタイ	牡4	56.0		伊藤裕人	1:48.4	3/4	9-10-12-13	43.4	99.6	13	471	-5		鈴木義久		高橋照比古	
中	1	1		ゴールドメファ	牝6	54.0		矢野貴之			1-1-1-8		2.3	1	493	12		坂本昇		（株）本城	
