rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シュウエットカズ	牡4	56.0		西村栄喜	1:18.0		2-2-2	39.9	24.6	5	560	11		矢内博		石井智	80.0
2	2	2		コングラツィア	牝6	54.0		小杉亮	1:18.2	3/4	3-3-3	39.9	1.0	1	431	-14		林幻		（株）レックス	31.2
3	4	4		ゴールデンウエスト	牡5	56.0		岡村裕基	1:18.2	ハナ	1-1-1	40.3	37.9	7	456	-8		河津裕昭		鈴木教弘	20.0
4	7	7		プルミエールアンパ	牝7	53.0		篠谷葵	1:19.3	5.0	5-5-5	40.2	15.6	3	429	-10		玉井等		本田廣一	12.0
5	3	3		プンヴァ	牡4	56.0		町田直希	1:20.0	3.0	8-6-6	40.6	24.4	4	488	-3		内田勝義		椎名節	8.8
6	8	10		キープファイト	牡4	56.0		山本聡紀	1:20.1	1/2	6-7-7	40.5	10.9	2	537	0		稲益貴弘		橋本義次	
7	7	8		ドラゴンヴィーナス	牝5	54.0		濱田達也	1:20.5	2.0	4-4-4	42.0	90.6	9	391	-5		森始		梁川正	
8	6	6		モッツアン	牡4	56.0		庄司大輔	1:20.9	2.0	7-8-8	40.9	34.4	6	486	2		矢内博		石井智	
9	5	5		ソルダーシップ	牝8	54.0		田中力	1:22.2	6.0	9-9-9	41.8	134.7	10	432	-1		森始		南眞義	
10	1	1		リアンサミット	牝4	54.0		中越琉世	1:22.4	1.0	10-10-10	41.8	53.4	8	380	2		田島寿一		組）ゴッテスフルス	
