rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		タイセイブラック	牡4	56.5		矢野貴之	1:16.5		2-2-2	39.4	2.7	2	462	-10		山田信大		田中成奉	80.0
2	4	4		ファントムバレット	牡4	56.5		川島正太	1:16.6	3/4	1-1-1	39.6	1.5	1	535	-5		伊藤滋規		片山晃	32.0
3	8	12		キーメンバー	牡5	56.5		岡村健司	1:17.5	4.0	8-7-6	39.7	41.3	6	424	1		佐藤厚弘		鈴木昌四郎	20.0
4	2	2		フレンドリーノヴァ	牡6	56.5		山中悠希	1:17.8	1.1/2	5-4-4	40.2	38.9	5	534	-8		渡辺貴光		増山武志	12.0
5	7	10		キンロウ	牡5	56.5		山口達弥	1:17.9	3/4	11-9-9	39.4	66.1	10	531	11		林正人		西森鶴	8.0
6	5	5		アリオス	牝6	54.5		笠野雄大	1:18.1	1.0	4-5-5	40.5	43.9	7	409	-7		玉井勝		廣川直	
7	6	7		サンセリテ	牝5	54.5		村上忍	1:18.3	1.1/2	7-6-7	40.6	49.8	8	472	0		斉藤敏		前田敏文	
8	6	8		トーイイースター	牝4	54.5		小杉亮	1:18.4	1/2	9-10-10	39.5	162.3	11	447	4		佐藤厚弘		鈴木昌四郎	
9	3	3		アバロン	牡4	56.5		今野忠成	1:18.4	アタマ	6-8-8	40.1	21.1	4	495	-3		佐藤賢二		ＭＭＣ	
10	1	1		メギーバード	牝4	54.5		繁田健一	1:18.7	1.1/2	3-3-3	41.4	65.8	9	461	-9		矢野義幸		石瀬浩三	
11	5	6		レッドボルテクス	セ6	56.5		澤田龍哉	1:21.1	大	10-11-11	42.0	20.5	3	450	-25		岡林光浩		井上一郎	
除	8	11		マイネルリーブラ	牡6	56.5		高橋利幸					---		557	11		宮下貴明		酒井孝敏	
