rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トゥルスウィー	牝3	54.0		山口勲	1:58.2		2-2-2-1	39.4	2.0	1	464	4		北村欣也		（株）本城	300.0
2	6	6		サンシェリダン	牝3	54.0		赤岡修次	1:58.7	2.1/2	3-3-3-3	38.6	4.0	2	477	-5		工藤真司		須田靖之	105.0
3	8	11		シュリーデービー	牝3	54.0		飛田愛斗	1:58.8	3/4	1-1-1-2	40.1	4.0	3	403	3		真島元徳		原久美子	60.0
4	2	2		エイシンシナバー	牝3	54.0		山下裕貴	1:59.1	1.1/2	5-4-5-5	38.2	28.6	5	465	1		九日俊光		（同）ＪＰＮ技研	45.0
5	1	1		ナイスデアイ	牝3	54.0		竹吉徹	1:59.5	2.0	4-5-4-4	38.7	43.9	6	415	0		古賀光範		西村新一郎	30.0
6	3	3		プリマステラ	牝3	54.0		石川慎将	1:59.6	クビ	6-7-6-6	38.4	6.6	4	408	-4		渡辺博文		原久美子	
7	8	10		ネイバーアイランド	牝3	54.0		田中純	1:59.8	1.1/4	10-10-10-9	37.9	46.3	7	423	6		北村欣也		清水弘美	
8	7	8		ピッカ	牝3	54.0		鮫島克也	1:59.9	1/2	8-8-7-7	38.6	64.8	9	425	1		真島元徳		小野瀬悦子	
9	5	5		シゲルガルダン	牝3	54.0		長田進仁	2:00.8	5.0	9-9-9-8	39.0	172.3	11	432	-4		九日俊光		森中蕃	
10	6	7		ジャカランダブルー	牝3	54.0		倉富隆一	2:01.1	1.1/2	7-6-8-10	39.8	60.1	8	411	-2		山田義人		近藤一生	
11	4	4		シゲルセンチュリー	牝3	54.0		小松丈二	2:04.9	大	11-11-11-11	41.9	157.4	10	473	-2		九日俊光		森中蕃	
