rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		マリンディーヴァ	牝3	54.0		阿部龍	1:02.4		5-3	37.8	1.6	1	462	-4		佐久間雅		池田貴征	30.0
2	4	4		ダバイダイスケ	牡3	56.0		服部茂史	1:03.0	3.0	6-7	38.2	14.3	5	446	2		川島洋人		（株）本城	8.4
3	8	11		フォルチェーロ	牝3	54.0		松井伸也	1:03.1	1/2	3-1	38.6	4.0	2	488	-10		桧森邦夫		八嶋長久	6.3
4	6	7		ムーンアルテミス	牝4	54.0		亀井洋司	1:03.3	1.0	6-6	38.5	33.0	7	428	-8		佐々木国		（株）ＹＧＧＤＲＡ	4.2
5	3	3		ニットウシェリー	牝5	53.0		小野楓馬	1:03.6	1.1/2	11-10	37.6	83.5	9	452	6		山口竜一		（有）日東牧場	2.1
6	7	9		ラビゴット	セ6	54.0		仲原大生	1:03.6	アタマ	1-1	39.3	15.7	6	426	2		山中静治		原口厚三	
7	1	1		ジヴァ	牝4	54.0		落合玄太	1:03.6	アタマ	10-10	37.8	127.9	11	414	-2		山口竜一		橋本富夫	
8	7	10		ラストチャレンジ	牡3	56.0		桑村真明	1:03.8	1.0	2-4	39.3	13.6	4	426	0		佐久間雅		松永要一	
9	5	6		ナオラモーヌ	牝3	54.0		井上俊彦	1:04.1	1.1/2	9-9	38.5	75.1	8	462	-2		柳澤好美		成富直行	
10	5	5		ハッピーポイント	牝6	54.0		阪野学	1:04.2	クビ	12-12	37.9	90.2	10	432	2		山田和久		竹内良一	
11	2	2		ローンスター	牡3	56.0		山本咲希	1:04.2	アタマ	3-4	39.5	8.6	3	456	4		村上正和		藤元厚雄	
12	6	8		キューティーメガミ	牝6	54.0		黒澤愛斗	1:04.4	1.0	8-8	39.4	185.0	12	476	-2		森山雄大		荒木克己	
