日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	曇	12	16	1	1	107.9	12	12	57.0	良	1:13.9	1.9	11-11	33.5-38.5	39.2	中山	202206020412	4歳以上2勝クラス	202206020412	01127	丸山元気	ダ	1200	502	-2	0.0
2022/01/23	曇	8	16	6	11	17.1	7	10	57.0	良	1:12.7	1.3	5-4	34.1-37.3	38.1	中山	202206010808	4歳以上2勝クラス	202206010808	01075	田辺裕信	ダ	1200	504	4	0.0
2021/12/28	晴	10	16	6	12	49.0	10	5	57.0	良	1:11.6	0.4	4-4	34.0-37.2	37.1	中山	202106050910	ベストウィッシュC(2勝クラス)	202106050910	01075	田辺裕信	ダ	1200	500	6	150.0
2021/11/07	晴	12	14	8	14	128.5	13	14	57.0	良	1:20.1	1.8	4-3	29.4-36.8	38.3	東京	202105050212	3歳以上2勝クラス	202105050212	01158	野中悠太	ダ	1300	494	2	0.0
2021/10/19	曇	11	12	4	4	10.8	6	5	57.0	重	1:29.1	1.6	6-6-6-5	36.6-38.1	39.2	浦和	202142101911	けやき賞	movie.html?race_id=202142101911	05455	町田直希	ダ	1400	492	-2	60.0
2021/02/06	晴	12	16	4	7	35.2	9	7	57.0	稍	1:12.5	0.9	9-9	35.4-36.2	36.1	中京	202107011112	4歳以上2勝クラス	202107011112	01169	武藤雅	ダ	1200	494	-6	0.0
2021/01/16	晴	10	16	8	15	12.2	7	11	57.0	良	1:12.6	1.2	6-7	33.8-37.6	38.1	中山	202106010510	頌春賞(2勝クラス)	202106010510	01127	丸山元気	ダ	1200	500	0	0.0
2020/09/27	曇	12	16	1	1	26.2	8	3	57.0	稍	1:11.2	0.6	6-6	33.3-37.3	37.4	中山	202006040712	3歳以上2勝クラス	202006040712	01127	丸山元気	ダ	1200	500	4	280.0
2020/09/05	晴	8	15	7	13	10.3	6	1	57.0	良	1:12.3	-0.2	4-3	34.8-37.5	37.2	新潟	202004030708	3歳以上1勝クラス	202004030708	01127	丸山元気	ダ	1200	496	4	760.0
2020/07/11	曇	7	11	5	5	15.1	6	7	57.0	良	0:59.6	1.0	6-6	34.5-35.6	35.8	函館	202002020307	3歳以上1勝クラス	202002020307	01170	横山武史	ダ	1000	492	2	0.0
2020/06/28	曇	7	12	7	9	19.3	9	4	57.0	不	0:58.6	0.4	9-9	33.7-35.7	35.0	函館	202002010607	3歳以上1勝クラス	202002010607	01127	丸山元気	ダ	1000	490	2	110.0
2020/06/14	晴	7	12	3	3	8.1	5	6	57.0	良	0:59.6	1.1	7-6	34.2-35.9	36.2	函館	202002010207	3歳以上1勝クラス	202002010207	01127	丸山元気	ダ	1000	488	-6	0.0
2020/05/10	曇	7	15	6	11	6.4	2	7	57.0	稍	1:11.7	0.2	14-13	34.0-37.5	36.4	新潟	202004010207	4歳以上1勝クラス	202004010207	01127	丸山元気	ダ	1200	494	-4	0.0
2020/01/06	晴	8	16	4	8	8.7	4	9	57.0	良	1:13.0	1.2	2-2	34.0-37.8	38.9	中山	202006010208	4歳以上1勝クラス	202006010208	01127	丸山元気	ダ	1200	498	16	0.0
2019/09/07	晴	12	16	5	10	1.9	1	15	57.0	良	1:13.4	2.2	3-3	34.3-36.9	38.8	中山	201906040112	3歳以上1勝クラス	201906040112	01127	丸山元気	ダ	1200	482	0	0.0
2019/08/17	晴	12	15	3	4	3.4	1	2	57.0	稍	1:11.2	0.0	2-2	33.9-37.3	37.0	新潟	201904020712	3歳以上1勝クラス	201904020712	01127	丸山元気	ダ	1200	482	2	300.0
2019/07/28	曇	8	15	2	2	4.1	1	5	54.0	良	1:11.6	0.3	7-7	34.1-37.2	37.0	新潟	201904020208	3歳以上1勝クラス	201904020208	01177	小林凌大	ダ	1200	480	-8	75.0
2019/05/12	晴	6	16	6	11	1.5	1	5	57.0	良	1:18.9	0.5	2-2	30.2-36.2	36.7	東京	201905020806	4歳以上500万下	201905020806	01075	田辺裕信	ダ	1300	488	8	75.0
2019/04/21	晴	8	14	5	8	2.9	2	2	57.0	良	1:08.9	0.0	3-2	31.2-37.7	37.5	福島	201903010608	4歳以上500万下	201903010608	01127	丸山元気	ダ	1150	480	-6	300.0
2019/03/30	曇	8	15	8	15	3.6	1	2	57.0	良	1:11.6	0.3	3-2	34.3-37.0	37.1	中山	201906030308	4歳以上500万下	201906030308	01127	丸山元気	ダ	1200	486	4	300.0
2019/03/02	晴	9	16	2	3	4.5	2	11	57.0	稍	1:55.4	1.3	7-7-6-6	37.1-38.7	39.4	中山	201906020309	4歳以上500万下	201906020309	01075	田辺裕信	ダ	1800	482	-2	0.0
2019/02/10	晴	7	16	8	16	4.0	2	2	57.0	稍	1:39.0	0.0	5-4	36.9-36.4	36.0	東京	201905010607	4歳以上500万下	201905010607	01075	田辺裕信	ダ	1600	484	6	300.0
2018/12/15	晴	7	16	6	11	2.8	1	3	56.0	稍	1:25.4	0.3	4-5	35.2-37.9	37.6	中京	201807040507	3歳以上500万下	201807040507	01127	丸山元気	ダ	1400	478	0	190.0
2018/11/25	晴	5	16	4	8	9.9	6	2	56.0	良	1:25.7	0.1	4-3	35.9-37.1	36.9	東京	201805050805	3歳以上500万下	201805050805	01127	丸山元気	ダ	1400	478	0	300.0
2018/08/11	小雨	9	14	7	11	6.3	3	7	54.0	不	1:45.0	1.1	1-1-1-1	29.3-38.5	39.6	札幌	201801010509	3歳以上500万下	201801010509	01127	丸山元気	ダ	1700	478	4	0.0
2018/07/15	曇	8	10	1	1	16.7	6	4	54.0	稍	1:46.8	0.2	1-1-1-1	29.9-38.7	38.9	函館	201802020408	3歳以上500万下	201802020408	01127	丸山元気	ダ	1700	474	-10	110.0
2018/06/30	曇	7	8	3	3	14.6	4	5	54.0	重	1:47.4	2.0	3-2-2-1	30.1-37.9	39.9	函館	201802010507	3歳以上500万下	201802010507	01127	丸山元気	ダ	1700	484	0	75.0
2018/06/17	曇	10	12	4	4	18.8	7	12	54.0	良	1:50.2	4.1	1-2-2-8	29.8-38.2	42.1	函館	201802010210	木古内特別(500万下)	201802010210	01122	三浦皇成	ダ	1700	484	2	0.0
2018/03/24	晴	1	16	1	1	9.3	6	1	56.0	重	1:55.5	-0.7	1-1-1-1	37.2-39.6	39.6	中山	201806030101	3歳未勝利	201806030101	01122	三浦皇成	ダ	1800	482	-8	500.0
2018/03/03	晴	2	16	2	4	8.3	4	4	53.0	稍	1:57.3	0.6	1-1-1-1	37.4-40.4	41.0	中山	201806020302	3歳未勝利	201806020302	01158	野中悠太	ダ	1800	490	-8	75.0
2018/02/11	晴	3	16	5	10	21.1	7	3	53.0	良	1:41.6	1.6	4-4	37.0-37.9	38.8	東京	201805010503	3歳新馬	201805010503	01158	野中悠太	ダ	1600	498	0	150.0
