日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	晴		16		14		8	4	57.0	良						メイダン	2022J0032602	ゴドルフィンマイル(G2)		05473	Ｃ．デム	ダ	1600	計不		0.0
2022/02/20	小雨	11	16	7	13	9.0	6	4	57.0	重	1:34.3	0.5	5-6	34.5-34.6	34.6	東京	202205010811	フェブラリーS(G1)	202205010811	05386	戸崎圭太	ダ	1600	486	0	1800.0
2022/01/30	曇	11	16	5	9	3.9	1	9	57.0	良	1:23.8	0.7	9-9	34.4-36.9	36.3	東京	202205010211	根岸S(G3)	202205010211	05386	戸崎圭太	ダ	1400	486	4	0.0
2021/11/13	晴	11	16	8	16	6.6	3	1	56.0	稍	1:35.0	-0.2	7-7	34.4-36.5	36.0	東京	202105050311	東京中日S杯武蔵野S(G3)	202105050311	05386	戸崎圭太	ダ	1600	482	2	3857.4
2021/10/11	曇	11	16	8	15	4.1	2	3	57.0	不	1:35.7	0.4	6-4	0.0-36.5	36.3	盛岡	202135101111	マイルチャンピオンシ(G1)	movie.html?race_id=202135101111	05386	戸崎圭太	ダ	1600	480	2	1200.0
2021/08/08	曇	11	14	5	7	3.9	2	10	56.0	良	1:45.9	1.4	6-7-5-4	30.3-38.2	38.9	函館	202102011211	エルムS(G3)	202102011211	05386	戸崎圭太	ダ	1700	478	-4	0.0
2021/05/05	小雨	11	12	8	11	12.0	6	2	57.0	稍	1:39.3	0.0	6-7-6-6	36.3-38.9	38.6	船橋	202143050511	かしわ記念(G1)	movie.html?race_id=202143050511	05386	戸崎圭太	ダ	1600	482	-12	2450.0
2021/02/21	晴	11	16	7	13	11.0	5	8	57.0	良	1:35.4	1.0	12-11	34.7-35.9	35.9	東京	202105010811	フェブラリーS(G1)	202105010811	01043	北村宏司	ダ	1600	494	8	0.0
2021/01/17	晴	11	16	6	11	3.9	3	1	58.0	良	1:44.5	-0.2	5-4-3-1	28.8-38.4	38.2	小倉	202110010211	門司S(OP)	202110010211	01095	吉田隼人	ダ	1700	486	6	2236.4
2020/11/14	晴	11	16	6	12	54.9	11	2	56.0	良	1:35.1	0.1	10-10	34.2-36.4	35.6	東京	202005050311	東京中日S杯武蔵野S(G3)	202005050311	01043	北村宏司	ダ	1600	480	0	1516.6
2020/11/01	曇	11	12	7	10	4.4	3	3	56.0	良	1:45.0	0.5	9-9-7-5	30.0-37.7	37.4	福島	202003030211	福島民友C(L)	202003030211	01099	鮫島良太	ダ	1700	480	-4	583.7
2020/08/15	晴	11	14	1	1	3.8	1	1	57.0	重	1:42.4	-0.3	9-9-9-4	29.8-36.8	35.9	札幌	202001020111	TVh賞(3勝クラス)	202001020111	01170	横山武史	ダ	1700	484	6	1849.4
2020/07/26	晴	11	13	2	2	5.0	2	3	55.0	良	1:45.1	0.1	3-3-5-5	31.1-36.2	36.1	札幌	202001010211	報知杯大雪H(3勝クラス)	202001010211	01170	横山武史	ダ	1700	478	-4	464.4
2020/07/19	曇	10	12	6	8	7.1	4	1	57.0	良	1:44.3	-0.6	4-4-3-2	29.5-38.2	37.6	函館	202002020610	駒場特別(2勝クラス)	202002020610	01170	横山武史	ダ	1700	482	-4	1526.6
2020/06/27	小雨	12	14	7	11	10.7	3	5	57.0	不	1:44.0	0.7	9-11-10-9	29.8-36.3	36.2	函館	202002010512	檜山特別(2勝クラス)	202002010512	01096	大野拓弥	ダ	1700	486	-2	150.0
2020/05/30	曇	12	16	3	6	10.4	5	9	56.0	良	1:25.1	0.8	8-10	34.5-38.0	37.6	京都	202008031112	4歳以上2勝クラス	202008031112	01174	岩田望来	ダ	1400	488	8	0.0
2019/11/23	晴	8	15	6	11	4.1	2	2	57.0	良	1:24.3	0.5	14-13	34.7-37.0	36.5	京都	201908050708	3歳以上2勝クラス	201908050708	05203	岩田康誠	ダ	1400	480	0	440.0
2019/10/27	晴	9	14	3	4	9.2	4	4	57.0	稍	1:24.3	0.3	10-7	35.6-36.3	35.7	東京	201905040909	河口湖特別(2勝クラス)	201905040909	05203	岩田康誠	ダ	1400	480	6	230.0
2019/09/22	曇	12	16	1	1	6.8	4	5	57.0	良	1:12.0	0.5	15-15	35.0-36.5	35.3	阪神	201909040712	3歳以上2勝クラス	201909040712	05203	岩田康誠	ダ	1200	474	0	110.0
2019/09/08	晴	12	15	3	5	8.7	5	3	57.0	良	1:11.7	1.4	12-12	34.6-35.7	35.6	阪神	201909040212	3歳以上2勝クラス	201909040212	05203	岩田康誠	ダ	1200	474	4	280.0
2019/07/21	曇	10	16	3	5	10.3	5	7	57.0	稍	1:24.1	0.5	12-12	35.0-36.5	36.1	中京	201907030810	尾頭橋特別(2勝クラス)	201907030810	01130	高倉稜	ダ	1400	470	-4	0.0
2019/05/11	晴	12	16	1	2	7.8	4	9	57.0	良	1:12.2	0.9	16-15	34.5-36.8	36.4	京都	201908030712	4歳以上1000万下	201908030712	01130	高倉稜	ダ	1200	474	-4	0.0
2019/03/31	曇	8	16	3	5	11.3	4	6	57.0	稍	1:11.9	0.7	8-8	35.0-36.2	36.1	阪神	201909020408	4歳以上1000万下	201909020408	01130	高倉稜	ダ	1200	478	0	0.0
2019/03/09	晴	7	16	2	4	3.0	2	1	57.0	稍	1:12.1	0.0	6-6	35.1-37.0	36.5	阪神	201909010507	4歳以上500万下	201909010507	01130	高倉稜	ダ	1200	478	0	750.0
2019/01/19	晴	7	16	7	13	5.0	3	4	56.0	良	1:25.4	0.6	5-4	35.6-36.7	36.7	京都	201908010607	4歳以上500万下	201908010607	01130	高倉稜	ダ	1400	478	4	110.0
2019/01/06	曇	6	16	5	10	11.1	5	4	53.0	良	1:11.9	1.3	6-5	35.0-35.6	36.3	京都	201908010206	4歳以上500万下	201908010206	01171	西村淳也	ダ	1200	474	8	110.0
2017/10/14	曇	9	11	6	7	17.9	5	2	55.0	不	1:36.6	0.4	2-2	35.5-35.5	35.8	東京	201705040409	プラタナス賞(500万下)	201705040409	05386	戸崎圭太	ダ	1600	466	-4	406.6
2017/09/24	晴	1	13	6	8	2.2	1	1	54.0	良	1:12.7	-0.2	8-4	35.2-37.5	36.5	阪神	201709040701	2歳未勝利	201709040701	01130	高倉稜	ダ	1200	470	4	500.0
2017/09/02	晴	3	14	4	6	10.3	6	2	54.0	良	1:00.7	0.1	4-4	36.0-36.8	36.5	小倉	201710021103	2歳未勝利	201710021103	01130	高倉稜	ダ	1000	466	0	200.0
2017/08/13	晴	5	7	5	5	9.8	5	4	54.0	良	1:10.7	0.6	3-3	35.5-34.6	34.9	小倉	201710020605	2歳新馬	201710020605	01130	高倉稜	芝	1200	466	0	110.0
