日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/16	雨	11	10	6	6	9.8	6	8	55.0	重	2:07.1	3.7	6-8-9	0.0-38.6	40.8	名古屋	202148061611	名古屋CCネプチュー	202148061611	a02e0	村上弘樹	ダ	1900	475	1	0.0
2021/05/19	曇	11	7	3	3	3.2	2	2	54.0	不	1:58.7	0.4	1-1-1	0.0-37.6	38.0	名古屋	202148051911	浪貝特別	202148051911	05489	今井貴大	ダ	1800	474	-4	22.4
2021/04/21	晴	10	9	7	7	7.5	4	4	54.0	良	1:31.0	2.3	3-3-3	0.0-37.4	39.4	名古屋	202148042110	鰆特別	202148042110	05489	今井貴大	ダ	1400	478	4	8.4
2021/04/07	晴	11	10	5	5	4.7	3	8	55.0	重	1:30.6	1.4	9-10-9	0.0-40.3	39.1	名古屋	202148040711	名古屋CCジュピター	202148040711	a02e0	村上弘樹	ダ	1400	474	-2	0.0
2021/03/26	晴	11	8	4	4	5.4	3	3	53.0	良	1:43.2	0.6	7-6-3	0.0-40.1	40.2	名古屋	202148032611	アクアマリンOP	202148032611	05489	今井貴大	ダ	1600	476	-4	32.4
2021/02/23	晴	9	11	3	3	4.4	2	1	54.0	良	1:29.4	-0.8	1-1-1	0.0-38.7	38.7	名古屋	202148022309	春寒特別	202148022309	05489	今井貴大	ダ	1400	480	1	48.0
2021/02/09	晴	9	12	2	2	2.7	1	3	54.0	良	1:30.8	1.0	4-5-4	0.0-38.9	39.3	名古屋	202148020909	ヒラメ特別	202148020909	05489	今井貴大	ダ	1400	479	2	9.0
2021/01/26	晴	9	11	5	5	3.2	2	1	55.0	重	1:30.1	-0.4	4-4-4	0.0-39.0	38.5	名古屋	202148012609	みずがめ座特別	202148012609	05489	今井貴大	ダ	1400	477	-3	47.0
2021/01/13	晴	9	9	4	4	3.3	2	1	54.0	良	1:44.3	-0.8	1-1-1	0.0-40.0	40.0	名古屋	202148011309	くじゃく座特別	202148011309	05489	今井貴大	ダ	1600	480	-3	47.0
2021/01/03	晴	11	10	3	3	10.3	4	1	54.0	良	1:45.1	-0.5	3-3-1	0.0-41.2	40.4	名古屋	202148010311	尾張名古屋杯	202148010311	05489	今井貴大	ダ	1600	483	5	100.0
2020/12/11	晴	6	11	1	1	1.5	1	1	54.0	良	1:32.4	-0.5	1-1-1	0.0-40.1	40.1	名古屋	202048121106	C4組	202048121106	05489	今井貴大	ダ	1400	478	-5	30.0
2020/11/13	晴	5	11	8	10	1.4	1	2	54.0	良	1:32.3	0.0	2-2-2	0.0-40.7	40.6	名古屋	202048111305	C4組	202048111305	05489	今井貴大	ダ	1400	483	5	9.6
2020/10/10	雨	7	15	2	2	69.5	13	13	55.0	不	1:39.0	2.8	14-14	34.5-37.8	38.5	東京	202005040107	3歳以上1勝クラス	202005040107	01096	大野拓弥	ダ	1600	478	6	0.0
2020/09/13	曇	6	10	1	1	75.8	8	7	52.0	良	1:56.0	3.0	10-9-5-6	37.5-38.1	40.3	中山	202006040206	3歳以上1勝クラス	202006040206	01181	秋山稔樹	ダ	1800	472	6	0.0
2020/08/16	曇	7	15	3	4	175.7	14	9	55.0	良	1:55.1	2.4	14-15-14-13	36.7-38.3	39.2	新潟	202004030207	3歳以上1勝クラス	202004030207	00689	江田照男	ダ	1800	466	-10	0.0
2020/05/09	曇	9	14	8	13	30.2	10	12	55.0	良	1:55.9	2.6	10-9-6-10	37.3-37.8	39.6	新潟	202004010109	4歳以上1勝クラス	202004010109	01117	丸田恭介	ダ	1800	476	2	0.0
2020/04/19	曇	9	15	2	2	47.5	12	4	55.0	重	1:47.2	0.2	14-14-4-6	30.8-38.1	37.9	福島	202003010409	4歳以上1勝クラス	202003010409	01117	丸田恭介	ダ	1700	474	2	110.0
2020/03/29	晴	6	11	7	8	103.8	11	6	55.0	不	1:52.0	1.3	9-9-8-8	36.5-37.4	37.3	中京	202007010806	4歳以上1勝クラス	202007010806	01117	丸田恭介	ダ	1800	472	4	0.0
2019/06/23	曇	8	11	2	2	125.3	10	9	55.0	稍	2:02.3	2.2	4-4-8	35.4-36.2	37.7	東京	201905030808	3歳以上1勝クラス	201905030808	01154	松若風馬	芝	2000	468	0	0.0
2019/06/09	雨	12	16	4	8	37.2	10	15	55.0	重	1:38.1	1.5	12-11	34.8-36.6	37.2	東京	201905030412	3歳以上1勝クラス	201905030412	01150	石川裕紀	ダ	1600	468	6	0.0
2018/11/03	晴	8	11	6	7	17.9	5	9	54.0	良	1:39.8	1.6	10-11	35.1-38.4	38.0	東京	201805050108	3歳以上500万下	201805050108	05386	戸崎圭太	ダ	1600	462	-2	0.0
2018/10/20	晴	7	11	8	11	31.0	9	3	53.0	良	1:38.7	1.0	4-5	35.9-36.5	37.1	東京	201805040607	3歳以上500万下	201805040607	05386	戸崎圭太	ダ	1600	464	4	190.0
2018/10/08	曇	7	16	2	3	12.9	6	8	53.0	良	1:40.1	2.1	14-12	36.3-36.5	37.2	東京	201805040307	3歳以上500万下	201805040307	01092	津村明秀	ダ	1600	460	-8	0.0
2018/09/01	小雨	8	15	6	11	12.3	7	14	52.0	不	1:57.5	5.2	15-15-15-15	36.0-38.1	41.3	新潟	201804021108	3歳以上500万下	201804021108	01096	大野拓弥	ダ	1800	468	4	0.0
2018/06/24	小雨	1	15	2	2	7.2	3	1	54.0	不	1:37.4	-0.2	11-11	34.7-37.1	36.2	東京	201805030801	3歳未勝利	201805030801	01096	大野拓弥	ダ	1600	464	-4	500.0
2018/06/10	雨	1	16	3	5	111.9	12	3	54.0	良	1:40.2	0.1	15-15	35.8-38.3	36.8	東京	201805030401	3歳未勝利	201805030401	01025	勝浦正樹	ダ	1600	468	6	130.0
