rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		アルティマリガーレ	牝3	54.0		ルメール	1:22.4		9-8	35.0	4.7	2	438	0		佐々木晶		社台レースホース	500.0
2	4	8		メイショウホウジュ	牝3	54.0		藤岡佑介	1:22.6	1.1/2	7-6	35.5	18.0	7	430	-10		藤岡健一		松本好雄	200.0
3	6	11		ティレニア	牝3	54.0		浜中俊	1:22.9	1.3/4	2-2	36.1	4.9	3	436	4		高橋亮		キャロットファーム	130.0
4	1	2		ゼットレオ	牡3	56.0		川島信二	1:22.9	ハナ	11-8	35.4	7.8	5	436	-12		池添兼雄		フォーレスト	75.0
5	3	5		クラウドスケープ	牡3	56.0		高倉稜	1:22.9	クビ	5-4	35.9	5.8	4	472	-2		矢作芳人		下河邉行雄	50.0
6	7	13		メグスタサンライズ	牝3	54.0		岡田祥嗣	1:23.2	1.3/4	14-14	35.4	133.5	13	442	0		河内洋		松岡隆雄	
7	7	14		ハートスナッチャー	牡3	56.0		北村友一	1:23.4	1.1/4	16-16	35.2	16.9	6	536	8		音無秀孝		シルクレーシング	
8	2	4		ロングファイナリー	セ3	56.0		長岡禎仁	1:23.4	ハナ	8-8	36.2	43.8	8	464	0		高橋亮		中井敏雄	
9	2	3		ステップシー	牝3	54.0		和田竜二	1:23.5	3/4	3-4	36.6	95.2	10	444	-4		山内研二		本間茂	
10	8	16		プラネットアース	牡3	56.0		松山弘平	1:23.7	1.0	3-3	36.8	2.9	1	464	12		石坂正		吉澤克己	
11	4	7		メイショウカクミチ	牡3	56.0		田中健	1:24.1	2.1/2	1-1	37.4	100.1	12	462	14		安達昭夫		松本好雄	
12	5	9		コルツァ	牝3	54.0		水口優也	1:24.3	1.1/4	12-11	36.7	215.6	14	448	-3		作田誠二		中島俊房	
13	1	1		ムギ	牝3	53.0		加藤祥太	1:24.3	クビ	14-15	36.4	99.0	11	422	0		橋田満		山下良子	
14	8	15		ゲンパチアイファー	牡3	56.0		川須栄彦	1:25.1	5.0	9-11	37.5	231.8	15	458	0		加用正		平野武志	
15	6	12		マナブフェイス	牝3	54.0		吉田隼人	1:25.3	1.1/4	12-11	37.7	234.5	16	420	-4		武幸四郎		佐々木勉	
16	5	10		ダンツベスト	牡3	56.0		藤懸貴志	1:26.7	9.0	5-6	39.6	90.9	9	486	0		本田優		山元哲二	
中	8	17		ブルベアカルネ	牡3	56.0		国分優作					530.5	17	456	0		湯窪幸雄		ブルアンドベア	
