rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ランスオブプラーナ	牡3	56.0		松山弘平	1:47.2		1-1	34.3	5.1	3	462	0		本田優		五影慶則	3,846.9
2	2	2		ウーリリ	牡3	56.0		福永祐一	1:47.2	クビ	3-4	34.0	4.6	2	492	16		友道康夫		金子真人ホールディングス	1,513.4
3	8	13		ヴァンドギャルド	牡3	56.0		ルメール	1:47.4	1.1/4	12-10	33.9	3.2	1	464	-8		藤原英昭		社台レースホース	956.7
4	4	5		ケイデンスコール	牡3	57.0		北村友一	1:47.4	アタマ	8-10	33.9	14.3	7	466	-2		安田隆行		サンデーレーシング	570.0
5	7	11		マイネルフラップ	牡3	56.0		吉田隼人	1:47.7	1.3/4	10-6	34.4	6.6	4	468	-2		梅田智之		サラブレッドクラブ・ラフィアン	380.0
6	5	6		オールイズウェル	牡3	56.0		藤岡佑介	1:47.7	ハナ	10-10	34.1	14.8	8	496	-4		佐々木晶		小林竜太郎	
7	5	7		ダノンテイオー	牡3	56.0		岩田康誠	1:47.8	クビ	2-2	34.8	85.3	11	464	2		大久保龍		ダノックス	
8	3	3		ルモンド	牡3	56.0		川田将雅	1:47.9	1/2	4-6	34.6	11.2	5	456	-6		中内田充		山紫水明	
9	4	4		キングオブコージ	牡3	56.0		和田竜二	1:48.2	1.3/4	6-6	34.8	19.3	9	472	-2		安田翔伍		増田和啓	
10	6	9		アントリューズ	牡3	56.0		田辺裕信	1:48.3	3/4	6-4	35.1	14.0	6	496	0		栗田徹		山口功一郎	
11	6	8		コパノマーティン	牡3	56.0		浜中俊	1:48.5	1.1/4	4-2	35.4	274.1	13	486	2		村山明		小林祥晃	
12	7	10		セントウル	牡3	56.0		小牧太	1:48.6	3/4	8-10	35.1	65.4	10	466	0		森秀行		中西宏彰	
13	8	12		アンタエウス	牡3	56.0		山田祥雄	1:49.2	3.1/2	13-6	35.8	190.9	12	440	-10		川西毅		石井輝昭	
