rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シゲルフタゴザ	牡4	56.0		山崎誠士	1:28.9		6-6-6-3	38.0	3.3	2	503	-6		鈴木義久		森中蕃	110.0
2	5	5		ユイガドクソン	牡4	56.0		橋本直哉	1:28.9	アタマ	1-1-1-1	39.4	11.8	4	484	4		平山真希		林叔瑞	38.5
3	6	8		ウインゴライアス	牡5	56.0		酒井忍	1:29.5	3.0	7-7-5-5	39.0	3.5	3	522	-3		河津裕昭		（株）ウイン	22.0
4	8	11		ユアソーラ	セ4	56.0		川島正太	1:29.6	1/2	4-4-4-4	39.2	19.5	5	455	-7		野口寛仁		坂田栄一	16.5
5	1	1		エリーストーム	牝4	54.0		増田充宏	1:29.7	3/4	5-3-2-2	39.3	90.3	9	434	0		高月賢一		（同）ＪＰＮ技研	11.0
6	7	10		モダンライフ	牝4	54.0		藤江渉	1:29.8	1/2	3-5-7-7	39.1	295.6	11	438	4		田島寿一		桧森高史	
7	4	4		ギャップオブリアル	牡5	56.0		櫻井光輔	1:29.9	1/2	9-8-8-8	38.8	45.0	7	473	1		八木仁		田中準市	
8	7	9		フレアリングスター	牡7	56.0		吉井章	1:30.2	1.1/2	10-10-11-9	38.5	160.6	10	489	0		藤原智行		山口明彦	
9	5	6		クレンジングハード	牝4	54.0		達城龍次	1:30.3	1/2	11-11-10-11	38.7	74.3	8	411	-8		山中尊徳		小林祐介	
10	8	12		レールガン	牡4	56.0		加藤和博	1:30.5	3/4	8-9-9-10	39.3	43.0	6	463	4		山越光		Ｉレーシング（株）	
11	2	2		ハーイ	牝4	54.0		笹川翼	1:31.1	3.0	2-2-3-6	40.8	2.2	1	446	6		野口孝		（株）ＹＧＧＤＲＡ	
除	3	3		キラキラオーラ	牝6	54.0		岡田大					---		440	-2		牛房栄吉		吉田勝利	
