rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハンデンディオーネ	牝3	54.0		山崎誠士	0:48.4		1-1	36.1	1.4	1	425	4		山崎尋美		会田裕一	130.0
2	5	5		ノーブルゲート	牡3	56.0		森泰斗	0:48.4	ハナ	2-2	36.1	3.2	2	496	12		水野貴史		吉木伸彦	45.5
3	8	10		リクヴィール	牝3	54.0		西啓太	0:49.2	4.0	4-4	36.3	15.6	4	383	6		林隆之		伊達泰明	26.0
4	8	11		イナズマエミール	牝3	54.0		田中涼	0:49.3	1/2	6-6	36.1	113.8	9	448	-9		加藤誠一		小泉賢悟	19.5
5	7	8		グレースシラオキ	牝3	54.0		橋本直哉	0:49.3	アタマ	5-5	36.1	88.7	7	428	-2		岡田一男		三田正眞	13.0
6	6	7		アークアリエル	牝3	54.0		加藤和博	0:49.4	3/4	3-3	36.6	36.6	5	446	1		山越光		伊勢光	
7	7	9		メディアジャッカル	牝3	54.0		保園翔也	0:50.1	3.0	7-9	36.3	36.9	6	436	0		内野健二		長橋秀雄	
8	6	6		シゲルシンジン	牝3	54.0		伊藤裕人	0:50.1	クビ	9-8	36.5	101.9	8	385	-5		鈴木義久		森中蕃	
9	4	4		ハクシンアカイバラ	牝3	54.0		町田直希	0:50.5	2.0	10-11	36.7	12.8	3	449	12		藪口一麻		新井原博	
10	3	3		シェナザール	牝3	54.0		岡田大	0:50.5	クビ	11-10	36.5	185.4	10	468	-4		吉田正美		冨田藤男	
11	1	1		サファイアライト	牝3	54.0		福原杏	0:50.9	2.0	8-7	37.1	194.3	11	438	-14		平山真希		吉井威博	
