rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モリデンテキーラ	牝6	54.0		保園翔也	1:37.3		1-1-1-1	39.5	4.9	2	455	0		山越光		森田芳男	90.0
2	8	12		ピーチキング	セ6	56.0		岡村健司	1:37.5	1.1/2	4-4-2-2	39.2	28.4	6	428	-5		山下貴之		堂守貴志	31.5
3	6	8		キタサンボルト	牡7	56.0		森泰斗	1:38.0	2.1/2	9-8-6-3	39.2	1.5	1	491	5		川島正一		（有）大野商事	18.0
4	7	9		デンコウメジャー	牡6	56.0		橋本直哉	1:38.7	3.0	10-11-10-10	39.0	166.9	11	471	0		平山真希		杉浦和也	13.5
5	6	7		チェンマイルージュ	牝5	54.0		藤江渉	1:38.9	1.1/2	11-10-9-9	39.6	10.5	4	485	0		川村守男		石井啓之	9.0
6	8	11		トーセンレオ	牡6	56.0		高橋哲也	1:39.6	3.0	7-6-5-6	41.1	40.0	7	531	-3		川村守男		田上雅春	
7	5	6		ルージュオブグレイ	牝5	54.0		内田利雄	1:39.6	クビ	6-7-7-7	40.8	119.3	9	449	10		岡田一男		飯?進次	
8	4	4		キシュウマイウェイ	牝8	54.0		今野忠成	1:39.7	1/2	8-9-11-11	40.0	251.5	12	447	-2		牛房栄吉		小橋亮太	
9	1	1		トラサン	牡5	56.0		秋元耕成	1:39.8	1/2	5-5-8-5	41.1	112.0	8	496	0		小林真治		井上久光	
10	3	3		シュパーガ	牡7	54.0		篠谷葵	1:40.5	3.0	2-2-4-4	42.4	6.4	3	533	23		藤原智行		平野友保	
11	7	10		ベリッシマ	牝6	54.0		増田充宏	1:40.7	1.0	3-3-3-8	42.7	133.4	10	492	5		山崎裕也		会田裕一	
12	5	5		ビドウ	牝6	54.0		本田正重	1:41.3	3.0	12-12-12-12	41.0	19.9	5	423	2		渋谷信博		嶋田佳幸	
