rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		パルドン	牝4	54.0		御神本訓	0:53.3		1-1	36.3	1.3	1	437	-3		橋本和馬		高田勇三	210.0
2	5	5		デスヨネ	牡4	56.0		岡村健司	0:54.3	5.0	5-4	36.9	3.7	2	467	-1		林隆之		佐久間拓士	79.8
3	8	10		ガーネットノーム	牝4	51.0		福原杏	0:54.3	アタマ	2-5	37.1	9.7	3	438	-9		伊藤滋規		（有）木村牧場	52.5
4	2	2		トミノヴェール	牝4	54.0		伊藤裕人	0:54.4	1/2	2-2	37.2	33.7	5	451	-10		岩本洋		富田公一	31.5
5	6	6		サウスヤクモ	牝9	54.0		今野忠成	0:54.5	1/2	2-3	37.3	34.8	6	465	2		吉橋淳一		山崎牧場	25.2
6	1	1		ミエノドリーマー	牡6	53.0		仲原大生	0:55.0	2.1/2	6-6	37.3	120.2	8	459	-5		大宮和也		山本貴洋	
7	7	8		ピースフォーエバー	牡7	56.0		町田直希	0:55.0	クビ	8-8	37.0	56.0	7	497	-3		河津裕昭		色川曉郎	
8	7	7		サンコロナ	牝5	54.0		真島大輔	0:55.3	1.1/2	9-9	37.3	19.1	4	425	9		池田孝		（株）加藤ステーブ	
9	4	4		ハウマーナ	牝5	54.0		増田充宏	0:55.3	クビ	7-7	37.6	167.5	9	467	-3		田辺陽一		紅谷	
10	8	9		ドリームエルダー	牡8	56.0		藤江渉	0:56.5	6.0	10-10	37.7	311.1	10	480	2		原三男		尾崎雄二	
