rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブラウンスビト	牡5	56.0		岡村健司	1:38.3		1-1-1-1	41.4	8.6	5	460	-11		阿井正雄		鈴木昌四郎	80.0
2	7	8		メイショウシラカバ	牝5	54.0		本田正重	1:38.5	3/4	5-5-6-5	41.1	2.3	1	505	2		田島寿一		角谷守正	30.4
3	6	6		デルマミダレガミ	牝5	54.0		笠野雄大	1:38.6	1/2	2-2-2-2	41.5	7.1	4	430	7		柘榴浩樹		後藤順男	20.0
4	2	2		ケイツーフラン	牝5	54.0		町田直希	1:38.7	1/2	8-7-8-7	41.1	20.9	7	449	-2		加藤誠一		楠本勝美	12.0
5	5	5		シュメッターリング	牡5	56.0		酒井忍	1:38.8	クビ	7-7-4-4	41.4	48.6	8	489	-6		山田正実		秋元順紀	9.6
6	4	4		トゥルードリーム	牡5	56.0		真島大輔	1:38.9	1/2	4-3-3-3	41.7	3.8	2	403	3		池田孝		芹澤精一	
7	3	3		ビーデル	牝4	54.0		伊藤裕人	1:39.0	1/2	6-6-7-5	41.6	6.2	3	387	3		今井輝和		門別敏朗	
8	7	7		サンベリーニ	牝5	54.0		保園翔也	1:40.2	6.0	10-10-9-9	42.2	14.7	6	435	-4		内野健二		長橋秀雄	
9	8	10		アポロンテンリュウ	牡5	56.0		寺島憂人	1:40.6	2.0	3-4-5-8	43.2	67.3	9	513	-3		吉田正美		冨田藤男	
10	8	9		エイカイオリンピア	牡4	54.0		中越琉世	1:41.6	5.0	9-9-10-10	42.8	114.6	10	531	4		山崎尋美		二木英徳	
