rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ゴーザハーモニー	牡3	56.0		伊藤裕人	1:33.4		2-2-2-1	40.2	14.0	5	547	7		高月賢一		日下部勝徳	110.0
2	6	7		ゴールドパイロ	牝3	54.0		笹川翼	1:33.6	3/4	1-1-1-1	40.4	13.7	4	408	-2		岩本洋		（同）クイック・ホー	41.8
3	6	6		ナリノパドフィーユ	牝3	54.0		拜原靖之	1:35.5	9.0	3-3-3-3	42.1	1.8	1	443	4		内田勝義		成塚清志	27.5
4	1	1		リニアドライヴ	牝3	52.0		中越琉世	1:35.9	2.0	10-10-7-7	40.9	28.0	8	463	2		岩本洋		山辺浩	16.5
5	7	9		グローリアスキメラ	牝3	54.0		森泰斗	1:36.0	クビ	4-4-4-4	42.4	5.3	3	447	-2		高月賢一		日下部勝徳	13.2
6	8	11		トゥーナプリズム	牡3	56.0		増田充宏	1:36.2	1.1/2	8-7-6-6	42.0	147.5	9	480	-3		山田質		薄井隆博	
7	8	10		レオズジャスパー	牡3	56.0		秋元耕成	1:36.6	2.0	7-9-8-8	42.2	15.5	6	497	4		平山真希		森田徹	
8	7	8		シェナケープ	牝3	54.0		本田紀忠	1:36.6	ハナ	5-5-5-5	43.0	314.0	11	386	-2		山田正実		冨田藤男	
9	2	2		シゲルネコライト	牝3	54.0		和田譲治	1:36.6	ハナ	9-8-9-9	42.0	24.7	7	410	2		鈴木義久		森中蕃	
10	4	4		ザパーティー	牡3	56.0		山崎誠士	1:39.2	大	6-6-10-10	44.5	4.2	2	450	1		山崎裕也		竹下浩一	
11	3	3		アルジャウザー	牡3	56.0		保園翔也	1:40.0	4.0	11-11-11-11	43.6	285.2	10	547	3		箕輪武		（株）ＳＫＴ	
