rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ジュストコル	牡4	57.0		吉田隼人	1:08.3		1-1	34.6	7.5	4	524	-6		大久保龍		吉田照哉	1,124.6
2	8	17		マイネルチューダ	牡5	57.0		丹内祐次	1:08.5	1.1/2	7-6	34.3	6.4	3	454	0		奥平雅士		サラブレッドクラブ・ラフィアン	445.6
3	2	3		タマモダイジョッキ	牡4	57.0		泉谷楓真	1:08.6	クビ	7-4	34.5	10.3	5	464	-6		南井克巳		タマモ	277.8
4	6	12		メイショウフンケイ	牡4	57.0		横山和生	1:08.7	1/2	2-2	34.8	13.2	6	520	2		池添兼雄		松本好雄	160.0
5	7	14		ディランズソング	牡5	57.0		荻野極	1:08.9	1.1/4	11-9	34.5	18.4	7	508	-4		萩原清		シルクレーシング	107.0
6	2	4		タイクーンバゴ	牡5	57.0		藤岡康太	1:08.9	ハナ	11-9	34.5	18.5	8	490	-6		浜田多実		槇本牧場	
7	7	13		ウインアキレウス	牡4	57.0		松若風馬	1:08.9	クビ	7-6	34.7	3.8	2	492	-4		加用正		ウイン	
8	3	6		ヤマニンルリュール	牝4	55.0		鮫島克駿	1:09.0	クビ	11-12	34.6	3.4	1	466	0		木原一良		土井肇	
9	8	18		ベンガン	牡5	57.0		亀田温心	1:09.0	クビ	16-15	34.3	26.2	9	460	0		千田輝彦		小林薫	
10	7	15		スターライトキス	牝7	55.0		勝浦正樹	1:09.0	クビ	18-18	34.1	86.0	14	514	-4		新開幸一		岡田牧雄	
11	8	16		ジャストザビアンカ	牝4	55.0		小沢大仁	1:09.1	3/4	5-4	35.1	66.6	11	464	0		牧浦充徳		ジャスト・タイムクラブ	
12	1	2		サルトアトランテ	牝6	55.0		西村淳也	1:09.5	2.1/2	11-9	35.1	35.9	10	472	4		田中克典		シルクレーシング	
13	6	11		プリンスゼンナン	牡4	57.0		菱田裕二	1:09.5	クビ	2-2	35.6	80.8	13	466	0		浜田多実		窪田康志	
14	3	5		リーガルマナー	セ5	57.0		浜中俊	1:09.6	1/2	16-15	34.9	76.9	12	488	-4		四位洋文		吉田勝己	
15	4	8		メイクアンシー	牡6	57.0		原優介	1:09.7	クビ	15-15	35.2	352.3	18	474	-2		小手川準		チームユッキレーシング	
16	4	7		タイセイレフィーノ	牝5	55.0		秋山稔樹	1:09.7	アタマ	7-12	35.6	245.4	17	478	12		森田直行		田中成奉	
17	5	10		アイガーテソーロ	牡5	57.0		藤田菜七	1:11.3	10.0	2-6	37.4	140.5	15	492	0		田中剛		了徳寺健二ホールディングス	
18	1	1		サンライズシューズ	牝4	55.0		柴山雄一	1:12.1	5.0	5-12	38.1	207.1	16	456	2		牧浦充徳		呉本昌時	
