rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ロッソモラーレ	牡5	57.0		西村淳也	1:47.4		1-1-1-1	35.2	4.9	2	478	0		清水英克		コスモヴューファーム	770.0
2	3	5		スマートワン	牡4	56.0		藤岡康太	1:47.6	1.1/4	5-5-3-3	34.9	4.9	1	484	-2		加藤士津		橋詰弘一	310.0
3	5	9		ウインアステロイド	牡5	54.0		小林凌大	1:47.6	ハナ	2-2-2-2	35.2	6.9	4	470	0		和田正一		ウイン	190.0
4	4	7		エレフセリア	牝4	54.0		丹内祐次	1:47.6	クビ	6-6-6-4	34.6	7.8	6	444	6		武藤善則		サラブレッドクラブ・ラフィアン	120.0
5	4	8		マックスブロケイド	牝6	52.0		松本大輝	1:48.1	2.1/2	6-6-6-6	35.1	219.3	16	428	0		笹田和秀		田所英子	77.0
6	8	16		サトノヴィーナス	牝5	54.0		亀田温心	1:48.1	ハナ	10-10-11-13	34.6	6.0	3	472	-2		平田修		サトミホースカンパニー	
7	3	6		ミズリーナ	牝5	53.0		藤田菜七	1:48.5	2.1/2	15-11-8-9	35.2	21.6	8	478	4		的場均		北山敏隆	
8	6	11		ナイトオブレディ	牝5	53.0		小沢大仁	1:48.5	ハナ	12-11-11-11	34.9	14.2	7	458	-2		庄野靖志		シルクレーシング	
9	1	1		パラティーノヒル	牝5	52.0		原優介	1:48.5	ハナ	8-8-8-8	35.2	97.7	14	406	-2		南田美知		Ｍｒ．ホース	
10	7	13		ニホンピロマリブ	牡4	56.0		小牧太	1:48.7	1.1/4	11-11-11-11	35.2	7.3	5	450	0		服部利之		小林百太郎	
11	2	3		ヒナノコバン	牡5	56.0		秋山稔樹	1:48.7	クビ	8-8-8-9	35.4	111.7	15	472	4		本間忍		日向英二	
12	6	12		セイラブミー	牝5	55.0		原田和真	1:48.7	ハナ	15-16-15-13	34.7	95.3	13	472	-4		伊藤大士		ミルファーム	
13	5	10		ゼンダンピューマ	セ4	56.0		勝浦正樹	1:48.9	1.0	12-14-14-15	35.1	27.5	10	454	4		村田一誠		渡邊善男	
14	7	14		ニーニャ	牝5	55.0		斎藤新	1:49.0	3/4	12-15-16-16	34.7	72.7	12	494	4		千田輝彦		ノルマンディーサラブレッドレーシング	
15	1	2		ウインメイユール	牝4	51.0		角田大和	1:49.1	1/2	3-3-3-6	36.4	36.6	11	418	6		大久保龍		ウイン	
16	8	15		セイウンダイモス	牡4	56.0		鮫島克駿	1:49.1	クビ	3-4-3-4	36.4	22.4	9	496	2		和田勇介		西山茂行	
