日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/29	晴	9	15	3	5	31.3	7	3	57.0	良	2:04.6	0.5	15-15-13-13	35.2-37.3	36.7	大井	202144122909	東京大賞典競走(G1)	movie.html?race_id=202144122909	01093	藤岡佑介	ダ	2000	479	2	1600.0
2021/11/23	晴	10	10	5	5	3.6	2	4	56.0	重	2:08.2	0.9	8-7-6-4	38.4-37.3	37.1	浦和	202142112310	浦和記念(G2)	movie.html?race_id=202142112310	01093	藤岡佑介	ダ	2000	477	-7	350.0
2021/10/02	晴	11	16	6	11	10.0	5	2	58.0	良	1:57.5	0.1	16-16-16-15	29.7-38.1	36.4	中京	202107050811	シリウスS(G3)	202107050811	01093	藤岡佑介	ダ	1900	484	-4	1416.4
2021/08/08	曇	11	14	4	6	8.2	3	4	56.0	良	1:44.9	0.4	14-14-13-11	30.3-38.2	37.0	函館	202102011211	エルムS(G3)	202102011211	01093	藤岡佑介	ダ	1700	488	-10	540.0
2021/07/11	雨	11	16	5	9	4.7	2	7	56.0	重	1:41.8	0.9	16-16-13-11	28.9-35.9	35.6	小倉	202110030411	プロキオンS(G3)	202110030411	01093	藤岡佑介	ダ	1700	498	18	0.0
2020/12/29	晴	10	16	5	9	8.1	3	3	57.0	良	2:07.0	0.1	14-14-7-7	37.8-36.7	36.0	大井	202044122910	東京大賞典競走(G1)	movie.html?race_id=202044122910	01093	藤岡佑介	ダ	2000	480	0	1600.0
2020/11/25	曇	10	11	2	2	4.0	2	3	56.0	稍	2:06.0	0.0	11-11-7-4	36.7-37.0	36.1	浦和	202042112510	浦和記念(G2)	movie.html?race_id=202042112510	01093	藤岡佑介	ダ	2000	480	-8	700.0
2020/08/09	曇	11	14	5	8	4.2	2	2	57.0	良	1:43.7	0.3	14-14-12-4	30.3-36.2	35.5	札幌	202001010611	エルムS(G3)	202001010611	01093	藤岡佑介	ダ	1700	488	8	1414.6
2020/04/19	曇	11	16	4	8	7.5	3	1	56.0	稍	1:49.8	-0.3	15-15-15-13	36.6-36.6	35.0	阪神	202009020811	アンタレスS(G3)	202009020811	01093	藤岡佑介	ダ	1800	480	-5	3656.7
2020/03/11	晴	11	14	3	3	2.6	2	2	56.0	重	2:37.0	0.4	10-10-7-4	38.9-37.6	37.2	船橋	202043031111	ダイオライト記念(G2)	movie.html?race_id=202043031111	01088	川田将雅	ダ	2400	485	-3	1120.0
2019/12/01	晴	11	16	4	8	20.4	6	9	57.0	良	1:49.2	0.7	10-9-8-7	36.6-35.7	35.9	中京	201907040211	チャンピオンズC(G1)	201907040211	05271	スミヨン	ダ	1800	488	2	0.0
2019/11/03	曇	11	16	7	14	12.1	6	3	56.0	良	1:49.2	0.1	11-11-7-3	34.9-37.6	37.1	京都	201908050211	みやこS(G3)	201908050211	05271	スミヨン	ダ	1800	486	2	958.0
2019/04/14	雨	11	16	5	10	3.4	1	4	56.0	稍	1:51.3	0.5	16-16-12-11	35.3-37.6	37.3	阪神	201909020811	アンタレスS(G3)	201909020811	01102	北村友一	ダ	1800	484	4	540.0
