rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		マテリアルワールド	牡3	51.0		木幡育也	1:48.3		1-1-1	36.4	17.7	6	506	2		中川公成		堀口晴男	750.0
2	5	8		サツキユニヴァース	牝5	52.0		小林凌大	1:48.3	クビ	3-5-4	36.0	100.7	13	462	0		蛯名利弘		小野博郷	300.0
3	3	5		マードレヴォイス	牡3	54.0		内田博幸	1:48.5	1.1/4	11-11-11	35.6	5.6	3	458	-2		田村康仁		ディアレストクラブ	190.0
4	3	4		ペルソナデザイン	牡3	54.0		大野拓弥	1:48.6	クビ	7-8-9	35.9	2.4	1	474	-2		大竹正博		Ｇ１レーシング	110.0
5	5	9		シトラスクーラー	セ6	57.0		津村明秀	1:48.6	ハナ	12-14-14	35.5	28.9	8	454	-4		高木登		Ｇ１レーシング	75.0
6	2	2		モンツァ	セ4	57.0		三浦皇成	1:48.7	3/4	2-2-2	36.6	3.2	2	530	2		鹿戸雄一		吉田勝己	
7	6	11		アトムアストレア	牝4	52.0		大塚海渡	1:48.8	1/2	3-2-2	36.7	198.1	15	460	0		勢司和浩		永井廣司	
8	8	15		サンメイコン	牝4	55.0		蛯名正義	1:48.8	ハナ	6-7-7	36.3	46.7	10	468	12		鹿戸雄一		加藤ステーブル	
9	4	6		トップホライゾン	牡4	57.0		岩部純二	1:48.8	ハナ	9-8-9	36.1	93.6	12	506	-4		萱野浩二		紅露純	
10	4	7		カラテ	牡3	51.0		藤田菜七	1:49.1	1.3/4	12-13-11	36.3	16.3	4	496	16		高橋祥泰		小田切光	
11	8	14		イルルーメ	牡4	55.0		野中悠太	1:49.5	2.1/2	7-6-4	37.2	33.6	9	484	-6		高市圭二		西森鶴	
12	7	12		ユキノレーヌ	牝5	55.0		武士沢友	1:49.6	1/2	12-11-11	36.8	88.7	11	434	-2		石毛善彦		井上基之	
13	7	13		マサノシーザー	牡6	57.0		嘉藤貴行	1:49.6	アタマ	9-8-7	37.0	152.2	14	484	-6		清水英克		猪野毛雅人	
14	1	1		タイプムーン	牝4	55.0		宮崎北斗	1:49.8	1.0	5-4-4	37.5	16.9	5	456	-2		青木孝文		コスモヴューファーム	
15	2	3		キタノナシラ	セ4	54.0		山田敬士	1:50.3	3.0	15-15-15	36.8	24.5	7	470	-6		高市圭二		北所直人	
