rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		テンカビト	牡3	54.0		仲原大生	1:45.8		11-9-6-4	40.8	1.8	1	474	-8		桧森邦夫		八嶋長久	30.0
2	7	10		ダイメイティアラ	牝3	54.0		宮崎光行	1:46.1	1.1/2	1-1-1-1	42.5	18.0	5	454	-4		岡島玉一		宮本孝一	8.4
3	7	9		ウインエルカミーノ	牡4	56.0		五十嵐冬	1:46.2	クビ	4-3-3-1	42.0	2.4	2	450	-2		川島洋人		小野潤一郎	6.3
4	5	6		サリー	牝4	54.0		岩橋勇二	1:46.2	ハナ	5-5-5-5	41.4	23.6	6	488	-2		桧森邦夫		小倉七五三二	4.2
5	2	2		クリノクルミチャン	牝4	53.0		小野楓馬	1:46.6	2.0	6-6-7-6	41.4	11.0	3	490	-2		小野望		栗本八江	2.1
6	8	11		オールイズスパーブ	牝4	54.0		石川倭	1:46.8	3/4	2-2-2-1	43.0	15.7	4	466	6		川島雅人		藤田在子	
7	5	5		インテグラル	牡8	56.0		桑村真明	1:47.0	3/4	9-8-7-7	41.7	77.2	8	488	-2		黒川智貴		福山清二	
8	6	7		キョウエイパワー	牡7	56.0		服部茂史	1:47.9	4.0	6-6-9-9	42.4	244.0	10	468	0		黒川智貴		田中晴夫	
9	8	12		ノースヒビキ	牝4	54.0		井上俊彦	1:48.2	1.1/2	8-9-10-9	42.3	315.1	12	466	0		米川伸也		早川正行	
10	6	8		トップダウン	牡5	56.0		黒澤愛斗	1:48.7	2.1/2	12-12-11-11	42.2	289.8	11	530	-2		小国博行		前田良平	
11	1	1		キタノトリガー	牡5	56.0		馬渕繁治	1:48.9	1.0	10-11-12-12	42.0	197.9	9	542	-4		佐藤英明		柳橋俊昭	
12	4	4		トネール	牝3	54.0		松井伸也	1:49.4	2.1/2	3-3-3-8	45.2	35.8	7	422	8		堂山芳則		工藤栄三	
