日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	11	18	5	10	225.8	17	3	57.0	重	1:08.3	0.0	3-3	33.4-34.9	34.7	中京	202207020611	高松宮記念(G1)	202207020611	01161	菊沢一樹	芝	1200	500	-6	4354.0
2022/03/05	晴	11	15	5	8	21.5	9	6	56.0	良	1:08.3	0.4	3-2	33.4-34.5	34.6	中山	202206020311	夕刊フジオーシャンS(G3)	202206020311	00422	内田博幸	芝	1200	506	2	0.0
2021/10/17	曇	11	18	6	11	6.4	2	9	56.5	重	1:22.3	0.5	3-2	33.5-36.5	36.9	新潟	202104050411	信越S(L)	202104050411	00422	内田博幸	芝	1400	504	0	0.0
2021/07/18	晴	11	16	2	3	4.1	1	1	57.0	良	1:08.3	-0.3	2-2	32.8-35.5	34.7	福島	202103010611	福島テレビOP(OP)	202103010611	00422	内田博幸	芝	1200	504	2	2334.3
2021/06/27	曇	11	16	6	11	26.4	10	1	54.0	良	1:21.3	-0.1	1-1	36.2-33.2	33.2	東京	202105030811	パラダイスS(L)	202105030811	00422	内田博幸	芝	1400	502	2	2535.0
2020/11/14	晴	11	16	5	10	22.4	9	1	57.0	良	1:09.2	-0.2	2-1	34.1-35.1	35.0	福島	202003030511	みちのくS(3勝クラス)	202003030511	01161	菊沢一樹	芝	1200	500	-4	1854.3
2020/09/12	小雨	10	16	3	5	6.8	2	13	57.0	稍	1:10.3	1.8	13-15	33.7-34.8	35.3	中山	202006040110	セプテンバーS(3勝クラス)	202006040110	01092	津村明秀	芝	1200	504	4	0.0
2020/07/11	曇	11	16	6	11	3.9	2	中	57.0	稍				34.0-34.5		福島	202003020311	テレビユー福島賞(3勝クラス)	202003020311	00733	吉田豊	芝	1200	500	-2	0.0
2020/05/24	晴	10	13	4	5	11.7	7	9	55.0	良	1:20.3	0.6	1-1	34.6-34.0	34.6	東京	202005021010	フリーウェイS(3勝クラス)	202005021010	01018	和田竜二	芝	1400	502	0	0.0
2020/03/31	曇	12	11	1	1	2.2	1	1	57.0	稍	1:09.3	-0.1	2-1	34.0-35.3	35.2	中山	202006030212	4歳以上2勝クラス	202006030212	01170	横山武史	芝	1200	502	4	1100.0
2020/03/08	雨	9	18	2	3	5.0	2	1	57.0	不	1:12.1	-0.3	1-1	35.2-36.9	36.9	中京	202007010409	4歳以上1勝クラス	202007010409	01170	横山武史	芝	1200	498	4	760.0
2019/06/09	雨	12	16	4	7	2.9	1	2	57.0	重	1:36.6	0.0	1-1	34.8-36.6	36.6	東京	201905030412	3歳以上1勝クラス	201905030412	01122	三浦皇成	ダ	1600	494	0	300.0
2019/05/11	晴	8	16	4	7	4.1	2	2	57.0	良	1:38.5	0.4	1-1	36.4-36.7	37.1	東京	201905020708	4歳以上500万下	201905020708	01122	三浦皇成	ダ	1600	494	-4	300.0
2019/04/20	晴	8	12	4	4	2.9	2	7	57.0	良	1:39.4	0.5	3-2	35.5-37.9	38.4	東京	201905020108	4歳以上500万下	201905020108	01122	三浦皇成	ダ	1600	498	-4	0.0
2019/03/10	曇	8	14	1	1	2.5	1	3	57.0	良	1:55.1	0.4	1-1-1-1	37.6-38.4	38.8	中山	201906020608	4歳以上500万下	201906020608	01122	三浦皇成	ダ	1800	502	4	190.0
2019/02/16	晴	8	15	3	5	5.1	2	2	57.0	良	1:39.2	0.0	1-1	36.4-37.3	37.3	東京	201905010708	4歳以上500万下	201905010708	01122	三浦皇成	ダ	1600	498	0	300.0
2019/02/02	晴	8	16	3	5	9.1	4	4	57.0	稍	1:37.9	0.6	2-2	35.1-37.6	38.1	東京	201905010308	4歳以上500万下	201905010308	01122	三浦皇成	ダ	1600	498	0	110.0
2018/10/27	晴	12	16	3	5	6.7	3	13	55.0	良	1:41.3	3.0	5-10	35.5-37.6	39.7	東京	201805040812	3歳以上500万下	201805040812	01116	藤岡康太	ダ	1600	498	2	0.0
2018/04/29	晴	2	15	3	5	2.3	1	1	56.0	良	1:40.2	0.0	2-2	36.3-37.8	37.6	東京	201805020402	3歳未勝利	201805020402	05386	戸崎圭太	ダ	1600	496	2	500.0
2018/04/07	曇	5	18	5	9	3.1	2	3	56.0	良	2:03.0	0.6	1-1-1-1	36.3-35.9	36.5	中山	201806030505	3歳未勝利	201806030505	05386	戸崎圭太	芝	2000	494	-6	130.0
2018/01/21	晴	5	16	7	14	3.2	2	10	56.0	良	2:17.6	1.5	2-2-1-2	37.8-36.3	37.8	中山	201806010705	3歳未勝利	201806010705	01043	北村宏司	芝	2200	500	0	0.0
2018/01/06	晴	5	16	2	3	9.4	2	2	56.0	良	2:01.9	0.2	2-2-2-2	36.5-36.0	36.1	中山	201806010105	3歳未勝利	201806010105	01043	北村宏司	芝	2000	500	-2	200.0
2017/12/17	晴	3	15	3	4	5.1	2	5	55.0	良	1:35.9	0.4	3-5-6	35.5-36.0	35.6	中山	201706050603	2歳未勝利	201706050603	01043	北村宏司	芝	1600	502	12	50.0
2017/08/20	晴	1	9	3	3	1.8	1	2	54.0	良	1:31.4	0.1	4-3-3	30.8-35.9	35.8	札幌	201701020201	2歳未勝利	201701020201	05509	モレイラ	芝	1500	490	6	200.0
2017/07/29	曇	5	9	1	1	6.8	4	2	54.0	良	1:30.8	0.4	8-8-5	30.4-35.3	34.6	札幌	201701010105	2歳新馬	201701010105	05243	柴山雄一	芝	1500	484	0	280.0
